Similarity,Associated
0.7243,NO
1.0665,NO
1.3507,NO
3.2056,YES
1.5598,NO
3.3774,YES
0.709,NO
0.7372,NO
0.9704,NO
0.7076,NO
1.8581,NO
0.6515,NO
1.1836,NO
1.1023,NO
1.3361,NO
3.6441,YES
3.789,YES
3.4616,YES
3.2116,YES
1.6169,NO
2.9402,YES
1.4659,NO
0.2935,NO
0.3917,NO
1.0811,YES
3.5198,YES
3.9861,YES
1.9791,YES
0.5657,NO
0.131,NO
1.3735,YES
0.69,NO
1.2177,YES
1.1568,NO
1.112,NO
1.1971,NO
1.2305,NO
0.3407,NO
4.5039,YES
0.2418,NO
4.4315,YES
0.4974,NO
3.2164,YES
1.2051,NO
0.8973,NO
1.6842,NO
1.3228,NO
1.6763,YES
0.4866,NO
1.4455,YES
0.1886,NO
0.1174,NO
1.1723,NO
0.2083,NO
0.5061,NO
1.558,NO
0.3519,NO
0.3143,NO
1.1198,NO
1.9508,YES
1.2268,NO
1.8836,YES
0.4872,NO
0.5098,NO
0.744,NO
0.2413,NO
0.7339,NO
0.1014,NO
0.5617,NO
0.4954,NO
0.6406,NO
2.0908,YES
2.3041,YES
1.8894,YES
2.1387,YES
1.3563,NO
1.6227,YES
0.9286,NO
0.2927,NO
0.8584,NO
1.7685,NO
0.5655,NO
1.1753,NO
2.4987,NO
0.8231,NO
0.7502,NO
2.3936,NO
3.2315,YES
2.241,NO
2.9036,YES
0.4512,NO
0.4471,NO
0.3536,NO
0.4876,NO
1.8968,NO
0.3062,NO
1.2683,NO
0.4219,NO
1.2222,NO
3.4616,YES
3.7062,YES
3.9336,YES
2.6949,YES
2.0849,NO
3.3469,YES
2.2223,NO
0.5244,NO
0.6704,NO
0.7175,NO
0.3586,NO
0.7558,NO
1.2301,NO
0.4807,NO
0.7327,NO
1.0026,NO
2.9002,YES
1.0129,NO
2.874,YES
0.4378,NO
0.5373,NO
0.6377,NO
0.4562,NO
1.1063,NO
0.3923,NO
0.5421,NO
0.5712,NO
0.8933,NO
3.0796,YES
3.2741,YES
2.8897,YES
2.8062,YES
0.9899,NO
2.6018,YES
0.9899,NO
0.3913,NO
0.718,NO
0.3164,NO
0.4983,NO
1.0237,NO
0.8009,NO
0.2565,NO
0.558,NO
0.7259,NO
2.9788,YES
0.7096,NO
3.2175,YES
0.0802,NO
0.1889,NO
0.4104,NO
0.2666,NO
1.2638,NO
0.2358,NO
0.5989,NO
0.395,NO
1.0489,NO
3.2869,YES
3.4736,YES
2.8676,YES
2.8411,YES
0.611,NO
2.7012,YES
0.7295,NO
0.7831,NO
0.6328,NO
6.2025,YES
1.2042,YES
1.7852,YES
6.8699,YES
1.2407,NO
0.7827,NO
6.019,YES
1.0472,NO
6.4335,YES
0.7028,NO
2.2505,NO
1.53,NO
1.0632,NO
0.6951,NO
3.4691,YES
0.7981,NO
3.3294,YES
1.2337,NO
1.7903,YES
1.5181,NO
1.5105,NO
3.4091,NO
1.4566,NO
6.2578,YES
1.9375,NO
5.8409,YES
0.3487,NO
0.1899,NO
4.2656,YES
1.2379,NO
1.1999,NO
4.7452,YES
0.8028,NO
0.5046,NO
4.3267,YES
0.9216,NO
4.2802,YES
0.6081,NO
1.334,NO
1.043,NO
0.7673,NO
0.3739,NO
2.7966,NO
0.5253,NO
2.8882,NO
0.7928,NO
1.6968,NO
1.2595,NO
1.0966,NO
2.7301,NO
1.0773,NO
4.2083,YES
1.6108,NO
3.9254,YES
0.317,NO
0.9619,NO
2.1686,YES
4.2076,YES
4.5587,YES
3.8849,YES
0.9219,NO
0.3525,NO
3.2682,YES
2.327,NO
2.6962,YES
2.3399,NO
1.1074,NO
0.959,NO
0.391,NO
0.21,NO
6.1586,YES
0.2799,NO
5.1724,YES
0.3166,NO
3.9459,YES
2.779,NO
2.5599,NO
4.6044,NO
2.1809,NO
3.0169,YES
2.5797,NO
3.1462,YES
0.3185,NO
0.2974,NO
2.4892,YES
0.2975,NO
0.5321,NO
2.5507,YES
0.2584,NO
0.1682,NO
2.6773,YES
0.0448,NO
2.8183,YES
0.1628,NO
0.7008,NO
0.5356,NO
0.461,NO
0.2152,NO
0.9172,NO
0.2385,NO
1.4195,NO
0.1579,NO
0.1644,NO
0.1704,NO
0.4537,NO
1.2034,NO
0.0293,NO
1.9012,YES
0.6029,NO
2.7821,YES
0.7034,NO
0.6894,NO
1.6227,YES
3.7983,YES
4.1917,YES
2.6662,YES
0.6273,NO
0.3993,NO
2.0001,YES
0.8864,NO
1.9725,YES
1.4144,NO
1.94,NO
2.0052,NO
1.871,NO
0.6417,NO
5.0731,YES
0.5663,NO
4.8692,YES
0.7764,NO
3.5914,YES
1.4155,NO
1.1373,NO
2.1862,NO
1.4707,NO
1.954,YES
0.8904,NO
2.46,YES
2.1586,YES
2.4725,YES
1.4693,NO
0.5678,NO
0.8051,NO
1.9291,NO
1.3081,YES
2.305,YES
1.4071,NO
0.509,NO
1.7946,NO
0.3267,NO
1.6695,NO
1.3463,NO
1.4278,NO
1.7341,YES
1.1808,NO
2.1271,YES
0.6944,NO
2.6076,YES
0.4697,NO
0.5007,NO
0.6562,NO
1.3463,NO
0.7738,NO
1.9023,NO
0.7957,NO
1.7424,NO
0.5832,NO
0.5117,NO
5.5419,YES
0.9494,YES
1.568,YES
6.0102,YES
1.0141,NO
0.5734,NO
5.4754,YES
0.9015,NO
5.8288,YES
0.7884,NO
1.9129,NO
1.1564,NO
0.7319,NO
0.3597,NO
3.2133,YES
0.5378,NO
2.8389,YES
0.8786,NO
1.6826,YES
1.419,NO
1.4277,NO
3.14,NO
1.2402,NO
5.5304,YES
1.9001,NO
5.4416,YES
0.7317,NO
0.7772,NO
5.6625,YES
1.2723,YES
1.9824,YES
6.3218,YES
1.2032,NO
0.8557,NO
5.6692,YES
1.521,NO
5.9256,YES
1.4473,NO
1.5253,NO
1.0129,NO
0.5728,NO
0.7316,NO
3.5017,YES
0.8335,NO
3.458,YES
1.0238,NO
1.8967,YES
2.3792,NO
2.2261,NO
3.6295,NO
1.8401,NO
5.9287,YES
2.101,NO
5.4514,YES
0.5491,NO
0.485,NO
5.9201,YES
0.8976,YES
1.4639,YES
5.9581,YES
0.947,NO
0.5279,NO
5.4274,YES
0.2195,NO
6.028,YES
0.4284,NO
1.5647,NO
0.7651,NO
0.4696,NO
0.5059,NO
2.7846,YES
0.6533,NO
3.1296,YES
0.9004,NO
1.3039,YES
1.0578,NO
0.632,NO
2.4529,NO
1.0128,NO
5.7295,YES
1.1312,NO
5.3812,YES
0.5669,NO
0.3888,NO
5.0728,YES
0.6951,YES
1.1558,YES
5.4837,YES
0.9476,NO
0.4801,NO
5.1546,YES
0.586,NO
5.3559,YES
0.3769,NO
1.6818,NO
0.9615,NO
0.6198,NO
0.418,NO
2.4151,YES
0.5268,NO
2.4636,YES
0.5554,NO
1.0586,YES
0.9872,NO
1.0433,NO
2.6406,NO
0.848,NO
4.9029,YES
1.5091,NO
5.1832,YES
0.3465,NO
0.854,NO
1.2571,YES
3.6578,YES
4.1296,YES
2.017,YES
0.8002,NO
0.31,NO
1.4718,YES
0.851,NO
1.5655,YES
1.4084,NO
1.3068,NO
1.4161,NO
1.3174,NO
0.494,NO
4.862,YES
0.3392,NO
4.4842,YES
0.6932,NO
3.2419,YES
1.3825,NO
0.9736,NO
2.1356,NO
1.2866,NO
1.6841,YES
1.1278,NO
1.811,YES
0.4827,NO
0.6997,NO
1.9247,YES
3.6503,YES
4.0195,YES
2.6801,YES
0.644,NO
0.3981,NO
2.5427,YES
0.569,NO
2.1335,YES
1.0548,NO
0.5864,NO
0.5151,NO
0.2805,NO
0.5475,NO
5.0796,YES
0.5818,NO
5.0337,YES
0.472,NO
3.5679,YES
1.239,NO
0.7106,NO
2.0665,NO
0.8943,NO
2.15,YES
0.9162,NO
2.4717,YES
0.5826,NO
0.443,NO
1.8575,NO
0.5182,NO
0.8112,NO
2.3328,NO
0.2228,NO
0.3794,NO
1.6014,NO
0.386,NO
2.2168,NO
0.4333,NO
2.3436,YES
2.217,YES
2.0932,YES
0.2904,NO
1.2166,NO
0.4816,NO
1.3041,NO
0.7767,NO
0.7631,NO
0.6194,NO
0.6964,NO
1.2859,NO
0.772,NO
1.9087,NO
0.2418,NO
2.2572,NO
1.5795,YES
2.4834,YES
0.7953,NO
0.5013,NO
0.7177,NO
0.7434,NO
1.5186,YES
2.4304,YES
0.4766,NO
0.274,NO
0.6579,NO
0.3449,NO
0.4199,NO
0.3822,NO
0.5092,NO
2.2145,YES
0.8214,NO
1.7947,YES
0.9177,NO
2.527,YES
0.572,NO
0.6093,NO
0.4058,NO
0.3758,NO
0.4713,NO
0.7925,NO
0.3711,NO
0.7352,NO
0.5417,NO
0.6352,NO
2.2505,YES
4.2174,YES
4.5312,YES
3.1661,YES
0.78,NO
0.2307,NO
2.6652,YES
0.1141,NO
2.3944,YES
0.7253,NO
0.9841,NO
0.8203,NO
0.7748,NO
0.4339,NO
5.4906,YES
0.5267,NO
5.5907,YES
0.6136,NO
3.6005,YES
0.7297,NO
0.3892,NO
1.8504,NO
0.7916,NO
2.5471,YES
0.5311,NO
2.795,YES
2.0964,YES
2.4625,YES
0.7668,NO
0.6992,NO
0.9193,NO
0.9323,NO
0.9248,YES
2.2747,YES
0.5482,NO
0.37,NO
0.847,NO
0.7043,NO
0.5535,NO
0.4676,NO
0.6036,NO
1.6449,YES
1.0665,NO
2.1554,YES
1.0122,NO
2.4947,YES
0.6587,NO
0.7488,NO
0.6605,NO
0.6288,NO
0.7481,NO
1.053,NO
0.3254,NO
0.8512,NO
0.5204,NO
0.7054,NO
0.6456,NO
0.2583,NO
0.9205,NO
0.9917,NO
0.2231,NO
0.5898,NO
0.8709,NO
2.6676,YES
1.1418,NO
3.0896,YES
0.7527,NO
0.8052,NO
0.8651,NO
0.4368,NO
1.1762,NO
0.3499,NO
0.6844,NO
0.323,NO
1.0247,NO
3.2377,YES
3.2623,YES
2.6429,YES
2.6928,YES
0.8082,NO
2.366,YES
1.4293,NO
2.053,YES
2.3838,YES
0.5304,NO
0.1827,NO
0.2791,NO
0.488,NO
0.829,YES
2.3199,YES
0.373,NO
0.3495,NO
0.5336,NO
0.5785,NO
0.0573,NO
0.0075,NO
0.2481,NO
1.6754,YES
0.3372,NO
2.149,YES
0.364,NO
2.4659,YES
0.2211,NO
0.5877,NO
0.5404,NO
0.3494,NO
0.5916,NO
0.6623,NO
0.3623,NO
0.3904,NO
0.8793,NO
1.0321,NO
0.5641,NO
0.5962,NO
1.0819,NO
1.4208,NO
0.633,NO
1.0218,NO
1.0239,NO
2.764,YES
0.905,NO
2.6344,YES
0.4154,NO
0.6351,NO
0.6559,NO
0.543,NO
1.5605,NO
0.773,NO
0.5659,NO
1.0377,NO
1.2704,NO
2.961,YES
3.4073,YES
2.5274,YES
2.4072,YES
1.2013,NO
2.4291,YES
0.8885,NO
