Similarity,Associated
0.3793,NO
0.3163,NO
0.2678,NO
0.374,NO
0.4498,NO
0.1371,NO
0.4008,NO
0.4386,NO
0.2049,NO
0.1854,NO
1.2913,YES
0.3716,NO
2.135,YES
0.369,NO
0.1583,NO
0.1013,NO
0.4609,NO
0.7264,NO
0.3514,NO
0.1508,NO
0.2478,NO
0.4272,NO
1.6041,YES
2.1928,YES
2.7505,YES
1.6001,YES
0.2782,NO
1.678,YES
0.2562,NO
0.3611,NO
0.244,NO
3.3087,YES
1.628,YES
0.5352,YES
2.8547,YES
0.8547,NO
0.1997,NO
2.6889,YES
0.7886,NO
4.5363,YES
0.5029,NO
0.8548,NO
0.9402,NO
0.4143,NO
0.5166,NO
1.3067,YES
0.2573,NO
1.9022,YES
0.4116,NO
0.86,YES
0.4259,NO
1.0091,NO
1.357,NO
0.4472,NO
3.3781,YES
0.8413,NO
4.4227,YES
0.1595,NO
0.1095,NO
0.8778,YES
0.5498,NO
0.3989,NO
1.4036,YES
0.4651,NO
0.0499,NO
0.7966,YES
0.5077,NO
1.7754,YES
0.267,NO
0.1876,NO
0.4963,NO
0.4069,NO
0.1648,NO
0.6148,NO
0.1117,NO
0.5406,NO
0.124,NO
0.4459,NO
0.3844,NO
0.7922,NO
0.8529,NO
0.3497,NO
1.4514,YES
0.5342,NO
1.7288,YES
0.7122,NO
0.3144,NO
0.99,YES
2.3019,YES
2.1514,YES
0.8791,YES
0.4792,NO
0.2866,NO
0.7615,YES
0.6504,NO
1.1555,YES
0.5565,NO
0.5542,NO
0.6891,NO
0.3664,NO
0.2681,NO
2.2688,YES
0.4547,NO
1.7106,YES
0.3517,NO
1.2239,YES
0.7719,NO
0.841,NO
1.1824,NO
0.3404,NO
1.2241,YES
0.776,NO
1.1036,YES
0.1637,NO
0.1322,NO
1.0452,YES
0.208,NO
0.0441,NO
0.4882,YES
0.1166,NO
0.1117,NO
0.5579,YES
0.3721,NO
0.9686,YES
0.1599,NO
0.3329,NO
0.4227,NO
0.1823,NO
0.1336,NO
0.3112,NO
0.0908,NO
0.2768,NO
0.1214,NO
0.2147,NO
0.3818,NO
0.553,NO
0.6969,NO
0.3161,NO
0.3806,YES
0.4377,NO
0.9083,YES
0.3913,NO
0.2019,NO
0.6739,YES
1.8363,YES
1.729,YES
0.6946,YES
0.543,NO
0.1037,NO
0.5598,YES
0.4766,NO
1.3601,YES
0.1554,NO
0.3379,NO
0.6283,NO
0.239,NO
0.3084,NO
1.1843,YES
0.3119,NO
1.6824,YES
0.2491,NO
0.8497,YES
0.1815,NO
0.4354,NO
0.6185,NO
0.3232,NO
1.3797,YES
0.3278,NO
1.3387,YES
2.3629,YES
0.6071,YES
0.4774,NO
0.5797,NO
0.5194,NO
0.4169,NO
1.3498,YES
0.512,YES
0.3156,NO
0.3961,NO
0.2913,NO
0.317,NO
0.425,NO
0.4965,NO
0.0974,NO
1.5291,YES
0.4233,NO
0.9581,YES
0.4019,NO
1.4282,YES
0.3115,NO
0.2844,NO
0.4529,NO
0.6609,NO
0.3656,NO
0.5724,NO
0.1966,NO
0.3375,NO
0.1601,NO
0.1549,NO
2.7652,YES
0.6888,YES
0.6603,YES
2.9015,YES
0.5729,NO
0.147,NO
3.0614,YES
0.5002,NO
2.8999,YES
0.3989,NO
0.4286,NO
0.444,NO
0.1599,NO
0.4081,NO
1.0378,YES
0.2346,NO
1.2295,YES
0.2788,NO
0.4981,YES
0.4002,NO
0.7306,NO
0.966,NO
0.2741,NO
3.0612,YES
0.7589,NO
2.7305,YES
0.7133,NO
0.338,NO
2.9719,YES
1.7032,YES
0.9535,YES
1.8675,YES
0.7265,NO
0.2767,NO
1.9039,YES
0.8608,NO
3.0711,YES
0.5164,NO
0.5715,NO
0.8445,NO
0.27,NO
0.6523,NO
1.3093,YES
0.495,NO
1.8126,YES
0.5879,NO
0.9024,YES
0.7114,NO
0.9511,NO
1.2925,NO
0.4883,NO
2.4108,YES
0.8418,NO
3.4952,YES
0.1653,NO
0.0842,NO
1.8609,YES
1.5797,YES
0.8217,YES
2.3105,YES
0.7432,NO
0.113,NO
2.3362,YES
0.5141,NO
3.172,YES
0.4683,NO
0.3327,NO
0.3076,NO
0.1466,NO
0.4056,NO
1.2315,YES
0.1896,NO
1.9341,YES
0.2657,NO
0.8226,YES
0.1312,NO
0.5908,NO
0.7586,NO
0.285,NO
3.4542,YES
0.6831,NO
3.0556,YES
0.2688,NO
0.1556,NO
3.0722,YES
1.7853,YES
0.8572,YES
2.6051,YES
0.7338,NO
0.1525,NO
2.2989,YES
0.6518,NO
4.0298,YES
0.4166,NO
0.6692,NO
0.725,NO
0.1907,NO
0.3767,NO
1.444,YES
0.2616,NO
2.0023,YES
0.3634,NO
1.0166,YES
0.3584,NO
0.7838,NO
1.0028,NO
0.2829,NO
3.2114,YES
0.6254,NO
4.3118,YES
0.2151,NO
0.0947,NO
0.5501,YES
1.7625,YES
1.7997,YES
0.6781,YES
0.3891,NO
0.0478,NO
0.3988,YES
0.2276,NO
0.9169,YES
0.1064,NO
0.3159,NO
0.3339,NO
0.1222,NO
0.1887,NO
1.8555,YES
0.1884,NO
1.6028,YES
0.1135,NO
1.415,YES
0.1254,NO
0.266,NO
0.3359,NO
0.192,NO
0.8348,YES
0.2028,NO
0.7815,YES
0.243,NO
0.189,NO
0.5356,YES
1.535,YES
2.0259,YES
0.8916,YES
0.3913,NO
0.1137,NO
0.5875,YES
0.4243,NO
1.0388,YES
0.1538,NO
0.2201,NO
0.119,NO
0.0698,NO
0.2244,NO
2.11,YES
0.2063,NO
1.3525,YES
0.1686,NO
1.1145,YES
0.1174,NO
0.5181,NO
0.6292,NO
0.4175,NO
0.8688,YES
0.4667,NO
0.7442,YES
0.5154,NO
0.2805,NO
0.5604,NO
0.4451,NO
0.3261,NO
0.4784,NO
0.4654,NO
0.1437,NO
0.7012,NO
0.2439,NO
0.525,NO
0.1331,NO
1.2406,YES
1.5386,YES
0.7088,YES
0.3746,NO
0.5473,NO
0.3355,NO
0.3803,NO
0.3561,NO
0.3643,NO
0.101,NO
0.0714,NO
0.2613,NO
0.0426,NO
0.452,NO
0.2083,NO
0.6072,NO
3.0178,YES
1.2513,YES
0.3801,NO
0.2939,NO
0.3408,NO
0.2874,NO
1.3755,YES
0.7273,YES
0.237,NO
0.2932,NO
0.2311,NO
0.3399,NO
0.2391,NO
0.3472,NO
0.0192,NO
2.1546,YES
0.1157,NO
1.5763,YES
0.1315,NO
1.5352,YES
0.1654,NO
0.1905,NO
0.2158,NO
0.506,NO
0.2851,NO
0.5835,NO
0.2878,NO
0.2617,NO
0.3532,NO
0.2199,NO
0.7859,YES
2.9253,YES
2.8339,YES
0.9704,YES
0.4747,NO
0.1361,NO
0.6431,YES
0.5019,NO
1.6193,YES
0.1911,NO
0.2762,NO
0.5175,NO
0.2871,NO
0.2267,NO
2.4241,YES
0.3814,NO
2.6732,YES
0.2294,NO
1.7935,YES
0.2744,NO
0.6028,NO
0.7873,NO
0.4422,NO
1.6471,YES
0.4243,NO
1.3829,YES
2.4806,YES
1.2565,YES
0.5396,NO
0.4479,NO
0.4185,NO
0.5091,NO
1.3108,YES
0.5515,YES
0.513,NO
0.3332,NO
0.3872,NO
0.3419,NO
0.2747,NO
0.4452,NO
0.2119,NO
2.1084,YES
0.326,NO
1.3809,YES
0.2912,NO
0.9992,YES
0.2809,NO
0.2266,NO
0.3095,NO
0.6165,NO
0.3161,NO
0.6542,NO
0.3734,NO
0.2992,NO
0.0978,NO
0.0985,NO
0.5992,NO
0.5019,NO
0.5059,NO
0.4804,NO
0.2104,NO
0.1343,NO
0.5315,NO
0.8843,YES
0.4346,NO
1.3947,YES
0.5678,NO
0.5724,NO
0.3083,NO
0.1249,NO
0.8449,NO
0.1918,NO
0.4162,NO
0.182,NO
0.5454,NO
1.3094,YES
1.147,YES
1.783,YES
0.7102,YES
0.349,NO
1.4097,YES
0.3586,NO
1.6204,YES
1.0675,YES
0.3261,NO
0.3348,NO
0.3165,NO
0.1325,NO
0.406,YES
0.4947,YES
0.1297,NO
0.1881,NO
0.1423,NO
0.1555,NO
0.2089,NO
0.2542,NO
0.0112,NO
1.2351,YES
0.3212,NO
1.2122,YES
0.1833,NO
0.7576,YES
0.158,NO
0.2171,NO
0.2151,NO
0.3769,NO
0.1733,NO
0.2482,NO
0.2918,NO
0.1904,NO
0.2369,NO
0.2693,NO
0.372,NO
0.4084,NO
0.0834,NO
0.2474,NO
0.2173,NO
0.1582,NO
0.133,NO
0.6122,YES
0.2839,NO
1.2213,YES
0.2297,NO
0.1168,NO
0.0651,NO
0.3586,NO
0.306,NO
0.3369,NO
0.2456,NO
0.1841,NO
0.2113,NO
0.603,YES
1.4354,YES
1.5386,YES
1.2214,YES
0.2552,NO
0.5199,YES
0.3306,NO
