Similarity,Associated
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4413,NO
0.2253,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.1812,NO
0.1812,NO
0.1059,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.1244,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
0.2216,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.2044,NO
1.0,YES
0.1361,NO
0.441,NO
0.441,NO
0.441,NO
0.1816,NO
1.0,YES
0.2282,NO
1.0,YES
0.1764,NO
1.0,YES
0.3725,NO
0.2469,NO
0.5009,NO
0.3552,NO
1.0,YES
0.6789,NO
1.0,YES
0.1524,NO
0.2094,NO
0.7653,YES
0.2599,NO
0.1949,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.5079,NO
0.8915,YES
0.5079,NO
0.4151,NO
0.367,NO
0.2894,NO
0.1297,NO
0.5205,NO
0.1747,NO
0.537,NO
0.1533,NO
0.3889,NO
0.5079,NO
0.5079,NO
0.5079,NO
0.5079,NO
1.0,YES
0.5196,NO
0.7653,YES
0.0841,NO
0.1304,NO
0.8593,YES
1.0,YES
1.0,YES
0.982,YES
0.3168,NO
0.1312,NO
0.982,YES
0.4316,NO
0.8193,YES
0.6271,NO
0.3486,NO
0.3152,NO
0.2984,NO
0.1089,NO
1.0,YES
0.1052,NO
1.0,YES
0.1704,NO
1.0,YES
0.3657,NO
0.3734,NO
0.4726,NO
0.6271,NO
0.8399,YES
0.6271,NO
0.982,YES
0.146,NO
0.2005,NO
1.0,YES
0.3813,NO
0.6479,NO
1.0,YES
0.3184,NO
0.1381,NO
0.8576,YES
0.6038,NO
1.0,YES
0.6038,NO
0.388,NO
0.3363,NO
0.3473,NO
0.1426,NO
0.6479,NO
0.1823,NO
0.6479,NO
0.1196,NO
0.6479,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.7986,YES
0.6038,NO
1.0,YES
0.2203,NO
0.2203,NO
0.412,YES
1.0,YES
1.0,YES
0.6136,YES
0.2859,NO
0.082,NO
0.6136,YES
0.2773,NO
0.5679,YES
0.3283,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.3405,NO
0.3283,NO
0.4726,NO
0.3283,NO
0.4337,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.3988,NO
0.3683,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.3547,NO
0.3988,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.4952,NO
0.2216,NO
0.3044,NO
1.0,YES
0.4247,YES
0.4773,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.1297,NO
0.571,YES
0.1439,NO
0.6151,YES
0.1533,NO
0.571,YES
0.4834,NO
0.4834,NO
0.5872,NO
0.4834,NO
1.0,YES
0.4834,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.4151,NO
0.4246,NO
0.3473,NO
0.2339,NO
1.0,YES
0.2339,NO
1.0,YES
0.2273,NO
1.0,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.3397,NO
0.4246,NO
0.2803,NO
0.1001,NO
1.0,YES
0.2282,NO
1.0,YES
0.1184,NO
1.0,YES
0.679,NO
0.679,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.2669,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.438,NO
0.438,NO
0.438,NO
0.0973,NO
1.0,YES
0.2282,NO
1.0,YES
0.115,NO
1.0,YES
0.4433,NO
0.4433,NO
0.5872,NO
0.4433,NO
1.0,YES
0.6789,NO
1.0,YES
0.1238,NO
0.1304,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.3272,NO
0.6283,YES
0.4755,NO
0.125,NO
0.3152,NO
0.2758,NO
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.2026,NO
1.0,YES
0.3725,NO
0.2831,NO
0.4726,NO
0.4755,NO
0.7068,YES
0.4755,NO
1.0,YES
0.1131,NO
0.1304,NO
0.5865,YES
1.0,YES
1.0,YES
0.744,YES
0.2238,NO
0.1131,NO
0.744,YES
0.4027,NO
0.5865,YES
0.4027,NO
0.2276,NO
0.3152,NO
0.2052,NO
0.1131,NO
1.0,YES
0.1281,NO
1.0,YES
0.1667,NO
1.0,YES
0.4027,NO
0.4027,NO
0.4726,NO
0.4027,NO
0.5615,YES
0.4518,NO
0.744,YES
0.2581,NO
0.3926,NO
0.4344,NO
0.285,NO
0.2645,NO
0.4344,NO
0.4239,NO
0.2552,NO
0.3807,NO
0.2128,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.3451,NO
0.2552,NO
0.3451,NO
0.2526,NO
0.3451,NO
0.2128,NO
0.2552,NO
0.2128,NO
0.3073,NO
0.3914,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2116,NO
0.1687,NO
0.1739,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.2238,NO
0.2116,NO
0.3252,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.1685,NO
0.1936,NO
0.1441,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.2269,NO
0.0788,NO
0.1079,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.2322,NO
0.1036,NO
0.7752,YES
0.1584,NO
0.487,YES
0.224,NO
0.369,NO
0.369,NO
0.369,NO
0.0767,NO
1.0,YES
0.0871,NO
0.927,YES
0.2026,NO
1.0,YES
0.3405,NO
0.0589,NO
0.3911,NO
0.2563,NO
0.5479,YES
0.3739,NO
0.7752,YES
1.0,YES
1.0,YES
0.2037,NO
0.0994,NO
0.0779,NO
0.1605,NO
1.0,YES
1.0,YES
0.1561,NO
0.2094,NO
0.1488,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3489,NO
1.0,YES
0.1085,NO
1.0,YES
0.0862,NO
1.0,YES
0.069,NO
0.2094,NO
0.2094,NO
0.2094,NO
0.2506,NO
0.1605,NO
0.2506,NO
0.2295,NO
0.2411,NO
0.229,NO
0.1092,NO
0.3384,NO
0.1674,NO
0.1991,NO
0.2472,NO
0.2411,NO
0.1991,NO
0.6882,YES
0.2142,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.2411,NO
0.3611,NO
0.2411,NO
0.2359,NO
0.2508,NO
0.2845,NO
0.6033,YES
0.6033,YES
0.6033,YES
1.0,YES
0.175,NO
1.0,YES
0.1991,NO
1.0,YES
1.0,YES
0.2037,NO
0.2282,NO
0.1755,NO
0.2289,NO
1.0,YES
1.0,YES
0.2289,NO
0.153,NO
0.1631,NO
0.2223,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.1631,NO
0.2223,NO
0.2289,NO
0.418,NO
0.418,NO
0.1799,NO
0.3384,NO
0.1992,NO
0.2598,NO
0.418,NO
0.3846,NO
0.2598,NO
0.8445,YES
0.214,NO
1.0,YES
0.0645,NO
0.0723,NO
0.0716,NO
0.418,NO
0.5985,NO
0.418,NO
0.391,NO
0.418,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2598,NO
