Similarity,Associated
0.505,NO
0.4414,NO
0.3813,NO
1.2249,YES
0.485,NO
1.0524,YES
0.5518,NO
0.4898,NO
0.9509,NO
0.212,NO
0.3651,NO
0.9071,NO
0.3912,NO
0.2824,NO
0.4884,NO
2.6274,YES
0.4903,NO
2.4607,YES
0.1085,NO
0.496,NO
0.105,NO
0.8513,NO
0.739,NO
0.5697,NO
0.2903,NO
0.4009,NO
0.3873,NO
2.6592,YES
2.4113,YES
1.4803,YES
1.3976,YES
0.6469,NO
1.8513,YES
0.4982,NO
0.3929,NO
0.2529,NO
0.4277,YES
1.6256,YES
1.7168,YES
0.9849,YES
0.2349,NO
0.2269,NO
0.9194,YES
0.6216,NO
0.3339,YES
0.5931,NO
0.2212,NO
0.5724,NO
0.3578,NO
0.4472,NO
1.4714,YES
0.2715,NO
1.9837,YES
0.283,NO
1.7926,YES
0.4999,NO
0.5312,NO
0.4315,NO
0.4392,NO
0.5307,YES
0.4968,NO
0.4148,YES
0.5607,NO
0.3275,NO
0.8512,NO
0.1356,NO
0.3774,NO
0.7831,NO
0.1261,NO
0.0847,NO
0.1178,NO
2.5479,YES
0.4603,NO
2.448,YES
0.0672,NO
0.4298,NO
0.0556,NO
0.4885,NO
0.536,NO
0.1426,NO
0.1505,NO
0.1795,NO
0.3013,NO
1.9413,YES
1.8728,YES
1.7331,YES
1.3292,YES
0.5245,NO
1.7158,YES
0.2534,NO
0.2533,NO
0.2075,NO
0.7371,NO
0.3503,NO
0.4408,NO
1.2605,NO
0.272,NO
0.0988,NO
0.7789,NO
2.1597,YES
0.7562,NO
1.8505,YES
0.0603,NO
0.5309,NO
0.1191,NO
0.3478,NO
0.5372,NO
0.2069,NO
0.3,NO
0.2316,NO
0.3245,NO
2.438,YES
1.948,YES
1.8479,YES
1.2745,YES
0.6709,NO
2.2361,YES
0.6447,NO
0.4739,NO
0.4909,NO
0.7594,NO
0.3453,NO
0.3913,NO
0.7829,NO
0.3505,NO
0.1033,NO
0.3894,NO
2.6156,YES
0.449,NO
2.4247,YES
0.1614,NO
0.4942,NO
0.3192,NO
0.6675,NO
0.8447,NO
0.3839,NO
0.4215,NO
0.2334,NO
0.4862,NO
2.6314,YES
2.4261,YES
1.3869,YES
1.4231,YES
0.4608,NO
1.7998,YES
0.5097,NO
0.1732,NO
0.1395,NO
0.5482,NO
0.5197,NO
0.5646,NO
0.635,NO
0.2135,NO
0.0277,NO
0.4362,NO
2.1631,YES
0.3873,NO
1.863,YES
0.1241,NO
0.4426,NO
0.2914,NO
0.2235,NO
0.6942,NO
0.2038,NO
0.3804,NO
0.1339,NO
0.5451,NO
2.4989,YES
2.0104,YES
1.657,YES
0.8675,YES
0.4672,NO
1.6696,YES
0.4737,NO
0.4858,NO
0.5156,NO
3.0243,YES
0.5674,YES
0.963,YES
4.144,YES
0.5023,NO
0.2152,NO
3.406,YES
0.7224,NO
3.6389,YES
0.523,NO
0.5762,NO
0.6822,NO
0.3872,NO
0.5389,NO
1.1361,YES
0.1263,NO
1.1731,YES
0.3192,NO
0.8033,YES
0.5429,NO
0.6115,NO
0.9154,NO
0.1921,NO
3.8726,YES
0.4658,NO
3.0757,YES
0.2503,NO
0.3053,NO
1.2461,YES
0.5547,NO
0.5659,NO
2.2139,YES
0.4619,NO
0.1322,NO
2.1745,YES
0.7378,NO
1.3222,YES
0.6199,NO
0.2618,NO
0.7059,NO
0.3614,NO
0.3089,NO
0.7209,NO
0.2401,NO
1.0283,NO
0.304,NO
0.8312,NO
0.5515,NO
0.5694,NO
0.6942,NO
0.297,NO
1.3931,YES
0.5584,NO
0.943,YES
0.7998,NO
0.3609,NO
0.3948,YES
1.4592,YES
2.4974,YES
1.4093,YES
0.2276,NO
0.3689,NO
1.3078,YES
1.0054,NO
0.4917,YES
0.776,NO
0.3905,NO
0.4527,NO
0.5373,NO
0.5652,NO
2.731,YES
0.3201,NO
2.2563,YES
0.4697,NO
2.0693,YES
0.6681,NO
0.6566,NO
0.6133,NO
0.64,NO
1.1246,YES
0.5821,NO
1.0713,YES
0.3016,NO
0.2806,NO
2.1003,YES
0.2773,NO
0.613,NO
2.4317,YES
0.2965,NO
0.08,NO
2.2106,YES
0.4938,NO
1.9085,YES
0.3232,NO
0.4807,NO
0.4392,NO
0.2987,NO
0.2607,NO
0.736,NO
0.1053,NO
0.8409,NO
0.2156,NO
0.529,NO
0.3762,NO
0.3442,NO
0.6415,NO
0.2863,NO
2.8357,YES
0.5381,NO
1.3776,YES
0.5235,NO
0.3294,NO
0.4654,YES
1.0229,YES
1.6069,YES
1.3566,YES
0.3134,NO
0.2359,NO
1.2971,YES
0.4574,NO
0.4873,YES
0.1398,NO
0.4522,NO
0.2641,NO
0.5376,NO
0.3919,NO
2.3972,YES
0.3191,NO
1.8187,YES
0.3732,NO
1.6511,YES
0.384,NO
0.3489,NO
0.1997,NO
0.2227,NO
1.2236,YES
0.1501,NO
1.1843,YES
1.2567,YES
1.2203,YES
0.517,NO
0.1193,NO
0.0983,NO
0.5429,NO
0.4102,YES
0.6945,YES
0.3696,NO
0.2078,NO
0.3706,NO
0.0572,NO
0.2738,NO
0.3201,NO
0.4956,NO
1.53,YES
0.3876,NO
0.9291,YES
0.2452,NO
0.6945,YES
0.2326,NO
0.0765,NO
0.0942,NO
0.1839,NO
0.0998,NO
0.5311,NO
0.0913,NO
0.3609,NO
0.637,NO
0.4984,NO
3.2111,YES
0.733,YES
1.6591,YES
4.5614,YES
0.7017,NO
0.3108,NO
4.1821,YES
0.689,NO
3.3141,YES
0.402,NO
0.5972,NO
0.7553,NO
0.2549,NO
0.6061,NO
1.952,YES
0.2098,NO
1.9658,YES
0.5688,NO
1.5462,YES
0.6192,NO
0.4345,NO
1.0704,NO
0.2742,NO
4.1666,YES
0.6817,NO
3.1871,YES
0.4329,NO
0.3186,NO
2.2574,YES
0.7682,YES
1.4805,YES
3.3248,YES
0.3324,NO
0.1248,NO
3.1696,YES
0.9592,NO
2.2699,YES
0.6541,NO
0.5856,NO
0.5056,NO
0.3814,NO
0.2902,NO
1.7787,YES
0.076,NO
1.8917,YES
0.3295,NO
1.6356,YES
0.6342,NO
0.5258,NO
0.8985,NO
0.2762,NO
3.6253,YES
0.4614,NO
2.2896,YES
0.251,NO
0.3775,NO
2.1569,YES
0.4496,YES
0.6972,YES
3.2891,YES
0.4722,NO
0.1508,NO
2.4429,YES
0.7329,NO
2.7499,YES
0.6144,NO
0.3965,NO
0.5934,NO
0.354,NO
0.4605,NO
0.9776,YES
0.1478,NO
1.0194,YES
0.2438,NO
0.633,YES
0.7234,NO
0.7576,NO
0.6918,NO
0.3655,NO
2.4763,YES
0.5981,NO
2.6088,YES
0.5521,NO
0.4949,NO
3.3319,YES
0.8652,YES
1.604,YES
5.1691,YES
0.6937,NO
0.2293,NO
4.8302,YES
0.9233,NO
3.4263,YES
0.5905,NO
0.6519,NO
0.9843,NO
0.4691,NO
0.4888,NO
1.8542,YES
0.1159,NO
2.1736,YES
0.5416,NO
1.822,YES
0.843,NO
0.6841,NO
1.069,NO
0.444,NO
4.32,YES
0.7834,NO
3.3667,YES
0.558,NO
0.1689,NO
0.5695,YES
1.2886,YES
1.9559,YES
1.4685,YES
0.3228,NO
0.241,NO
1.4985,YES
0.7267,NO
0.5791,YES
0.4655,NO
0.3921,NO
0.2381,NO
0.2454,NO
0.2879,NO
3.2684,YES
0.2163,NO
2.6888,YES
0.3667,NO
2.0048,YES
0.7136,NO
0.5875,NO
0.4245,NO
0.4595,NO
1.3687,YES
0.5693,NO
1.1126,YES
0.4276,NO
0.1427,NO
0.4659,YES
2.1086,YES
2.0686,YES
1.1517,YES
0.2761,NO
0.1514,NO
1.0514,YES
0.2734,NO
0.7394,YES
0.2145,NO
0.3432,NO
0.4125,NO
0.3663,NO
0.2189,NO
2.9219,YES
0.0829,NO
3.0214,YES
0.1552,NO
2.23,YES
0.3052,NO
0.4093,NO
0.1488,NO
0.1859,NO
0.7361,YES
0.2076,NO
0.796,YES
0.1882,NO
0.2947,NO
0.4813,NO
0.2002,NO
0.4475,NO
0.7093,NO
0.1917,NO
0.0298,NO
0.8998,NO
0.4875,NO
0.392,NO
0.3139,NO
0.6119,YES
0.647,YES
1.4589,YES
0.2134,NO
0.3857,NO
0.2601,NO
0.4616,NO
0.2103,NO
0.4593,NO
0.2449,NO
0.2757,NO
0.2834,NO
0.1989,NO
0.6314,NO
0.1457,NO
0.5555,NO
0.7068,YES
0.6078,YES
0.2387,NO
0.3244,NO
0.2263,NO
0.3927,NO
0.5831,YES
1.0918,YES
0.2746,NO
0.2694,NO
0.3623,NO
0.1499,NO
0.1248,NO
0.3378,NO
0.236,NO
1.604,YES
0.4108,NO
1.4585,YES
0.3283,NO
1.152,YES
0.2488,NO
0.2584,NO
0.2278,NO
0.2496,NO
0.1094,NO
0.2305,NO
0.3406,NO
0.2389,NO
0.4369,NO
0.1717,NO
0.549,YES
1.975,YES
2.4734,YES
1.6875,YES
0.1368,NO
0.1566,NO
1.6644,YES
0.3716,NO
0.6425,YES
0.2292,NO
0.3638,NO
0.4589,NO
0.4312,NO
0.2507,NO
2.372,YES
0.0506,NO
2.8694,YES
0.2106,NO
2.5512,YES
0.3986,NO
0.2865,NO
0.3566,NO
0.227,NO
1.4504,YES
0.2908,NO
1.1332,YES
0.9361,YES
0.663,YES
0.5121,NO
0.2381,NO
0.2641,NO
0.8001,NO
0.4685,YES
1.1824,YES
0.6186,NO
0.5381,NO
0.5589,NO
0.3565,NO
0.0814,NO
0.3007,NO
0.0904,NO
1.6756,YES
0.4673,NO
1.365,YES
0.3473,NO
1.2336,YES
0.3526,NO
0.4657,NO
0.3575,NO
0.4397,NO
0.1777,NO
0.6171,NO
0.3994,NO
0.5406,NO
0.2755,NO
0.3383,NO
0.7946,NO
0.5608,NO
0.7124,NO
1.1211,NO
0.3849,NO
0.045,NO
0.8131,NO
1.9541,YES
0.5232,NO
1.6386,YES
0.1754,NO
0.5937,NO
0.2739,NO
0.4041,NO
0.8711,NO
0.2691,NO
0.6905,NO
0.2166,NO
0.6398,NO
2.4135,YES
1.8809,YES
1.6262,YES
1.288,YES
0.6526,NO
2.1774,YES
0.6645,NO
0.9354,YES
0.6659,YES
0.1973,NO
0.292,NO
0.1939,NO
0.3229,NO
0.4145,YES
1.1681,YES
0.2437,NO
0.4162,NO
0.3081,NO
0.2671,NO
0.1485,NO
0.345,NO
0.3628,NO
1.6549,YES
0.4159,NO
1.3841,YES
0.3119,NO
1.1869,YES
0.2933,NO
0.3188,NO
0.2696,NO
0.3233,NO
0.1057,NO
0.2241,NO
0.2713,NO
0.2581,NO
0.3861,NO
0.1977,NO
0.7584,NO
0.2702,NO
0.6679,NO
1.0495,NO
0.074,NO
0.0311,NO
0.6191,NO
3.1537,YES
0.606,NO
3.0546,YES
0.1381,NO
0.553,NO
0.3229,NO
0.374,NO
0.6648,NO
0.1264,NO
0.3995,NO
0.1501,NO
0.6792,NO
2.4547,YES
2.417,YES
1.7759,YES
1.474,YES
0.8264,NO
1.6985,YES
0.5563,NO
