Similarity,Associated
0.2371,NO
1.0,YES
0.2458,NO
0.3133,NO
0.2465,NO
1.0,YES
0.5061,YES
0.5061,YES
0.6549,YES
0.2465,NO
0.2538,NO
0.8116,YES
0.2509,NO
0.6429,YES
0.5358,NO
0.534,NO
0.3856,NO
0.3146,NO
0.2039,NO
0.5061,YES
0.2212,NO
0.311,YES
0.2538,NO
0.5061,YES
0.5358,NO
0.5358,NO
0.5358,NO
0.5358,NO
1.0,YES
0.4155,NO
1.0,YES
0.3618,NO
0.0994,NO
1.0,YES
0.2789,NO
0.2297,NO
1.0,YES
0.2248,NO
0.1329,NO
1.0,YES
0.2942,NO
0.606,YES
0.1089,NO
0.4524,NO
0.4456,NO
0.5231,NO
0.184,NO
0.2441,NO
0.1411,NO
0.3846,NO
0.1142,NO
0.3831,NO
0.2256,NO
0.3547,NO
0.518,NO
0.2942,NO
1.0,YES
0.5562,NO
1.0,YES
0.3229,NO
0.2544,NO
1.0,YES
1.0,YES
1.0,YES
0.6382,YES
0.3189,NO
0.3014,NO
1.0,YES
0.5755,NO
1.0,YES
0.6083,NO
0.3581,NO
0.4308,NO
0.4651,NO
0.1567,NO
1.0,YES
0.2627,NO
1.0,YES
0.3014,NO
1.0,YES
0.5048,NO
0.6083,NO
0.5486,NO
0.5486,NO
0.6149,YES
0.4444,NO
0.6149,YES
0.2442,NO
0.1006,NO
0.7795,YES
0.1914,NO
0.1522,NO
0.6681,YES
0.2579,NO
0.0888,NO
0.6706,YES
0.3773,NO
0.5737,YES
0.1363,NO
0.4162,NO
0.3005,NO
0.1319,NO
0.1229,NO
0.2552,NO
0.0916,NO
0.4414,NO
0.1013,NO
0.256,NO
0.2585,NO
0.3432,NO
0.4524,NO
0.3773,NO
0.8554,YES
0.4421,NO
0.8554,YES
0.3229,NO
0.1089,NO
0.2445,YES
1.0,YES
1.0,YES
0.5022,YES
0.3189,NO
0.0422,NO
0.4664,YES
0.0746,NO
0.4131,YES
0.2022,NO
0.2464,NO
0.42,NO
0.3002,NO
0.1493,NO
1.0,YES
0.1669,NO
1.0,YES
0.1387,NO
1.0,YES
0.3118,NO
0.0551,NO
0.3056,NO
0.1856,NO
0.3891,YES
0.4382,NO
0.1731,YES
0.9589,YES
0.6145,YES
0.3389,NO
0.3389,NO
0.3389,NO
0.2387,NO
0.3322,YES
1.0,YES
0.3389,NO
0.2808,NO
0.3389,NO
0.2457,NO
0.3471,NO
0.4228,NO
0.4228,NO
0.2476,YES
0.3389,NO
0.8716,YES
0.2045,NO
1.0,YES
0.3389,NO
0.2808,NO
0.2457,NO
0.2808,NO
0.2457,NO
0.2796,NO
0.2808,NO
0.2796,NO
0.3133,NO
0.1291,NO
1.0,YES
0.5502,YES
0.5502,YES
1.0,YES
0.3069,NO
0.1123,NO
0.8452,YES
0.3004,NO
0.6429,YES
0.4779,NO
0.534,NO
0.3856,NO
0.1525,NO
0.1555,NO
0.5502,YES
0.1767,NO
0.4637,YES
0.13,NO
0.5502,YES
0.4779,NO
0.4779,NO
0.5187,NO
0.4779,NO
1.0,YES
0.4951,NO
1.0,YES
0.3203,NO
0.2465,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3069,NO
0.3341,NO
1.0,YES
0.4565,NO
1.0,YES
0.558,NO
0.534,NO
0.3856,NO
0.1716,NO
0.1567,NO
1.0,YES
0.2912,NO
0.6036,YES
0.3341,NO
1.0,YES
0.558,NO
0.558,NO
0.558,NO
0.558,NO
1.0,YES
0.4951,NO
1.0,YES
0.3618,NO
0.1494,NO
1.0,YES
0.4498,YES
0.4498,YES
1.0,YES
0.3069,NO
0.1845,NO
1.0,YES
0.4318,NO
0.6707,YES
0.5289,NO
0.4524,NO
0.4456,NO
0.1849,NO
0.184,NO
0.4498,YES
0.1767,NO
0.516,YES
0.1845,NO
0.4498,YES
0.5289,NO
0.5289,NO
0.5289,NO
0.5289,NO
1.0,YES
0.5562,NO
1.0,YES
0.3618,NO
0.1201,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3016,NO
0.1287,NO
1.0,YES
0.3027,NO
1.0,YES
0.4462,NO
0.4969,NO
0.3588,NO
0.3489,NO
0.1747,NO
1.0,YES
0.154,NO
0.6036,YES
0.121,NO
1.0,YES
0.4462,NO
0.4462,NO
0.5289,NO
0.4462,NO
1.0,YES
0.5169,NO
1.0,YES
0.1925,NO
0.1995,NO
0.443,YES
0.7909,YES
0.694,YES
0.2827,YES
0.2651,NO
0.1995,NO
0.443,YES
0.415,NO
0.443,YES
0.2022,NO
0.293,NO
0.3569,NO
0.3569,NO
0.1649,NO
1.0,YES
0.0802,NO
0.6162,YES
0.1387,NO
0.5962,YES
0.3118,NO
0.3774,NO
0.415,NO
0.415,NO
0.2813,YES
0.2509,NO
0.1935,YES
0.2086,NO
0.0804,NO
0.6109,YES
1.0,YES
0.6459,YES
0.5022,YES
0.206,NO
0.0575,NO
0.6109,YES
0.1849,NO
0.6109,YES
0.1354,NO
0.1852,NO
0.2713,NO
0.1612,NO
0.0965,NO
0.6695,YES
0.1669,NO
0.796,YES
0.0928,NO
1.0,YES
0.2087,NO
0.1497,NO
0.2966,NO
0.1856,NO
0.4937,YES
0.4382,NO
0.4937,YES
0.267,NO
0.19,NO
0.3578,NO
0.3949,NO
0.2507,NO
0.4627,NO
0.2934,NO
0.1963,NO
0.6384,NO
0.2736,NO
0.2148,NO
0.2082,NO
0.77,YES
0.7691,YES
1.0,YES
0.1649,NO
0.2439,NO
0.1711,NO
0.1022,NO
0.1963,NO
0.1509,NO
0.2363,NO
0.1544,NO
0.3189,NO
0.2158,NO
0.3341,NO
0.3398,NO
0.368,NO
0.9589,YES
0.6856,YES
0.1989,NO
0.1989,NO
0.1989,NO
0.2387,NO
0.6856,YES
1.0,YES
0.1989,NO
0.2608,NO
0.1989,NO
0.1551,NO
0.0603,NO
0.234,NO
0.0341,NO
0.5669,YES
0.2278,NO
0.8716,YES
0.175,NO
1.0,YES
0.1989,NO
0.2608,NO
0.1704,NO
0.2608,NO
0.1354,NO
0.1249,NO
0.2608,NO
0.1893,NO
0.3229,NO
0.1089,NO
1.0,YES
1.0,YES
1.0,YES
0.6382,YES
0.3189,NO
0.1474,NO
1.0,YES
0.3027,NO
1.0,YES
0.2022,NO
0.3031,NO
0.42,NO
0.3934,NO
0.1567,NO
1.0,YES
0.1669,NO
1.0,YES
0.1474,NO
1.0,YES
0.3369,NO
0.1431,NO
0.4856,NO
0.1856,NO
0.582,YES
0.4444,NO
0.4367,YES
0.9589,YES
1.0,YES
0.2276,NO
0.2043,NO
0.2043,NO
0.2387,NO
1.0,YES
1.0,YES
0.1876,NO
0.2321,NO
0.1293,NO
0.1823,NO
0.2514,NO
0.3413,NO
0.3062,NO
0.8269,YES
0.2278,NO
0.8716,YES
0.2043,NO
1.0,YES
0.2043,NO
0.2321,NO
0.1823,NO
0.2321,NO
0.1206,NO
0.2011,NO
0.2321,NO
0.2011,NO
0.3496,NO
0.0675,NO
0.2287,NO
0.4029,NO
0.2287,NO
0.2193,NO
0.3258,NO
0.1187,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.2734,NO
0.3673,NO
0.3551,NO
0.1944,NO
0.3984,NO
0.0566,NO
0.137,NO
0.1276,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2502,NO
1.0,YES
0.2193,NO
1.0,YES
1.0,YES
0.2856,NO
0.2304,NO
0.2067,NO
0.2387,NO
1.0,YES
1.0,YES
0.2067,NO
0.2015,NO
0.2067,NO
0.1216,NO
0.1763,NO
0.3413,NO
0.2289,NO
0.8269,YES
0.2278,NO
1.0,YES
0.1247,NO
1.0,YES
0.2067,NO
0.2015,NO
0.2104,NO
0.2015,NO
0.1128,NO
0.228,NO
0.2142,NO
0.1546,NO
0.3765,NO
0.3765,NO
0.26,NO
0.4329,NO
0.3069,NO
0.4162,NO
0.3258,NO
0.2932,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.2956,NO
0.3601,NO
0.3601,NO
0.2425,NO
0.3984,NO
0.3765,NO
0.2698,NO
0.3765,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2502,NO
0.7756,YES
0.2458,NO
