Similarity,Associated
0.3339,NO
3.6732,YES
0.214,NO
3.1258,YES
0.4365,NO
2.6598,YES
0.7105,NO
0.5693,NO
0.7824,NO
0.3134,NO
1.5257,YES
0.7895,NO
1.2583,YES
1.118,YES
0.1154,YES
0.5778,NO
0.2637,NO
0.3056,NO
0.5301,NO
1.3335,YES
1.1651,YES
0.6728,NO
0.3319,NO
0.4351,NO
0.0983,NO
0.2531,NO
0.2221,NO
0.1319,NO
1.1785,YES
0.6124,NO
1.4796,YES
0.3702,NO
1.682,YES
0.2753,NO
0.2134,NO
0.3044,NO
0.3387,NO
0.1674,NO
0.5343,NO
0.4283,NO
0.7047,NO
0.4888,NO
0.0762,NO
0.6051,NO
0.7073,NO
0.3728,NO
0.5415,NO
0.5507,NO
0.1748,NO
0.503,NO
1.7934,YES
0.6328,NO
0.5498,YES
0.6412,NO
0.5864,NO
0.184,NO
0.2977,NO
0.7612,NO
0.2194,NO
0.4764,NO
0.3548,NO
0.5588,NO
2.3131,YES
1.694,YES
1.7845,YES
0.5208,YES
0.5463,NO
1.6813,YES
0.7024,NO
1.1189,YES
0.1005,YES
0.2981,NO
0.178,NO
0.1916,NO
0.3521,NO
1.2896,YES
1.1536,YES
0.379,NO
0.2129,NO
0.1129,NO
0.0401,NO
0.2165,NO
0.1496,NO
0.0733,NO
1.1449,YES
0.2727,NO
1.4779,YES
0.1531,NO
1.6432,YES
0.2005,NO
0.1444,NO
0.2079,NO
0.2505,NO
0.1286,NO
0.1842,NO
0.283,NO
0.3178,NO
0.6313,NO
0.1668,NO
0.6598,NO
0.427,NO
0.4347,NO
0.422,NO
0.4807,NO
0.1342,NO
0.4107,NO
3.1839,YES
0.6238,NO
0.6257,YES
0.5418,NO
0.4883,NO
0.1674,NO
0.3826,NO
0.5733,NO
0.2681,NO
0.3667,NO
0.4471,NO
0.6416,NO
2.7503,YES
2.633,YES
2.158,YES
0.5768,YES
0.5689,NO
3.1609,YES
0.654,NO
