Similarity,Associated
0.3727,NO
1.6347,NO
0.5416,NO
0.5106,NO
0.5379,NO
1.9569,YES
2.098,YES
2.1713,YES
0.4643,NO
0.7562,NO
0.3454,NO
0.2515,NO
1.2998,NO
0.5061,NO
0.4878,NO
0.8103,NO
0.6601,NO
0.5039,NO
0.6113,NO
0.7828,NO
0.9699,NO
3.1298,YES
2.2255,YES
1.0855,NO
0.7069,NO
0.6541,NO
0.7407,NO
3.2463,YES
1.9848,YES
0.7354,NO
0.524,NO
0.6111,NO
0.6634,NO
0.3292,NO
0.7651,NO
0.643,NO
2.4183,YES
0.8397,NO
2.2993,YES
0.676,NO
3.212,YES
0.8132,NO
0.5211,NO
0.7538,NO
0.7658,NO
0.6407,NO
0.7048,NO
0.7931,NO
0.7747,NO
0.6028,NO
0.7804,NO
2.0549,YES
4.8586,YES
4.4077,YES
2.0655,YES
1.0858,NO
0.2175,NO
1.9893,YES
0.42,NO
2.0102,YES
0.5144,NO
1.2659,NO
1.493,NO
1.3659,NO
0.293,NO
5.1363,YES
0.2768,NO
4.414,YES
1.4616,NO
4.8241,YES
0.933,NO
1.2333,NO
1.352,NO
0.3376,NO
1.8675,YES
1.236,NO
2.9105,YES
2.4467,YES
1.6139,YES
0.7191,NO
0.3889,NO
0.5076,NO
0.3804,NO
2.4438,YES
1.9963,YES
0.5214,NO
0.3394,NO
0.3678,NO
0.458,NO
0.4035,NO
0.6892,NO
0.6283,NO
1.6054,YES
0.6524,NO
2.056,YES
0.2845,NO
2.481,YES
0.395,NO
0.3063,NO
0.4731,NO
0.447,NO
0.4905,NO
0.4474,NO
0.4341,NO
0.5065,NO
1.4921,NO
0.6069,NO
1.6095,NO
0.5796,NO
1.358,NO
1.223,NO
1.2771,NO
0.7417,NO
1.2839,NO
4.0295,YES
0.4714,NO
2.5924,YES
1.2219,NO
1.3539,NO
1.2303,NO
0.7469,NO
1.8872,NO
0.6165,NO
0.6368,NO
1.1911,NO
1.0017,NO
3.2613,YES
3.7997,YES
4.1954,YES
3.2076,YES
0.5646,NO
4.3299,YES
0.7084,NO
3.069,YES
2.2571,YES
0.802,NO
0.4763,NO
0.4879,NO
0.4219,NO
3.0699,YES
2.026,YES
0.5336,NO
0.2534,NO
0.4093,NO
0.3133,NO
0.3865,NO
0.6913,NO
0.5889,NO
2.3319,YES
0.6097,NO
2.2788,YES
0.5251,NO
3.0358,YES
0.4916,NO
0.3623,NO
0.4605,NO
0.308,NO
0.4688,NO
0.4722,NO
0.4054,NO
0.5903,NO
1.6364,NO
0.9406,NO
1.2982,NO
0.6496,NO
1.284,NO
1.4595,NO
1.8209,NO
0.8703,NO
1.0271,NO
3.2509,YES
0.8025,NO
2.3341,YES
0.5609,NO
0.8018,NO
0.5939,NO
1.1046,NO
1.5167,NO
0.8445,NO
0.3153,NO
1.5602,NO
1.1886,NO
2.8479,YES
3.2631,YES
3.6331,YES
2.778,YES
0.8941,NO
3.8942,YES
0.6908,NO
