Similarity,Associated
0.1768,NO
1.0,YES
0.1768,NO
1.0,YES
0.1768,NO
0.3645,YES
0.3374,NO
0.3374,NO
0.3374,NO
0.3374,NO
0.3333,YES
0.1256,NO
0.3174,YES
0.1372,NO
0.079,NO
1.0,YES
0.0949,NO
0.096,NO
0.4155,YES
0.0689,NO
0.0279,NO
1.0,YES
0.0426,NO
1.0,YES
0.0318,NO
0.171,NO
0.0762,NO
0.171,NO
0.05,NO
0.246,NO
0.0623,NO
0.246,NO
0.0531,NO
0.246,NO
0.1221,NO
0.1285,NO
0.1046,NO
0.0044,NO
1.0,YES
0.0998,NO
0.3677,YES
0.1566,NO
0.0836,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1548,NO
0.0836,NO
1.0,YES
0.0805,NO
1.0,YES
0.0609,NO
0.1252,NO
0.2003,NO
0.0885,NO
0.0891,NO
1.0,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.137,NO
0.2125,NO
0.0756,NO
0.2732,YES
0.2113,NO
0.2078,YES
1.0,YES
1.0,YES
0.1955,NO
0.1272,NO
0.0922,NO
0.1659,NO
0.352,YES
1.0,YES
0.1955,NO
0.149,NO
0.1955,NO
0.149,NO
0.092,NO
0.0332,NO
0.018,NO
1.0,YES
0.1955,NO
1.0,YES
0.1955,NO
1.0,YES
0.1955,NO
0.149,NO
0.149,NO
0.149,NO
0.149,NO
0.1659,NO
0.1077,NO
0.0774,NO
0.1372,NO
0.079,NO
1.0,YES
0.1398,YES
0.1149,YES
1.0,YES
0.1658,NO
0.0695,NO
1.0,YES
0.1763,NO
1.0,YES
0.0719,NO
0.236,NO
0.236,NO
0.236,NO
0.0973,NO
0.301,YES
0.0695,NO
0.301,YES
0.0695,NO
0.301,YES
0.1221,NO
0.1285,NO
0.1763,NO
0.0251,NO
1.0,YES
0.2341,NO
0.3255,YES
0.1931,NO
0.1931,NO
1.0,YES
0.2292,YES
0.1827,YES
1.0,YES
0.1658,NO
0.1931,NO
1.0,YES
0.3049,NO
1.0,YES
0.3049,NO
0.1884,NO
0.1884,NO
0.1884,NO
0.1931,NO
0.3451,YES
0.1931,NO
0.3451,YES
0.1931,NO
0.3451,YES
0.3049,NO
0.3049,NO
0.3049,NO
0.3049,NO
1.0,YES
0.1099,NO
0.3161,YES
0.1468,NO
0.1009,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1494,NO
0.1009,NO
1.0,YES
0.2419,NO
1.0,YES
0.0823,NO
0.1325,NO
0.1698,NO
0.1325,NO
0.1009,NO
1.0,YES
0.1009,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.1262,NO
0.2419,NO
0.0344,NO
0.3512,YES
0.2341,NO
0.3898,YES
0.17,NO
0.0544,NO
0.508,YES
0.1349,YES
0.1154,YES
1.0,YES
0.1867,NO
0.0711,NO
1.0,YES
0.2491,NO
1.0,YES
0.2491,NO
0.2099,NO
0.2118,NO
0.0923,NO
0.136,NO
0.3077,YES
0.132,NO
0.3077,YES
0.0613,NO
0.3077,YES
0.2491,NO
0.2491,NO
0.2844,NO
0.2491,NO
1.0,YES
0.2714,NO
1.0,YES
0.1566,NO
0.0186,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1548,NO
0.071,NO
1.0,YES
0.0805,NO
1.0,YES
0.0609,NO
0.2045,NO
0.2045,NO
0.2045,NO
0.0891,NO
1.0,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.137,NO
0.2125,NO
0.0495,NO
0.2732,YES
0.2113,NO
0.2078,YES
0.1566,NO
0.073,NO
0.3313,YES
1.0,YES
0.4264,YES
0.2425,YES
0.1548,NO
0.0293,NO
0.3313,YES
0.0343,NO
0.3313,YES
0.0369,NO
0.1252,NO
0.2003,NO
0.0327,NO
0.0785,NO
1.0,YES
0.074,NO
1.0,YES
0.0592,NO
0.4264,YES
0.054,NO
0.0908,NO
0.0906,NO
0.016,NO
0.2425,YES
0.1256,NO
0.2635,YES
0.1932,NO
0.0968,NO
0.1931,NO
0.189,NO
0.1191,NO
0.2195,NO
0.183,NO
0.0113,NO
0.2986,NO
0.1344,NO
0.1588,NO
0.105,NO
1.0,YES
1.0,YES
1.0,YES
0.0855,NO
0.1713,NO
0.083,NO
0.1713,NO
0.0235,NO
0.1588,NO
0.0806,NO
0.1554,NO
0.1548,NO
0.0806,NO
0.1931,NO
0.1642,NO
0.2229,NO
0.4232,YES
1.0,YES
0.1531,NO
0.1272,NO
0.1222,NO
0.0963,NO
0.352,YES
1.0,YES
0.0804,NO
0.0865,NO
0.1208,NO
0.0865,NO
0.1557,NO
0.1557,NO
0.1557,NO
1.0,YES
0.1222,NO
1.0,YES
0.1222,NO
1.0,YES
0.0836,NO
0.0996,NO
0.0865,NO
0.0996,NO
0.0996,NO
0.0804,NO
0.1077,NO
0.1208,NO
0.1566,NO
0.1025,NO
0.3362,YES
1.0,YES
1.0,YES
0.2148,YES
0.1548,NO
0.1,NO
0.3362,YES
0.1012,NO
0.3362,YES
0.1023,NO
0.2043,NO
0.2043,NO
0.2043,NO
0.1,NO
1.0,YES
0.1025,NO
1.0,YES
0.1,NO
1.0,YES
0.1005,NO
0.2519,NO
0.2125,NO
0.0845,NO
0.2148,YES
0.1256,NO
0.0892,YES
0.4232,YES
1.0,YES
0.1636,NO
0.1283,NO
0.063,NO
0.1267,NO
0.352,YES
1.0,YES
0.1636,NO
0.1267,NO
0.1636,NO
0.1267,NO
0.0887,NO
0.0278,NO
0.0145,NO
1.0,YES
0.1636,NO
1.0,YES
0.1636,NO
1.0,YES
0.1636,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1077,NO
0.1401,NO
0.0262,NO
0.0439,NO
0.1396,NO
0.2061,NO
0.1379,NO
0.1986,NO
0.1987,NO
0.0099,NO
0.2252,NO
1.0,YES
0.1396,NO
1.0,YES
0.151,NO
0.0335,NO
0.0229,NO
0.159,NO
0.206,NO
0.1544,NO
0.1701,NO
0.0858,NO
0.1396,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1358,NO
0.3603,YES
0.0835,NO
0.4286,YES
0.434,YES
0.1295,NO
0.0902,NO
0.034,NO
0.1163,NO
0.0689,YES
0.4286,YES
0.1295,NO
0.0559,NO
0.1295,NO
0.0281,NO
0.1432,NO
0.1432,NO
0.1432,NO
0.4286,YES
0.1295,NO
0.434,YES
0.1295,NO
0.4286,YES
0.1295,NO
0.0956,NO
0.0522,NO
0.0956,NO
0.0956,NO
0.0564,NO
0.0391,NO
0.0332,NO
0.0345,NO
0.1727,NO
0.1484,NO
0.161,NO
0.1379,NO
0.233,NO
0.1987,NO
0.1727,NO
0.233,NO
1.0,YES
0.233,NO
1.0,YES
0.2061,NO
0.2061,NO
0.2061,NO
0.1727,NO
0.1906,NO
0.1727,NO
0.161,NO
0.1727,NO
0.0986,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1599,NO
0.3603,YES
0.0469,NO
