Similarity,Associated
0.2925,NO
0.3308,NO
0.1005,NO
0.4027,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.3263,NO
1.0,YES
0.3855,NO
0.3496,NO
0.2636,NO
0.5722,NO
0.5644,NO
0.31,NO
0.4809,NO
0.2435,NO
0.2636,NO
0.2798,NO
0.9462,YES
0.4964,NO
1.0,YES
0.3649,NO
0.3673,NO
0.227,NO
0.2435,NO
0.3984,NO
0.2636,NO
0.3827,NO
0.1539,NO
0.2789,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.2964,NO
1.0,YES
0.4809,NO
0.3496,NO
0.2173,NO
0.5722,NO
0.5644,NO
0.31,NO
0.2707,NO
0.2263,NO
0.2173,NO
0.2065,NO
0.9462,YES
0.4964,NO
1.0,YES
0.3435,NO
0.2687,NO
0.3435,NO
0.1596,NO
0.3984,NO
0.2355,NO
0.3847,NO
0.1269,NO
0.3242,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.2031,NO
1.0,YES
0.3251,NO
0.3618,NO
0.2734,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.4093,NO
0.2734,NO
1.0,YES
0.3027,NO
1.0,YES
0.1713,NO
0.3146,NO
0.474,NO
0.3146,NO
0.2771,NO
0.4942,YES
0.2734,NO
0.6036,YES
0.308,NO
0.4542,YES
0.256,NO
0.462,NO
0.6069,NO
0.2229,NO
1.0,YES
0.5562,NO
1.0,YES
0.3618,NO
0.1382,NO
1.0,YES
0.2918,NO
0.1713,NO
1.0,YES
0.4093,NO
0.1287,NO
1.0,YES
0.2414,NO
0.9027,YES
0.4965,NO
0.2086,NO
0.474,NO
0.0224,NO
0.1965,NO
0.1978,NO
0.0936,NO
0.1604,NO
0.1142,NO
0.3458,NO
0.2505,NO
0.3547,NO
0.4965,NO
0.4965,NO
1.0,YES
0.5021,NO
0.7454,YES
0.2544,NO
0.2544,NO
0.586,YES
1.0,YES
0.4889,YES
0.6693,YES
0.2784,NO
0.2544,NO
0.586,YES
0.2315,NO
0.6693,YES
0.0827,NO
0.4308,NO
0.3569,NO
0.4308,NO
0.2331,NO
0.6066,YES
0.2544,NO
0.796,YES
0.1628,NO
1.0,YES
0.1982,NO
0.3244,NO
0.325,NO
0.1492,NO
0.586,YES
0.4382,NO
0.6693,YES
0.2393,NO
0.1291,NO
0.8554,YES
0.5554,NO
0.236,NO
0.8554,YES
0.1546,NO
0.1063,NO
0.8116,YES
0.3096,NO
1.0,YES
0.3773,NO
0.2898,NO
0.2197,NO
0.216,NO
0.1111,NO
0.2747,NO
0.12,NO
0.4609,NO
0.13,NO
0.3382,NO
0.2585,NO
0.3773,NO
0.4524,NO
0.3773,NO
1.0,YES
0.2434,NO
1.0,YES
0.3011,NO
0.1186,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.3189,NO
0.1186,NO
0.5227,YES
0.3027,NO
1.0,YES
0.1087,NO
0.0782,NO
0.42,NO
0.025,NO
0.1567,NO
1.0,YES
0.1186,NO
1.0,YES
0.0692,NO
0.524,YES
0.0824,NO
0.462,NO
0.4856,NO
0.2229,NO
0.582,YES
0.1442,NO
1.0,YES
0.6735,YES
0.6735,YES
0.275,NO
0.3389,NO
0.1894,NO
0.3389,NO
0.2393,YES
0.6735,YES
0.275,NO
0.1949,NO
0.3389,NO
0.2457,NO
0.4228,NO
0.3133,NO
0.4228,NO
0.6735,YES
0.1675,NO
0.6145,YES
0.2045,NO
0.3826,YES
0.1539,NO
0.1267,NO
0.2808,NO
0.2808,NO
0.2457,NO
0.2796,NO
0.2457,NO
0.3389,NO
0.3527,NO
0.1531,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.3898,NO
0.1329,NO
0.9051,YES
0.3027,NO
1.0,YES
0.4779,NO
0.5037,NO
0.4456,NO
0.42,NO
0.1661,NO
0.4942,YES
0.0803,NO
0.6036,YES
0.1638,NO
0.4542,YES
0.256,NO
0.462,NO
0.518,NO
0.4779,NO
1.0,YES
0.5562,NO
1.0,YES
0.3341,NO
0.3341,NO
1.0,YES
0.6385,YES
0.3568,YES
1.0,YES
0.2012,NO
0.3341,NO
1.0,YES
0.4565,NO
1.0,YES
0.4825,NO
0.3247,NO
0.3058,NO
0.3247,NO
0.3341,NO
0.3231,YES
0.2912,NO
0.4609,YES
0.308,NO
0.3351,YES
0.4005,NO
0.4825,NO
0.5289,NO
0.4825,NO
1.0,YES
0.4951,NO
1.0,YES
0.3011,NO
0.1845,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.293,NO
0.1845,NO
1.0,YES
0.3543,NO
1.0,YES
0.5289,NO
0.2142,NO
0.3522,NO
0.1314,NO
0.2017,NO
0.4942,YES
0.1608,NO
0.6036,YES
0.308,NO
0.4542,YES
0.2958,NO
0.462,NO
0.5289,NO
0.5289,NO
1.0,YES
0.5289,NO
1.0,YES
0.3527,NO
0.1531,NO
1.0,YES
0.5636,YES
0.315,YES
1.0,YES
0.3898,NO
0.1329,NO
0.9051,YES
0.2378,NO
1.0,YES
0.4462,NO
0.4412,NO
0.4456,NO
0.2744,NO
0.1636,NO
0.2785,YES
0.079,NO
0.4609,YES
0.148,NO
0.3831,YES
0.256,NO
0.3458,NO
0.518,NO
0.4462,NO
1.0,YES
0.5562,NO
1.0,YES
0.3011,NO
0.1881,NO
0.5033,YES
1.0,YES
0.694,YES
1.0,YES
0.2784,NO
0.1881,NO
0.5227,YES
0.3816,NO
1.0,YES
0.415,NO
0.2453,NO
0.3569,NO
0.0379,NO
0.1995,NO
1.0,YES
0.1995,NO
1.0,YES
0.1098,NO
0.6089,YES
0.2843,NO
0.5347,NO
0.4856,NO
0.415,NO
0.582,YES
0.4382,NO
1.0,YES
0.3011,NO
0.1414,NO
0.5033,YES
1.0,YES
0.6459,YES
1.0,YES
0.2231,NO
0.1414,NO
0.5227,YES
0.3268,NO
1.0,YES
0.3984,NO
0.1816,NO
0.3522,NO
0.1003,NO
0.1567,NO
0.6695,YES
0.1337,NO
0.6695,YES
0.0985,NO
1.0,YES
0.2729,NO
0.462,NO
0.4856,NO
0.3984,NO
0.582,YES
0.3512,NO
1.0,YES
0.4042,NO
0.1963,NO
0.301,NO
0.2858,NO
0.2507,NO
0.4627,NO
0.2934,NO
0.1963,NO
0.6384,NO
0.2736,NO
0.3096,NO
0.1406,NO
1.0,YES
0.758,YES
0.7691,YES
0.1963,NO
0.2439,NO
0.1711,NO
0.2564,NO
0.2378,NO
0.1859,NO
0.1067,NO
0.2463,NO
0.2363,NO
0.2158,NO
0.3647,NO
0.1674,NO
0.368,NO
0.3186,YES
0.408,YES
0.3151,NO
0.2576,NO
0.0972,NO
0.2004,NO
1.0,YES
0.3186,YES
0.1558,NO
0.181,NO
0.1084,NO
0.1551,NO
0.2592,NO
0.1921,NO
0.2592,NO
1.0,YES
0.14,NO
1.0,YES
0.14,NO
0.504,YES
0.1607,NO
0.1177,NO
0.2608,NO
0.2608,NO
0.1354,NO
0.1043,NO
0.2142,NO
0.1342,NO
0.3011,NO
0.1526,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.3189,NO
0.1526,NO
0.5227,YES
0.3816,NO
1.0,YES
0.2467,NO
0.3934,NO
0.42,NO
0.2447,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.0935,NO
1.0,YES
0.1982,NO
0.5347,NO
0.4856,NO
0.2467,NO
0.582,YES
0.4382,NO
1.0,YES
1.0,YES
1.0,YES
0.3151,NO
0.275,NO
0.1537,NO
0.295,NO
1.0,YES
1.0,YES
0.295,NO
0.1725,NO
0.295,NO
0.2011,NO
0.1371,NO
0.0969,NO
0.0756,NO
1.0,YES
0.1532,NO
1.0,YES
0.166,NO
0.568,YES
0.1607,NO
0.1513,NO
0.2456,NO
0.2011,NO
0.2011,NO
0.295,NO
0.2142,NO
0.295,NO
0.0876,NO
0.1493,NO
0.2809,NO
0.4329,NO
0.3069,NO
0.2524,NO
0.3056,NO
0.1133,NO
0.1923,NO
0.8204,YES
0.2887,NO
1.0,YES
0.2244,NO
0.3673,NO
0.1078,NO
0.0478,NO
0.3104,NO
0.318,NO
0.3529,NO
0.022,NO
0.4378,NO
0.6851,YES
1.0,YES
1.0,YES
1.0,YES
0.2351,NO
0.5682,YES
0.2269,NO
1.0,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1756,NO
0.2387,NO
1.0,YES
1.0,YES
0.1462,NO
0.1616,NO
0.1001,NO
0.1388,NO
0.2341,NO
0.1735,NO
0.2341,NO
1.0,YES
0.1756,NO
1.0,YES
0.1756,NO
0.568,YES
0.1607,NO
0.1152,NO
0.2456,NO
0.2015,NO
0.1388,NO
0.2673,NO
0.2142,NO
0.1469,NO
0.3496,NO
0.1196,NO
0.5722,NO
0.3822,NO
0.2813,NO
0.2888,NO
0.2932,NO
0.1187,NO
0.26,NO
0.4852,YES
0.4964,NO
1.0,YES
0.3104,NO
0.2568,NO
0.0754,NO
0.2932,NO
0.3984,NO
0.2932,NO
0.2698,NO
0.1478,NO
0.1897,NO
0.5044,YES
0.6992,YES
1.0,YES
1.0,YES
0.26,NO
1.0,YES
0.3251,NO
