Similarity,Associated
1.9323,YES
2.1106,YES
2.1413,YES
1.9765,YES
0.4207,NO
2.9584,YES
0.5896,NO
0.3545,NO
0.2297,NO
0.7924,YES
1.3308,YES
2.5337,YES
0.7877,YES
0.3022,NO
0.1877,NO
0.6982,YES
0.5351,NO
0.9419,YES
0.3044,NO
0.3624,NO
0.5087,NO
0.222,NO
0.221,NO
2.7064,YES
0.2942,NO
3.3425,YES
0.2799,NO
3.7548,YES
0.7109,NO
0.9647,NO
0.871,NO
0.7731,NO
0.3885,YES
1.2576,NO
0.5172,YES
0.3151,NO
0.1323,NO
0.6376,NO
0.3138,NO
0.2675,NO
0.5906,NO
0.5566,NO
0.1099,NO
0.4875,NO
1.8942,YES
0.7644,NO
1.5954,YES
0.5793,NO
0.4157,NO
0.0795,NO
0.2531,NO
0.3186,NO
0.1271,NO
0.6527,NO
0.0869,NO
0.6895,NO
1.3013,YES
1.9554,YES
2.551,YES
2.5175,YES
0.575,NO
2.8065,YES
0.8707,NO
0.2848,NO
0.074,NO
0.7278,NO
0.321,NO
0.3099,NO
0.6397,NO
0.4782,NO
0.1228,NO
0.6302,NO
1.6443,YES
0.8491,NO
1.5835,YES
0.4561,NO
0.3797,NO
0.0312,NO
0.1459,NO
0.2598,NO
0.1334,NO
0.5052,NO
0.1486,NO
0.6842,NO
1.1391,YES
1.2945,YES
1.9395,YES
1.8707,YES
0.4854,NO
2.3206,YES
0.795,NO
0.1807,NO
0.0531,NO
0.3511,NO
0.1402,NO
0.2176,NO
0.6547,NO
0.3907,NO
0.0706,NO
0.3253,NO
1.6623,YES
0.3577,NO
1.1642,YES
0.3445,NO
0.3662,NO
0.008,NO
0.1807,NO
0.1167,NO
0.0525,NO
0.4131,NO
0.1004,NO
0.4441,NO
1.7169,YES
1.732,YES
1.8757,YES
1.7541,YES
0.4753,NO
2.2608,YES
0.623,NO
0.4128,NO
0.12,NO
0.5567,NO
0.4011,NO
0.3837,NO
0.6165,NO
0.494,NO
0.1823,NO
0.6399,NO
1.2786,YES
0.6726,NO
1.1093,YES
0.4782,NO
0.4932,NO
0.1492,NO
0.239,NO
0.3386,NO
0.1121,NO
0.6239,NO
0.216,NO
0.8128,NO
1.359,YES
1.7799,YES
1.8882,YES
1.782,YES
0.5399,NO
2.3522,YES
0.7339,NO
0.6862,NO
0.3597,NO
4.9804,YES
0.8605,YES
0.6322,YES
4.3423,YES
0.6395,NO
0.3656,NO
4.4645,YES
0.1376,NO
3.3782,YES
0.3867,NO
1.0646,NO
0.2949,NO
0.1588,NO
0.3338,NO
1.1484,YES
0.4422,NO
1.4387,YES
0.6573,NO
1.7143,YES
0.7868,NO
0.6569,NO
0.4404,NO
0.4885,NO
3.4801,YES
1.6427,NO
4.8666,YES
0.4352,NO
0.2955,NO
2.2505,YES
0.3613,NO
0.3316,NO
1.8658,YES
0.4225,NO
0.1611,NO
1.7527,YES
0.1664,NO
1.2639,YES
0.1657,NO
0.5241,NO
0.1101,NO
0.0542,NO
0.2492,NO
0.7508,NO
0.2597,NO
0.6932,NO
0.3356,NO
0.7623,NO
0.3435,NO
0.5476,NO
0.5218,NO
0.425,NO
1.3868,YES
0.8983,NO
2.1134,YES
0.3901,NO
0.2688,NO
1.5274,YES
1.1417,YES
1.9426,YES
1.3968,YES
0.263,NO
0.2094,NO
1.1627,YES
0.191,NO
1.1441,YES
0.4108,NO
0.3336,NO
0.1729,NO
0.179,NO
0.204,NO
2.6557,YES
0.2769,NO
2.7108,YES
0.2889,NO
3.1008,YES
0.6824,NO
0.6162,NO
0.2682,NO
0.2119,NO
0.5065,YES
1.0422,NO
1.2125,YES
0.3066,NO
0.1733,NO
1.2322,YES
0.4091,NO
0.4249,NO
1.4755,YES
0.3622,NO
0.1459,NO
1.0564,YES
0.455,NO
1.0854,YES
0.5025,NO
0.5258,NO
0.3266,NO
0.0115,NO
0.1495,NO
0.4898,NO
0.1523,NO
0.8062,NO
0.1395,NO
0.6378,NO
0.4748,NO
0.5195,NO
0.7239,NO
0.7322,NO
1.3781,YES
0.9459,NO
1.4966,YES
0.2322,NO
0.0252,NO
1.385,YES
0.8432,YES
1.5939,YES
0.803,YES
0.0911,NO
0.1027,NO
1.1406,YES
0.1128,NO
1.3402,YES
0.1378,NO
0.3022,NO
0.2364,NO
0.117,NO
0.0331,NO
1.0928,YES
0.1343,NO
1.7646,YES
0.185,NO
2.6051,YES
0.3945,NO
0.2626,NO
0.3138,NO
0.093,NO
0.3764,YES
0.6722,NO
0.4869,YES
1.4273,YES
1.3746,YES
0.7768,NO
0.3631,NO
0.3296,NO
0.4409,NO
0.6006,YES
0.3177,YES
0.5541,NO
0.3193,NO
0.3844,NO
0.1116,NO
0.1896,NO
0.4991,NO
0.1594,NO
0.5285,YES
0.5491,NO
0.4835,YES
0.4079,NO
1.7614,YES
0.6125,NO
0.3412,NO
0.4339,NO
0.3598,NO
0.2753,NO
0.2954,NO
0.4458,NO
0.4961,NO
0.4547,NO
0.2801,NO
3.5144,YES
0.6099,YES
0.3469,YES
2.8484,YES
0.6579,NO
0.2427,NO
3.0913,YES
0.3148,NO
1.9921,YES
0.5989,NO
0.8654,NO
0.2784,NO
0.0666,NO
0.2728,NO
0.9739,YES
0.4303,NO
0.9527,YES
0.3742,NO
1.0702,YES
0.5023,NO
0.5022,NO
0.5389,NO
0.5663,NO
2.9093,YES
1.3844,NO
3.5256,YES
0.4159,NO
0.1855,NO
2.6464,YES
0.7525,YES
0.5396,YES
2.9927,YES
0.5703,NO
0.2518,NO
2.5415,YES
0.3481,NO
1.6739,YES
0.2978,NO
0.5172,NO
0.1983,NO
0.1038,NO
0.2295,NO
0.9591,YES
0.3609,NO
1.1358,YES
0.4115,NO
1.2128,YES
0.5927,NO
0.8416,NO
0.7516,NO
0.6541,NO
2.2973,YES
1.5182,NO
3.6217,YES
0.3897,NO
0.2686,NO
2.6345,YES
0.5847,YES
0.5823,YES
3.0657,YES
0.5183,NO
0.2508,NO
2.5447,YES
0.1257,NO
1.6554,YES
0.2463,NO
0.5412,NO
0.2789,NO
0.1391,NO
0.1884,NO
0.8812,YES
0.369,NO
1.2232,YES
0.4188,NO
1.0704,YES
0.4156,NO
0.5269,NO
0.4404,NO
0.3117,NO
2.2324,YES
1.1875,NO
3.6135,YES
0.4856,NO
0.2184,NO
3.7271,YES
0.7542,YES
0.5124,YES
3.5029,YES
0.5923,NO
0.2908,NO
3.6274,YES
0.3071,NO
2.6535,YES
0.5646,NO
0.8125,NO
0.3983,NO
0.2246,NO
0.1848,NO
0.977,YES
0.3284,NO
1.156,YES
0.3934,NO
1.5099,YES
0.5718,NO
0.4785,NO
0.5524,NO
0.4905,NO
2.683,YES
1.5637,NO
4.0642,YES
0.3437,NO
0.1884,NO
0.5237,YES
0.695,YES
0.8112,YES
0.3861,YES
0.2777,NO
0.0861,NO
0.4877,YES
0.498,NO
0.488,YES
0.3761,NO
0.2436,NO
0.2727,NO
0.1331,NO
0.1521,NO
1.0965,YES
0.1377,NO
1.1071,YES
0.2429,NO
1.5414,YES
0.5915,NO
0.7216,NO
0.6506,NO
0.6174,NO
0.3416,YES
0.9561,NO
0.464,YES
0.2651,NO
0.0856,NO
0.9246,YES
1.0552,YES
1.7944,YES
0.9751,YES
0.301,NO
0.1833,NO
1.159,YES
0.2121,NO
1.0051,YES
0.216,NO
0.2733,NO
0.3467,NO
0.1554,NO
0.1274,NO
2.0138,YES
0.234,NO
2.2373,YES
0.2401,NO
2.5916,YES
0.4581,NO
0.3397,NO
0.2506,NO
0.2902,NO
0.7885,YES
0.7537,NO
0.9878,YES
0.547,NO
0.1912,NO
0.5307,NO
0.4453,NO
0.473,NO
0.5406,NO
0.5379,NO
0.1178,NO
0.7909,NO
0.4456,NO
0.5529,NO
0.4571,NO
0.8716,YES
1.4527,YES
0.6081,YES
0.0879,NO
0.7101,NO
0.1388,NO
0.4375,NO
0.2783,NO
0.7406,NO
0.4413,NO
0.4421,NO
0.5518,NO
0.3757,NO
0.2454,NO
0.6814,NO
0.5958,NO
1.965,YES
2.0695,YES
0.6637,NO
0.4865,NO
0.4384,NO
0.5691,NO
0.7912,YES
0.7465,YES
0.3635,NO
0.353,NO
0.2866,NO
0.299,NO
0.1199,NO
0.5313,NO
0.1528,NO
0.6785,YES
0.5163,NO
1.0164,YES
0.4882,NO
3.023,YES
0.5428,NO
0.2874,NO
0.5506,NO
0.4573,NO
0.3319,NO
0.2255,NO
0.6089,NO
0.6109,NO
0.5157,NO
0.3199,NO
0.9534,YES
1.1723,YES
1.3545,YES
0.6799,YES
0.3273,NO
0.1921,NO
1.0097,YES
0.1714,NO
0.9308,YES
0.2049,NO
0.3967,NO
0.5009,NO
0.271,NO
0.177,NO
2.1229,YES
0.2561,NO
2.1612,YES
0.3954,NO
2.6488,YES
0.4573,NO
0.5248,NO
0.2725,NO
0.304,NO
0.6624,YES
0.7244,NO
0.7214,YES
1.6342,YES
2.0284,YES
0.504,NO
0.3362,NO
0.1991,NO
0.3108,NO
0.6292,YES
0.5191,YES
0.3064,NO
0.3361,NO
0.1814,NO
0.128,NO
0.0446,NO
0.2884,NO
0.0653,NO
0.5946,YES
0.2582,NO
0.7594,YES
0.2234,NO
2.4448,YES
0.3021,NO
0.265,NO
0.4684,NO
0.375,NO
0.3022,NO
0.2042,NO
0.4044,NO
0.4182,NO
0.2541,NO
0.0472,NO
0.3973,NO
0.1895,NO
0.4027,NO
0.4501,NO
0.4239,NO
0.0988,NO
0.5554,NO
1.6445,YES
0.41,NO
1.475,YES
0.3969,NO
0.4409,NO
0.0923,NO
0.1485,NO
0.3336,NO
0.0527,NO
0.5778,NO
0.1531,NO
0.7687,NO
2.1533,YES
1.7786,YES
1.6642,YES
1.5344,YES
0.3266,NO
2.4518,YES
0.4296,NO
1.6425,YES
2.0285,YES
0.5626,NO
0.3239,NO
0.187,NO
0.4118,NO
0.642,YES
0.5272,YES
0.3071,NO
0.3834,NO
0.2021,NO
0.2111,NO
0.0738,NO
0.3115,NO
0.0695,NO
0.5982,YES
0.2758,NO
0.7729,YES
0.2273,NO
2.4582,YES
0.2891,NO
0.2762,NO
0.4563,NO
0.3919,NO
0.3218,NO
0.2801,NO
0.4422,NO
0.5029,NO
0.5017,NO
0.4238,NO
0.8188,NO
0.1759,NO
0.2843,NO
0.7,NO
0.4943,NO
0.1685,NO
0.7347,NO
1.7038,YES
0.5335,NO
1.5282,YES
0.3952,NO
0.4082,NO
0.0353,NO
0.2522,NO
0.2545,NO
0.1686,NO
0.4612,NO
0.5195,NO
0.6726,NO
2.1825,YES
1.7831,YES
1.6935,YES
1.5089,YES
0.4162,NO
2.5302,YES
0.6264,NO
