Similarity,Associated
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.1713,NO
0.1327,NO
1.0,YES
0.3027,NO
0.4491,YES
0.1702,NO
0.3934,NO
0.3934,NO
0.3934,NO
0.1729,NO
1.0,YES
0.1476,NO
0.796,YES
0.1063,NO
0.7878,YES
0.15,NO
0.41,NO
0.1138,NO
0.1856,NO
1.0,YES
0.4444,NO
1.0,YES
1.0,YES
1.0,YES
0.2893,NO
0.2576,NO
0.1473,NO
0.2279,NO
0.7571,YES
1.0,YES
0.1486,NO
0.2321,NO
0.2279,NO
0.1381,NO
0.2938,NO
0.3144,NO
0.2938,NO
0.8269,YES
0.2278,NO
1.0,YES
0.1259,NO
1.0,YES
0.1607,NO
0.1769,NO
0.2456,NO
0.2011,NO
0.2321,NO
0.2673,NO
0.2142,NO
0.2279,NO
0.3496,NO
0.2155,NO
0.5722,NO
0.3822,NO
0.1971,NO
0.6333,NO
0.4164,NO
0.1187,NO
0.4753,NO
1.0,YES
0.4964,NO
0.5949,YES
0.3551,NO
0.3551,NO
0.3551,NO
0.1782,NO
0.3984,NO
0.2155,NO
0.1264,NO
0.1086,NO
0.3438,NO
0.5044,YES
1.0,YES
1.0,YES
1.0,YES
0.2351,NO
1.0,YES
0.3251,NO
1.0,YES
0.8057,YES
0.2856,NO
0.2061,NO
0.2061,NO
0.1546,NO
0.2791,YES
0.8057,YES
0.0901,NO
0.2015,NO
0.1546,NO
0.1199,NO
0.2289,NO
0.3082,NO
0.2289,NO
0.2833,YES
0.2061,NO
0.904,YES
0.1133,NO
0.8057,YES
0.1624,NO
0.1152,NO
0.2104,NO
0.1388,NO
0.2015,NO
0.228,NO
0.1724,NO
0.1546,NO
0.3496,NO
0.2932,NO
0.5722,NO
0.5644,NO
0.31,NO
0.6333,NO
0.4164,NO
0.1187,NO
0.4753,NO
1.0,YES
0.4964,NO
0.5949,YES
0.3104,NO
0.3511,NO
0.2234,NO
0.2425,NO
0.4327,NO
0.318,NO
0.1593,NO
0.1478,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3251,NO
