Similarity,Associated
3.6247,YES
1.0566,YES
0.3671,NO
0.2274,NO
1.0695,YES
0.297,NO
1.3766,YES
0.1536,NO
0.9269,NO
0.8807,NO
0.47,NO
0.1405,NO
3.4363,YES
0.3264,NO
3.3982,YES
0.1246,NO
2.0999,YES
0.5325,NO
0.683,NO
0.3575,NO
0.333,NO
0.8743,YES
0.5692,NO
1.5987,YES
0.2992,NO
0.2234,NO
1.0264,YES
1.6395,YES
2.4811,YES
1.2931,YES
0.3252,NO
0.2936,NO
1.059,YES
0.53,NO
1.4116,YES
0.4431,NO
0.4559,NO
0.4094,NO
0.08,NO
0.126,NO
2.2937,YES
0.372,NO
2.2947,YES
0.1581,NO
1.8788,YES
0.7025,NO
0.8425,NO
0.3835,NO
0.4763,NO
1.1397,YES
1.038,NO
1.9227,YES
0.1679,NO
0.2627,NO
0.3265,NO
0.3922,NO
0.7291,NO
0.2597,NO
0.4847,NO
0.2968,NO
0.4105,NO
0.0431,NO
0.3358,NO
0.1493,NO
1.4778,YES
1.4416,YES
1.3967,YES
0.185,NO
0.5171,NO
0.2586,NO
0.5433,NO
0.2886,NO
0.548,NO
0.0797,NO
0.329,NO
0.0322,NO
0.1451,NO
0.3994,NO
0.2038,NO
0.6633,NO
1.6458,YES
2.2191,YES
0.6488,NO
0.1586,NO
0.2633,NO
0.4166,NO
2.2469,YES
3.0355,YES
0.4426,NO
0.2933,NO
0.2386,NO
0.4008,NO
0.3463,NO
0.3227,NO
0.2745,NO
1.2977,YES
0.1831,NO
1.6056,YES
0.1821,NO
1.5948,YES
0.2061,NO
0.2937,NO
0.4166,NO
0.3144,NO
0.405,NO
0.4147,NO
0.4509,NO
0.3686,NO
0.3545,NO
0.3008,NO
1.1417,YES
1.4178,YES
1.9119,YES
1.0586,YES
0.5023,NO
0.4355,NO
1.0152,YES
0.2816,NO
0.7779,YES
0.1459,NO
0.8538,NO
0.8003,NO
0.5094,NO
0.235,NO
1.6047,YES
0.3518,NO
2.1523,YES
0.2998,NO
1.3083,YES
0.3239,NO
0.619,NO
0.2811,NO
0.2831,NO
1.0146,YES
0.477,NO
1.2883,YES
1.3336,YES
1.4924,YES
0.5983,NO
0.3456,NO
0.5533,NO
0.5047,NO
0.8208,YES
1.6283,YES
0.5692,NO
0.0637,NO
0.3548,NO
0.1713,NO
0.4765,NO
0.5409,NO
0.4395,NO
0.4082,YES
0.3534,NO
0.9219,YES
0.3257,NO
0.6009,YES
0.4504,NO
0.1078,NO
0.2946,NO
0.0869,NO
0.1758,NO
0.542,NO
0.218,NO
0.5399,NO
0.7186,NO
0.4548,NO
0.482,NO
0.5333,NO
0.6178,NO
0.8222,NO
0.571,NO
0.4531,NO
0.4538,NO
2.6155,YES
0.4255,NO
2.3359,YES
0.6932,NO
0.2537,NO
0.3758,NO
0.2346,NO
0.7657,NO
0.4322,NO
0.7062,NO
0.2039,NO
0.3883,NO
2.5021,YES
3.4364,YES
1.9752,YES
1.5214,YES
0.4609,NO
3.4279,YES
0.5498,NO
1.3773,YES
1.6469,YES
0.4337,NO
0.187,NO
0.2321,NO
0.3915,NO
1.5854,YES
2.4628,YES
0.4618,NO
0.0394,NO
0.1741,NO
0.1838,NO
0.2693,NO
0.3466,NO
0.2137,NO
1.2218,YES
0.1795,NO
1.0123,YES
0.2255,NO
1.4076,YES
0.1634,NO
0.1202,NO
0.1788,NO
0.1058,NO
0.1694,NO
0.4182,NO
0.1283,NO
0.2742,NO
0.7315,NO
0.5528,NO
0.5735,NO
0.4052,NO
0.3831,NO
0.6838,NO
0.4865,NO
0.5261,NO
0.4423,NO
2.0153,YES
0.3246,NO
1.7534,YES
0.8032,NO
0.5325,NO
0.5707,NO
0.2131,NO
0.4337,NO
0.4171,NO
0.6382,NO
0.1798,NO
0.1872,NO
2.339,YES
3.2715,YES
1.8327,YES
0.9186,YES
0.5527,NO
2.8378,YES
0.5969,NO
