Similarity,Associated
0.7752,YES
0.3019,NO
0.487,YES
0.224,NO
0.1666,NO
0.1473,NO
0.2347,NO
0.0632,NO
1.0,YES
0.1052,NO
1.0,YES
0.0494,NO
1.0,YES
0.3405,NO
0.2002,NO
0.2332,NO
0.2464,NO
0.5479,YES
0.4518,NO
0.4541,YES
0.974,YES
1.0,YES
0.334,NO
0.2137,NO
0.1726,NO
0.3139,NO
1.0,YES
1.0,YES
0.1796,NO
0.2094,NO
0.334,NO
0.0593,NO
0.3489,NO
0.3489,NO
0.3489,NO
1.0,YES
0.2088,NO
1.0,YES
0.1642,NO
1.0,YES
0.143,NO
0.2094,NO
0.2094,NO
0.2094,NO
0.1149,NO
0.334,NO
0.2094,NO
0.2295,NO
0.267,NO
0.3133,NO
0.1991,NO
0.3895,NO
0.1991,NO
0.3464,NO
0.2831,NO
0.2831,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.0458,NO
0.0632,NO
0.1733,NO
0.2831,NO
0.1497,NO
0.2886,NO
0.1465,NO
0.2831,NO
0.1405,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.1408,NO
1.0,YES
0.1167,NO
0.9863,YES
1.0,YES
0.2289,NO
0.2289,NO
0.2289,NO
0.1837,NO
1.0,YES
1.0,YES
0.2289,NO
0.0468,NO
0.1955,NO
0.0593,NO
0.0377,NO
0.1558,NO
0.1115,NO
1.0,YES
0.2282,NO
1.0,YES
0.1684,NO
1.0,YES
0.2282,NO
0.1688,NO
0.1179,NO
0.1136,NO
0.0773,NO
0.1955,NO
0.1064,NO
0.1341,NO
0.3943,NO
0.418,NO
0.4855,NO
0.3384,NO
0.2598,NO
0.4563,NO
0.418,NO
0.418,NO
0.2598,NO
1.0,YES
0.4855,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.418,NO
0.1964,NO
0.418,NO
0.2112,NO
0.418,NO
0.1289,NO
1.0,YES
1.0,YES
0.3643,YES
1.0,YES
0.4855,NO
1.0,YES
0.262,NO
