Similarity,Associated
1.8055,NO
1.4784,NO
0.7899,NO
1.441,NO
3.8635,YES
0.8822,NO
4.6288,YES
0.9988,NO
3.7591,YES
2.3001,NO
3.2357,NO
3.1266,NO
2.4218,NO
3.4465,YES
2.8892,NO
3.4591,YES
0.4181,NO
0.322,NO
2.769,YES
0.5825,NO
0.5935,NO
3.0754,YES
0.996,NO
0.1117,NO
3.4663,YES
0.3069,NO
3.2175,YES
0.1296,NO
0.8729,NO
0.7915,NO
0.333,NO
0.2493,NO
0.7684,NO
0.1306,NO
1.6957,NO
0.3754,NO
0.9932,NO
0.5221,NO
0.6103,NO
1.1574,NO
0.2434,NO
3.1112,YES
0.6798,NO
3.2567,YES
0.5354,NO
0.2181,NO
0.4562,YES
3.1082,YES
3.6354,YES
1.5521,YES
0.9029,NO
0.4061,NO
0.6849,YES
0.6928,NO
0.5953,YES
0.4302,NO
0.5616,NO
0.5428,NO
0.161,NO
0.6094,NO
3.4136,YES
0.28,NO
3.6675,YES
0.2728,NO
3.0232,YES
0.4413,NO
1.0747,NO
0.7702,NO
0.7989,NO
1.0318,YES
0.6772,NO
1.2,YES
2.1387,YES
1.2636,YES
1.2508,NO
0.7718,NO
0.9693,NO
1.4723,NO
1.334,YES
1.6801,YES
1.4274,NO
0.5186,NO
0.9727,NO
0.4717,NO
0.9469,NO
0.9065,NO
0.4089,NO
1.5799,YES
0.98,NO
1.8308,YES
1.0527,NO
1.259,YES
0.8506,NO
0.5931,NO
1.008,NO
0.5908,NO
0.3557,NO
1.309,NO
0.9616,NO
1.5489,NO
1.1676,NO
0.6158,NO
4.3892,YES
1.7062,YES
1.6866,YES
5.8642,YES
1.5317,NO
0.3209,NO
6.192,YES
1.2823,NO
4.6931,YES
0.7849,NO
1.6036,NO
1.4303,NO
0.6906,NO
0.7116,NO
1.5555,YES
0.5058,NO
2.9137,YES
1.0738,NO
1.9061,YES
1.3562,NO
1.7703,NO
2.5508,NO
0.6869,NO
5.2637,YES
1.7788,NO
5.6327,YES
1.5408,NO
0.8494,NO
3.2287,YES
1.9572,YES
1.9532,YES
4.4255,YES
1.57,NO
1.0082,NO
4.3392,YES
1.8227,NO
3.0425,YES
1.2176,NO
1.3586,NO
1.0643,NO
0.3265,NO
1.2699,NO
2.0444,YES
0.9522,NO
3.0101,YES
1.2108,NO
2.0293,YES
1.607,NO
2.2718,NO
2.708,NO
1.2629,NO
3.6735,YES
2.0521,NO
4.1135,YES
1.445,NO
0.8201,NO
4.4807,YES
2.0393,YES
2.1469,YES
5.8172,YES
1.707,NO
0.6003,NO
6.2286,YES
1.4727,NO
4.3125,YES
0.5637,NO
1.6051,NO
1.0339,NO
0.7364,NO
1.295,NO
1.8497,YES
0.6393,NO
3.4846,YES
1.1466,NO
2.3007,YES
1.5983,NO
1.9043,NO
2.2329,NO
1.1129,NO
5.1098,YES
2.1564,NO
5.4086,YES
1.1975,NO
0.6224,NO
4.4211,YES
1.7834,YES
2.0156,YES
5.9831,YES
1.5605,NO
0.3936,NO
6.1727,YES
1.3125,NO
4.6766,YES
0.7633,NO
2.0217,NO
1.8373,NO
1.0513,NO
0.7877,NO
2.1055,YES
0.4093,NO
3.4702,YES
0.9542,NO
2.2501,YES
1.282,NO
1.7791,NO
2.5408,NO
0.797,NO
5.3009,YES
1.9202,NO
5.5043,YES
1.0047,NO
0.4997,NO
0.6524,YES
3.1567,YES
3.4439,YES
1.9223,YES
0.8876,NO
0.5183,NO
1.2246,YES
0.3421,NO
0.883,YES
0.2633,NO
0.4741,NO
1.1626,NO
0.5136,NO
0.718,NO
2.8769,YES
0.3871,NO
3.3237,YES
0.3933,NO
2.9205,YES
0.2964,NO
0.917,NO
0.6814,NO
0.4072,NO
1.2316,YES
0.5483,NO
1.2975,YES
1.042,NO
0.5967,NO
1.3661,YES
4.2616,YES
4.8126,YES
3.1194,YES
1.3068,NO
0.5284,NO
2.1358,YES
1.2929,NO
1.4832,YES
0.987,NO
0.8426,NO
0.9828,NO
0.3583,NO
0.8888,NO
4.1162,YES
0.6213,NO
4.8261,YES
0.642,NO
3.7145,YES
1.2187,NO
2.0403,NO
1.6966,NO
1.0745,NO
2.2976,YES
1.0101,NO
2.7011,YES
1.427,NO
0.6654,NO
1.3797,NO
0.6948,NO
0.8507,NO
1.6997,NO
0.8152,NO
0.801,NO
1.4659,NO
0.7295,NO
0.9184,NO
0.4232,NO
2.0138,YES
2.1816,YES
1.5272,YES
0.6291,NO
0.948,NO
0.609,NO
0.9976,NO
0.4825,NO
0.9651,NO
0.4784,NO
1.0662,NO
1.2168,NO
0.4677,NO
1.0131,NO
0.8253,NO
1.2209,NO
1.7456,YES
0.7735,YES
0.2909,NO
0.1976,NO
0.4191,NO
0.57,NO
1.346,YES
1.5784,YES
0.167,NO
0.1298,NO
0.2346,NO
0.1575,NO
0.4472,NO
0.4479,NO
0.1608,NO
1.2576,YES
0.5007,NO
0.984,YES
0.3815,NO
0.8701,YES
0.4318,NO
0.1769,NO
0.2949,NO
0.3387,NO
0.1698,NO
0.316,NO
0.4398,NO
0.3518,NO
1.1916,NO
0.5721,NO
1.7714,YES
3.7275,YES
4.2756,YES
3.4217,YES
1.3497,NO
0.6728,NO
2.3926,YES
0.8915,NO
1.8674,YES
0.6456,NO
1.3173,NO
1.3388,NO
0.4233,NO
0.9147,NO
3.8579,YES
0.6571,NO
4.6149,YES
0.6819,NO
3.7304,YES
0.6746,NO
1.4161,NO
1.4674,NO
0.7795,NO
2.551,YES
1.0955,NO
2.801,YES
2.0346,YES
0.9937,YES
0.6985,NO
0.3931,NO
0.6119,NO
1.1016,NO
0.9439,YES
1.7488,YES
0.8711,NO
0.4046,NO
0.6503,NO
0.4033,NO
0.7387,NO
0.7133,NO
0.2179,NO
1.3809,YES
0.8514,NO
1.751,YES
0.7075,NO
1.211,YES
0.5527,NO
0.286,NO
0.5987,NO
0.4907,NO
0.2115,NO
0.949,NO
0.7518,NO
0.9588,NO
1.2007,NO
0.5499,NO
1.03,NO
0.4778,NO
0.49,NO
1.1749,NO
0.7312,NO
0.8341,NO
0.9757,NO
1.4087,YES
0.7941,NO
1.0724,YES
0.9853,NO
0.7308,NO
0.3148,NO
0.6894,NO
0.6351,NO
0.8279,NO
0.6653,NO
0.624,NO
0.7231,NO
1.1347,YES
1.4563,YES
1.5815,YES
1.3646,YES
1.0263,NO
1.1512,YES
1.0521,NO
2.0758,YES
1.0578,YES
0.5025,NO
0.3687,NO
0.5805,NO
0.6165,NO
0.9229,YES
1.772,YES
0.4611,NO
0.2337,NO
0.3541,NO
0.2392,NO
0.7533,NO
0.7711,NO
0.4116,NO
1.3415,YES
0.6566,NO
1.7482,YES
0.5608,NO
1.0913,YES
0.435,NO
0.1888,NO
0.416,NO
0.1837,NO
0.0751,NO
0.5034,NO
0.4652,NO
0.5242,NO
1.7445,NO
0.754,NO
1.6456,NO
1.1345,NO
1.0652,NO
2.2558,NO
0.5313,NO
0.9675,NO
2.3058,NO
2.7842,YES
1.4218,NO
1.6722,YES
1.1429,NO
0.7046,NO
0.6399,NO
0.9865,NO
1.1467,NO
1.1589,NO
1.194,NO
0.8616,NO
0.9863,NO
2.2375,YES
2.6737,YES
2.7941,YES
2.5304,YES
1.9538,NO
1.813,YES
1.9214,NO
