Similarity,Associated
0.1253,NO
1.0,YES
0.241,NO
1.0,YES
0.17,NO
0.0802,NO
1.0,YES
0.3456,NO
0.3456,NO
1.0,YES
0.1955,NO
0.0284,NO
1.0,YES
0.1183,NO
1.0,YES
0.2742,NO
0.2149,NO
0.2118,NO
0.2044,NO
0.024,NO
0.3456,NO
0.0299,NO
0.3456,NO
0.0627,NO
0.3456,NO
0.2742,NO
0.0829,NO
0.2742,NO
0.0698,NO
1.0,YES
0.2742,NO
0.3917,YES
0.0649,NO
0.0264,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.067,NO
0.071,NO
0.3333,YES
0.33,NO
1.0,YES
0.3374,NO
0.1049,NO
0.2414,NO
0.2414,NO
0.0432,NO
1.0,YES
0.1533,NO
1.0,YES
0.1481,NO
1.0,YES
0.3374,NO
0.33,NO
0.3374,NO
0.33,NO
1.0,YES
0.3374,NO
0.3333,YES
0.0539,NO
0.0694,NO
1.0,YES
0.3036,NO
0.3036,NO
0.3082,YES
0.1658,NO
0.0724,NO
1.0,YES
0.2147,NO
1.0,YES
0.2147,NO
0.0662,NO
0.171,NO
0.0887,NO
0.0613,NO
0.3036,NO
0.0485,NO
0.3036,NO
0.0698,NO
0.3036,NO
0.2147,NO
0.2147,NO
0.2493,NO
0.2147,NO
1.0,YES
0.241,NO
1.0,YES
0.1248,NO
0.0157,NO
0.1484,YES
1.0,YES
1.0,YES
0.2373,YES
0.1306,NO
0.0836,NO
0.1059,YES
0.1027,NO
0.1972,YES
0.1027,NO
0.1049,NO
0.1719,NO
0.0906,NO
0.051,NO
1.0,YES
0.0864,NO
1.0,YES
0.0836,NO
1.0,YES
0.1516,NO
0.137,NO
0.0525,NO
0.1027,NO
0.1484,YES
0.1242,NO
0.0853,YES
0.4428,YES
0.0411,YES
0.1636,NO
0.0383,NO
0.1009,NO
0.1187,NO
1.0,YES
1.0,YES
0.1636,NO
0.084,NO
0.1313,NO
0.0415,NO
0.092,NO
0.1528,NO
0.0453,NO
0.1458,YES
0.1138,NO
1.0,YES
0.1009,NO
1.0,YES
0.0742,NO
0.049,NO
0.1218,NO
0.0607,NO
0.0602,NO
0.1316,NO
0.0415,NO
0.1636,NO
0.17,NO
0.0802,NO
1.0,YES
0.2624,YES
0.2624,YES
1.0,YES
0.1955,NO
0.0724,NO
1.0,YES
0.1763,NO
1.0,YES
0.2649,NO
0.2149,NO
0.236,NO
0.236,NO
0.0613,NO
0.2624,YES
0.0695,NO
0.2624,YES
0.0698,NO
0.2624,YES
0.2649,NO
0.1763,NO
0.2649,NO
0.1763,NO
1.0,YES
0.2649,NO
1.0,YES
0.0632,NO
0.077,NO
1.0,YES
0.1827,YES
0.1827,YES
1.0,YES
0.1955,NO
0.1467,NO
1.0,YES
0.2672,NO
1.0,YES
0.3049,NO
0.2149,NO
0.1884,NO
0.1884,NO
0.1467,NO
0.1935,YES
0.1494,NO
0.2435,YES
0.1467,NO
0.1827,YES
0.3049,NO
0.2672,NO
0.3049,NO
0.2672,NO
1.0,YES
0.3049,NO
1.0,YES
0.1467,NO
0.0694,NO
1.0,YES
0.2996,YES
0.2879,YES
1.0,YES
0.1658,NO
0.1009,NO
1.0,YES
0.2419,NO
1.0,YES
0.2904,NO
0.1437,NO
0.179,NO
0.0386,NO
0.136,NO
0.2879,YES
0.132,NO
0.2879,YES
0.1481,NO
0.2879,YES
0.2904,NO
0.2419,NO
0.2904,NO
0.2419,NO
1.0,YES
0.2904,NO
1.0,YES
0.1467,NO
0.0694,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1658,NO
0.0724,NO
1.0,YES
0.0752,NO
1.0,YES
0.0719,NO
0.1437,NO
0.2466,NO
0.2005,NO
0.136,NO
0.2626,YES
0.132,NO
0.2829,YES
0.1481,NO
0.2626,YES
0.1629,NO
0.2192,NO
0.2844,NO
0.1165,NO
1.0,YES
0.241,NO
1.0,YES
0.0509,NO
0.0245,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1018,NO
0.1259,NO
0.2465,YES
0.2335,NO
1.0,YES
0.2335,NO
0.093,NO
0.1698,NO
0.077,NO
0.1259,NO
0.3086,YES
0.1259,NO
1.0,YES
0.1481,NO
1.0,YES
0.2335,NO
0.2335,NO
0.0824,NO
0.2335,NO
1.0,YES
0.2335,NO
0.2078,YES
0.045,NO
0.0168,NO
0.3313,YES
1.0,YES
1.0,YES
0.3313,YES
0.0866,NO
0.0704,NO
0.2728,YES
0.1296,NO
0.3313,YES
0.2045,NO
0.1049,NO
0.1719,NO
0.077,NO
0.0704,NO
1.0,YES
0.0864,NO
1.0,YES
0.0704,NO
1.0,YES
0.2045,NO
0.2044,NO
0.2045,NO
0.111,NO
0.3313,YES
0.2045,NO
0.2418,YES
0.1932,NO
0.0968,NO
0.1931,NO
0.0732,NO
0.1713,NO
0.1588,NO
0.2073,NO
0.0727,NO
0.1931,NO
0.1344,NO
0.1588,NO
0.105,NO
0.3578,YES
1.0,YES
0.4103,YES
0.0317,NO
0.185,NO
0.083,NO
0.1713,NO
0.0464,NO
0.1253,NO
0.0806,NO
0.1813,NO
0.1548,NO
0.1084,NO
0.1754,NO
0.1642,NO
0.2229,NO
0.4428,YES
0.0718,YES
0.1398,NO
0.115,NO
0.1222,NO
0.1187,NO
1.0,YES
1.0,YES
0.0804,NO
0.1565,NO
0.0804,NO
0.1565,NO
0.092,NO
0.1528,NO
0.0453,NO
0.3686,YES
0.1138,NO
1.0,YES
0.0576,NO
1.0,YES
0.1222,NO
0.0865,NO
0.1565,NO
0.1565,NO
0.1565,NO
0.1316,NO
0.0889,NO
0.078,NO
0.0511,NO
0.0147,NO
0.3362,YES
1.0,YES
1.0,YES
0.3362,YES
0.0999,NO
0.0999,NO
0.2117,YES
0.1296,NO
0.3362,YES
0.1166,NO
0.093,NO
0.2043,NO
0.2043,NO
0.0209,NO
0.4092,YES
0.0999,NO
1.0,YES
0.0999,NO
1.0,YES
0.062,NO
0.2044,NO
0.1166,NO
0.1166,NO
0.3362,YES
0.1256,NO
0.2117,YES
0.4232,YES
0.0325,YES
0.1736,NO
0.1283,NO
0.1283,NO
0.1636,NO
0.4144,YES
0.4144,YES
0.1736,NO
0.0767,NO
0.1636,NO
0.0479,NO
0.0887,NO
0.173,NO
0.0504,NO
0.1668,YES
0.1017,NO
1.0,YES
0.1283,NO
0.4144,YES
0.0545,NO
0.0479,NO
0.106,NO
0.0374,NO
0.0479,NO
0.1636,NO
0.0889,NO
0.1736,NO
0.1439,NO
0.0785,NO
0.1358,NO
0.2653,NO
0.1671,NO
0.1986,NO
0.1579,NO
0.1474,NO
0.1358,NO
1.0,YES
0.1412,NO
1.0,YES
0.1248,NO
0.2074,NO
0.2074,NO
0.1339,NO
0.1733,NO
0.1552,NO
0.1701,NO
0.1474,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1358,NO
1.0,YES
0.1199,NO
0.4232,YES
0.1949,YES
0.1531,NO
0.115,NO
0.0902,NO
0.1295,NO
0.4286,YES
1.0,YES
0.1163,NO
0.0956,NO
0.1295,NO
0.0163,NO
0.0995,NO
0.15,NO
0.0425,NO
1.0,YES
0.0902,NO
1.0,YES
0.0902,NO
1.0,YES
0.0391,NO
0.0909,NO
0.106,NO
0.0798,NO
0.0956,NO
0.1295,NO
0.1077,NO
0.1163,NO
0.1686,NO
0.0165,NO
0.2688,NO
0.2653,NO
0.161,NO
0.1705,NO
0.1987,NO
0.1714,NO
0.123,NO
1.0,YES
0.1705,NO
1.0,YES
0.1248,NO
0.1834,NO
0.047,NO
0.0831,NO
0.1733,NO
0.2143,NO
0.1843,NO
0.1714,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1576,NO
