Similarity,Associated
1.2802,NO
0.4519,NO
1.9823,YES
0.8817,NO
1.1018,YES
0.8136,NO
1.8047,NO
1.9398,NO
1.9066,NO
0.5802,NO
4.5666,YES
0.5589,NO
4.4289,YES
1.3774,NO
3.379,YES
1.2559,NO
1.3209,NO
1.1393,NO
1.2256,NO
1.6559,YES
1.3218,NO
2.3189,YES
3.0831,YES
2.6398,YES
2.182,NO
1.0503,NO
0.835,NO
1.4659,NO
3.654,YES
2.1152,YES
1.3356,NO
0.238,NO
1.4244,NO
0.207,NO
1.3123,NO
1.4476,NO
1.6892,NO
2.9734,YES
1.3847,NO
2.9666,YES
1.3475,NO
3.33,YES
0.7396,NO
0.2251,NO
0.5898,NO
0.5304,NO
0.6269,NO
1.5882,NO
0.5968,NO
2.2832,NO
0.3565,NO
1.2229,NO
6.3092,YES
1.0927,YES
1.4688,YES
5.603,YES
1.1119,NO
0.4044,NO
5.9681,YES
0.467,NO
5.8452,YES
0.7401,NO
0.2546,NO
0.6636,NO
0.739,NO
0.2137,NO
1.9462,YES
0.4524,NO
2.7736,YES
0.2069,NO
2.1355,YES
0.9831,NO
1.0409,NO
2.0642,NO
2.0076,NO
6.1781,YES
2.8149,NO
5.7153,YES
0.6121,NO
1.3425,NO
6.1813,YES
1.7659,YES
1.9387,YES
5.6249,YES
1.7109,NO
0.7297,NO
6.166,YES
1.2228,NO
5.5963,YES
1.3033,NO
0.6483,NO
1.1359,NO
1.0676,NO
0.4201,NO
2.7097,YES
0.6766,NO
3.293,YES
0.7205,NO
2.621,YES
1.7708,NO
1.8406,NO
2.191,NO
2.6661,NO
6.1622,YES
2.8643,NO
6.0053,YES
0.5498,NO
1.5434,NO
6.8792,YES
1.8937,YES
1.6463,YES
5.7907,YES
1.395,NO
0.6453,NO
5.9468,YES
1.3457,NO
6.0988,YES
1.0494,NO
0.5482,NO
0.9539,NO
0.8788,NO
0.5581,NO
2.4696,YES
0.7184,NO
3.3277,YES
0.4727,NO
2.779,YES
1.6242,NO
1.7492,NO
3.2226,NO
2.5965,NO
6.1949,YES
3.885,NO
5.8577,YES
0.3049,NO
1.2438,NO
6.2577,YES
1.4911,YES
1.6584,YES
5.6838,YES
1.2922,NO
0.355,NO
6.0588,YES
0.356,NO
5.7889,YES
0.6746,NO
0.6634,NO
1.0567,NO
1.0417,NO
0.2081,NO
2.2196,YES
0.4585,NO
3.121,YES
0.2924,NO
2.5475,YES
1.0378,NO
0.9181,NO
1.9708,NO
1.826,NO
6.3001,YES
2.9283,NO
6.0725,YES
0.5856,NO
0.9117,NO
1.5556,YES
4.5486,YES
3.5866,YES
1.4257,YES
1.0279,NO
0.3171,NO
1.9685,YES
1.5811,NO
1.3852,YES
1.5985,NO
0.9206,NO
0.8952,NO
0.9703,NO
0.6065,NO
4.6126,YES
0.3516,NO
4.6342,YES
0.89,NO
3.7744,YES
1.9418,NO
1.9007,NO
1.5109,NO
1.7907,NO
1.8283,YES
1.6051,NO
1.8353,YES
0.3271,NO
0.5288,NO
1.8094,YES
4.6322,YES
3.6885,YES
1.5607,YES
0.717,NO
0.1833,NO
2.3707,YES
0.8041,NO
1.6299,YES
0.8431,NO
0.5667,NO
0.5163,NO
0.7144,NO
0.3123,NO
4.5385,YES
0.1485,NO
4.9212,YES
0.5195,NO
4.0046,YES
1.3764,NO
1.0135,NO
1.1636,NO
1.145,NO
2.2493,YES
1.6815,NO
1.7172,YES
0.4073,NO
0.7119,NO
1.2498,NO
0.3676,NO
0.0906,NO
0.7438,NO
1.2208,NO
0.4952,NO
0.4887,NO
0.524,NO
0.7287,NO
0.4309,NO
1.9787,YES
2.1099,YES
2.019,YES
0.3056,NO
0.8641,NO
0.2792,NO
0.7057,NO
0.9881,NO
0.2565,NO
0.242,NO
0.8186,NO
0.3674,NO
0.7078,NO
0.6248,NO
0.3324,NO
1.9298,NO
2.4987,YES
1.7256,YES
1.1637,NO
0.8071,NO
0.6041,NO
0.9025,NO
2.6907,YES
1.5051,YES
0.7423,NO
0.3502,NO
0.7576,NO
0.2483,NO
0.4473,NO
0.5031,NO
0.5145,NO
2.4306,YES
0.8806,NO
2.4697,YES
0.8663,NO
2.4521,YES
0.7064,NO
0.4001,NO
0.5828,NO
0.4951,NO
0.3328,NO
0.9998,NO
0.6929,NO
1.04,NO
0.5384,NO
0.3896,NO
2.3445,YES
5.0675,YES
4.0493,YES
2.2764,YES
0.6836,NO
0.2383,NO
2.7451,YES
0.5947,NO
2.1361,YES
0.6355,NO
0.5338,NO
0.4186,NO
0.5672,NO
0.2367,NO
5.176,YES
0.247,NO
5.3475,YES
0.5393,NO
4.3534,YES
1.1956,NO
0.9078,NO
1.1457,NO
1.0451,NO
2.6045,YES
1.6825,NO
2.1637,YES
2.4267,YES
1.5773,YES
1.2915,NO
0.5219,NO
0.4241,NO
0.8666,NO
2.5527,YES
1.9977,YES
0.5312,NO
0.4214,NO
0.7954,NO
0.2225,NO
0.4792,NO
0.4815,NO
0.5438,NO
2.3512,YES
0.608,NO
2.3594,YES
0.7771,NO
2.4631,YES
0.5582,NO
0.3357,NO
0.6616,NO
0.5408,NO
0.5416,NO
0.7779,NO
0.6469,NO
1.0591,NO
0.5661,NO
0.5431,NO
1.1178,NO
0.658,NO
0.3092,NO
1.0515,NO
0.7064,NO
0.4739,NO
0.3461,NO
2.6912,YES
1.2449,NO
2.1404,YES
0.3023,NO
0.2877,NO
0.0927,NO
0.7933,NO
0.6806,NO
0.499,NO
0.7392,NO
0.4723,NO
1.046,NO
2.0846,YES
2.598,YES
2.3008,YES
2.5558,YES
0.5988,NO
1.8918,YES
0.9229,NO
3.0622,YES
2.1589,YES
0.7375,NO
0.8281,NO
0.5931,NO
0.4687,NO
3.1097,YES
2.0103,YES
0.3927,NO
0.3156,NO
0.3748,NO
0.3736,NO
0.1462,NO
0.2114,NO
0.2932,NO
3.065,YES
0.7971,NO
2.9799,YES
0.7747,NO
2.8676,YES
0.6848,NO
0.3457,NO
0.5929,NO
0.3076,NO
0.3722,NO
0.5595,NO
0.4563,NO
0.5149,NO
0.1983,NO
0.7933,NO
1.6909,NO
0.4678,NO
0.3583,NO
1.3683,NO
0.7958,NO
0.1947,NO
1.0862,NO
3.0351,YES
1.748,NO
2.7048,YES
0.5862,NO
0.734,NO
0.5762,NO
0.5063,NO
0.8145,NO
0.1875,NO
1.3361,NO
0.369,NO
1.3022,NO
2.6808,YES
3.2584,YES
2.7024,YES
3.5036,YES
1.5475,NO
2.029,YES
1.9122,NO
