Similarity,Associated
0.6177,NO
0.5301,NO
0.5932,YES
0.617,NO
1.4882,YES
0.1906,NO
0.1429,NO
0.6741,NO
0.6097,NO
0.5463,NO
0.6902,NO
0.414,NO
0.3223,NO
0.8851,NO
2.6953,YES
0.4401,NO
1.5618,YES
0.5861,NO
0.2962,NO
0.2892,NO
0.243,NO
0.7334,NO
0.0707,NO
0.6938,NO
0.2096,NO
0.5915,NO
1.9248,YES
2.5075,YES
2.6823,YES
2.433,YES
0.3519,NO
0.9536,YES
0.9492,NO
0.4042,NO
0.2257,NO
0.741,NO
0.3115,NO
0.3054,NO
0.6644,NO
0.4125,NO
0.1344,NO
0.7403,NO
1.8844,YES
0.3517,NO
1.4435,YES
0.3185,NO
0.2668,NO
0.1228,NO
0.2351,NO
0.404,NO
0.1549,NO
0.5678,NO
0.2228,NO
0.346,NO
1.6308,YES
1.5046,YES
1.8969,YES
1.9006,YES
0.4781,NO
0.6403,YES
0.9428,NO
0.3222,NO
0.2985,NO
0.6482,NO
0.1635,NO
0.3315,NO
0.8266,NO
0.5746,NO
0.2961,NO
0.9286,NO
2.2606,YES
0.3425,NO
1.722,YES
0.2826,NO
0.1288,NO
0.079,NO
0.416,NO
0.6327,NO
0.1985,NO
0.5578,NO
0.3102,NO
0.4191,NO
1.9766,YES
1.8923,YES
2.2821,YES
2.5784,YES
0.5139,NO
0.6684,YES
0.8073,NO
0.3044,NO
0.1687,NO
0.6487,NO
0.3492,NO
0.458,NO
0.4178,NO
0.4937,NO
0.1405,NO
0.5982,NO
2.453,YES
0.2387,NO
2.1261,YES
0.5205,NO
0.4051,NO
0.2903,NO
0.246,NO
0.7558,NO
0.0987,NO
0.6267,NO
0.254,NO
0.4531,NO
2.2699,YES
1.5234,YES
2.4576,YES
2.4716,YES
0.2275,NO
0.6135,YES
0.7049,NO
0.6771,NO
0.3088,NO
3.1412,YES
0.5084,YES
0.4536,YES
2.3328,YES
0.4899,NO
0.144,NO
2.5555,YES
0.4383,NO
1.1459,YES
0.393,NO
0.3773,NO
0.2036,NO
0.1642,NO
0.2311,NO
0.5656,YES
0.2247,NO
0.5792,YES
0.1879,NO
0.6542,YES
0.6446,NO
0.5439,NO
0.6835,NO
0.5496,NO
2.2227,YES
0.6789,NO
3.331,YES
0.5194,NO
0.2854,NO
1.6262,YES
0.7134,NO
0.5686,NO
1.5508,YES
0.2465,NO
0.1451,NO
1.9021,YES
0.419,NO
0.8463,YES
0.2235,NO
0.4441,NO
0.4498,NO
0.3593,NO
0.1389,NO
0.6267,NO
0.1687,NO
0.7023,NO
0.1768,NO
0.7136,NO
0.2054,NO
0.429,NO
0.6422,NO
0.292,NO
1.4586,YES
0.6377,NO
2.4458,YES
0.3648,NO
0.1325,NO
1.0923,YES
1.9143,YES
2.3373,YES
0.9363,YES
0.1646,NO
0.1275,NO
1.2101,YES
0.4211,NO
0.5262,YES
0.2162,NO
0.8459,NO
0.4374,NO
0.4646,NO
0.1265,NO
2.4286,YES
0.1569,NO
1.9879,YES
0.1467,NO
1.1738,YES
0.3548,NO
0.6574,NO
0.5141,NO
0.1629,NO
0.4691,YES
0.5891,NO
1.6707,YES
0.3856,NO
0.158,NO
1.4447,YES
0.6254,NO
0.5208,NO
1.377,YES
0.1873,NO
0.0742,NO
1.0976,YES
0.2095,NO
0.632,YES
0.1634,NO
0.3177,NO
0.0898,NO
0.109,NO
0.1049,NO
0.7246,NO
0.0744,NO
0.4448,NO
0.0518,NO
0.413,NO
0.3181,NO
0.224,NO
0.4601,NO
0.275,NO
1.6592,YES
0.2382,NO
1.12,YES
0.317,NO
0.1634,NO
0.6568,YES
1.4075,YES
1.3455,YES
0.3283,YES
0.2235,NO
0.082,NO
0.568,YES
0.2311,NO
0.1724,YES
0.3014,NO
0.4965,NO
0.3062,NO
0.2672,NO
0.0714,NO
1.504,YES
0.1157,NO
0.944,YES
0.1405,NO
0.6681,YES
0.2828,NO
0.3072,NO
0.2746,NO
0.2598,NO
0.2519,YES
0.3437,NO
0.6884,YES
0.9382,YES
1.4196,YES
0.7381,NO
0.2205,NO
0.2334,NO
0.4974,NO
1.5786,YES
0.6225,YES
0.6156,NO
0.1028,NO
0.2089,NO
0.0501,NO
0.391,NO
0.5052,NO
0.2734,NO
0.5761,YES
0.3155,NO
0.8141,YES
0.2776,NO
1.4063,YES
0.3304,NO
0.0678,NO
0.0496,NO
0.2043,NO
0.0614,NO
0.5246,NO
0.2096,NO
0.7742,NO
0.81,NO
0.4668,NO
3.2761,YES
0.3886,YES
0.3933,YES
3.0998,YES
0.4404,NO
0.2087,NO
3.0437,YES
0.464,NO
1.4143,YES
0.4076,NO
0.3369,NO
0.2552,NO
0.235,NO
0.3056,NO
0.4275,YES
0.2949,NO
0.9077,YES
0.2332,NO
0.6846,YES
0.4965,NO
0.4748,NO
1.0194,NO
0.6997,NO
3.0096,YES
0.5929,NO
3.7129,YES
0.8867,NO
0.5659,NO
3.3678,YES
0.8285,YES
0.5413,YES
2.8346,YES
0.5398,NO
0.345,NO
3.0929,YES
1.1519,NO
1.5593,YES
0.7863,NO
0.7296,NO
0.4992,NO
0.3972,NO
0.2916,NO
0.5618,YES
0.3041,NO
1.0832,YES
0.3458,NO
0.916,YES
1.0994,NO
1.0064,NO
1.6827,NO
1.0726,NO
3.1268,YES
1.0394,NO
4.3016,YES
0.7254,NO
0.3135,NO
3.131,YES
0.5982,YES
0.6841,YES
2.8032,YES
0.48,NO
0.1171,NO
3.0788,YES
0.3664,NO
1.1506,YES
0.2525,NO
0.3798,NO
0.2099,NO
0.2502,NO
0.3627,NO
0.6772,YES
0.2472,NO
0.6979,YES
0.1329,NO
0.6118,YES
0.3865,NO
0.6291,NO
0.6833,NO
0.6159,NO
2.2939,YES
0.588,NO
3.3318,YES
0.571,NO
0.2978,NO
3.0236,YES
0.5769,YES
0.6371,YES
2.3441,YES
0.3081,NO
0.1097,NO
2.6524,YES
0.3142,NO
1.084,YES
0.2674,NO
0.3511,NO
0.0971,NO
0.1741,NO
0.2152,NO
0.5783,YES
0.1687,NO
0.845,YES
0.0933,NO
0.5611,YES
0.3259,NO
0.4601,NO
0.7888,NO
0.456,NO
2.2947,YES
0.4707,NO
2.9838,YES
0.4174,NO
0.27,NO
0.6804,YES
1.6644,YES
1.1182,YES
0.2483,YES
0.37,NO
0.135,NO
0.3161,YES
0.0171,NO
0.1775,YES
0.0925,NO
0.2969,NO
0.2361,NO
0.1438,NO
0.1618,NO
1.8933,YES
0.3382,NO
1.7784,YES
0.2799,NO
1.4577,YES
0.2064,NO
0.2125,NO
0.1541,NO
0.0328,NO
0.2625,YES
0.2194,NO
0.5407,YES
0.3138,NO
0.203,NO
0.6969,YES
1.9454,YES
2.3191,YES
0.4429,YES
0.2473,NO
0.1813,NO
0.6099,YES
0.432,NO
0.2729,YES
0.2779,NO
0.4801,NO
0.1834,NO
0.2054,NO
0.1192,NO
2.5883,YES
0.1377,NO
1.9743,YES
0.2156,NO
1.1653,YES
0.5001,NO
0.7364,NO
0.4859,NO
0.3834,NO
0.2194,YES
0.5107,NO
0.8715,YES
0.4348,NO
0.2562,NO
0.77,NO
0.5234,NO
0.336,NO
0.6085,NO
0.5504,NO
0.2517,NO
0.5953,NO
0.3729,NO
0.3082,NO
0.1901,NO
1.4959,YES
1.2074,YES
1.1557,YES
0.2904,NO
0.4286,NO
0.2895,NO
0.6038,NO
0.2856,NO
0.4382,NO
0.2599,NO
0.285,NO
0.4675,NO
0.2921,NO
0.7051,NO
0.1365,NO
0.8328,NO
0.3947,YES
0.4597,YES
0.5543,NO
0.1354,NO
0.1975,NO
0.3929,NO
0.809,YES
0.5087,YES
0.4718,NO
0.077,NO
0.1973,NO
0.054,NO
0.1869,NO
0.2003,NO
0.0625,NO
0.3822,YES
0.298,NO
0.3541,YES
0.1732,NO
0.4565,YES
0.2752,NO
0.0961,NO
0.1025,NO
0.0965,NO
0.0578,NO
0.3414,NO
0.1367,NO
0.5722,NO
0.6197,NO
0.2673,NO
2.0129,YES
2.3681,YES
2.6754,YES
1.1662,YES
0.3847,NO
0.2288,NO
1.3274,YES
0.4318,NO
0.6857,YES
0.3892,NO
0.3517,NO
0.222,NO
0.1892,NO
0.2714,NO
3.411,YES
0.325,NO
2.4545,YES
0.2655,NO
2.0071,YES
0.6887,NO
0.708,NO
0.5806,NO
0.3131,NO
0.9468,YES
0.737,NO
2.2158,YES
1.0558,YES
1.6454,YES
0.4994,NO
0.0653,NO
0.2003,NO
0.26,NO
2.4952,YES
1.5012,YES
0.2572,NO
0.5325,NO
0.1557,NO
0.2824,NO
0.3615,NO
0.5804,NO
0.1934,NO
0.9771,YES
0.2801,NO
0.9825,YES
0.1304,NO
1.7008,YES
0.2403,NO
0.4107,NO
0.2242,NO
0.5862,NO
0.2918,NO
0.4329,NO
0.2003,NO
0.3035,NO
0.1943,NO
0.277,NO
0.5664,NO
0.2319,NO
0.1452,NO
0.5553,NO
0.4081,NO
0.2397,NO
0.6275,NO
0.9967,YES
0.2081,NO
0.6973,YES
0.316,NO
0.1737,NO
0.1084,NO
0.1346,NO
0.3586,NO
0.1398,NO
0.4983,NO
0.2182,NO
0.3819,NO
0.8677,YES
1.3742,YES
1.023,YES
1.5259,YES
0.3786,NO
0.4864,YES
0.7039,NO
1.657,YES
2.2194,YES
0.6665,NO
0.2222,NO
0.3629,NO
0.4142,NO
3.0553,YES
1.6874,YES
0.2101,NO
0.2024,NO
0.1967,NO
0.0311,NO
0.3868,NO
0.6763,NO
0.2005,NO
1.5218,YES
0.4903,NO
1.5916,YES
0.3925,NO
2.2655,YES
0.3551,NO
0.2043,NO
0.1098,NO
0.2076,NO
0.099,NO
0.5439,NO
0.1532,NO
0.4177,NO
0.4116,NO
0.3031,NO
0.3415,NO
0.2151,NO
0.0826,NO
0.4216,NO
0.5109,NO
0.1466,NO
0.4371,NO
2.5904,YES
0.1562,NO
2.1944,YES
0.2646,NO
0.2018,NO
0.072,NO
0.3962,NO
0.4457,NO
0.2262,NO
0.5111,NO
0.3087,NO
0.3151,NO
2.4018,YES
1.9489,YES
2.5909,YES
3.0456,YES
0.3254,NO
0.6372,YES
0.3319,NO
