Similarity,Associated
0.5181,NO
0.9917,NO
0.4497,NO
0.8505,NO
1.8762,NO
0.6602,NO
0.4529,NO
1.1672,NO
0.5943,NO
0.807,NO
2.8138,YES
0.729,NO
1.2914,YES
1.1667,NO
1.2189,NO
0.833,NO
0.842,NO
0.9065,NO
0.9895,NO
1.251,NO
0.6206,NO
1.3156,NO
2.0167,YES
3.2824,YES
2.9239,YES
1.1953,YES
1.1919,NO
2.4042,YES
0.5043,NO
1.866,NO
0.9313,NO
4.1619,YES
1.7627,YES
1.8129,YES
4.9311,YES
2.1504,NO
1.1012,NO
6.2707,YES
1.4083,NO
4.0136,YES
0.8554,NO
1.4303,NO
1.8445,NO
0.3982,NO
1.2926,NO
2.8585,YES
1.4792,NO
2.7546,YES
1.6311,NO
2.4678,YES
1.6048,NO
2.3724,NO
2.1252,NO
1.1361,NO
5.2543,YES
1.6897,NO
5.1897,YES
0.7234,NO
0.4236,NO
1.6941,YES
0.5464,NO
0.591,NO
2.4577,YES
0.7802,NO
0.2654,NO
2.7163,YES
0.1712,NO
1.8893,YES
0.3013,NO
0.3858,NO
0.3905,NO
0.7381,NO
0.4624,NO
0.8326,NO
0.1395,NO
1.0663,NO
0.1939,NO
0.8733,NO
0.8061,NO
0.8398,NO
0.6783,NO
0.3115,NO
2.1221,YES
0.608,NO
2.6211,YES
1.5968,NO
0.349,NO
1.6412,YES
3.6253,YES
2.9875,YES
2.1534,YES
1.5129,NO
0.7037,NO
2.6536,YES
0.9459,NO
1.6489,YES
0.4642,NO
1.5361,NO
1.5515,NO
0.8257,NO
1.0635,NO
4.3354,YES
1.1078,NO
4.0061,YES
1.185,NO
4.7519,YES
0.7999,NO
1.0134,NO
0.2774,NO
0.4862,NO
2.3073,YES
0.3069,NO
1.8881,YES
0.632,NO
0.4402,NO
2.0265,YES
0.4812,NO
0.3075,NO
2.2986,YES
0.6819,NO
0.1302,NO
2.9882,YES
0.2051,NO
2.1938,YES
0.2336,NO
0.568,NO
0.4452,NO
0.4439,NO
0.3724,NO
0.7253,NO
0.1329,NO
0.8793,NO
0.2429,NO
0.7516,NO
0.8088,NO
0.6176,NO
0.4137,NO
0.189,NO
2.0438,YES
0.3234,NO
2.4255,YES
0.7697,NO
0.1247,NO
0.5594,YES
2.2591,YES
1.7729,YES
0.9962,YES
0.7127,NO
0.2427,NO
0.7233,YES
0.7268,NO
0.4005,YES
0.6048,NO
0.7048,NO
0.9515,NO
0.5438,NO
0.59,NO
2.5212,YES
0.562,NO
2.8327,YES
0.3018,NO
3.0411,YES
0.6536,NO
1.1625,NO
0.5777,NO
0.4735,NO
0.9512,YES
0.638,NO
0.8434,YES
1.9308,YES
0.3687,YES
0.7874,NO
0.662,NO
0.3196,NO
1.0584,NO
1.85,YES
1.7384,YES
0.7637,NO
0.3416,NO
0.6763,NO
0.3454,NO
1.1499,NO
1.2062,NO
1.0228,NO
1.5279,YES
0.7673,NO
1.9564,YES
0.3661,NO
1.8794,YES
0.4872,NO
0.4026,NO
0.7111,NO
0.6853,NO
0.3619,NO
0.9634,NO
0.4383,NO
0.9231,NO
1.3856,NO
0.8868,NO
4.344,YES
2.1559,YES
2.173,YES
5.3526,YES
2.0651,NO
0.4953,NO
6.357,YES
1.0143,NO
4.3617,YES
0.7508,NO
2.1225,NO
2.2614,NO
1.318,NO
1.0143,NO
3.1994,YES
0.8836,NO
3.4257,YES
1.2135,NO
2.9626,YES
1.4223,NO
1.8769,NO
1.3981,NO
1.1364,NO
5.1332,YES
1.5983,NO
5.478,YES
1.2954,NO
0.5845,NO
2.7271,YES
1.5746,YES
1.5111,YES
3.4778,YES
1.3629,NO
0.4306,NO
4.5038,YES
0.963,NO
2.6438,YES
0.5598,NO
1.2053,NO
1.2703,NO
0.29,NO
0.6708,NO
2.5634,YES
0.866,NO
2.1861,YES
0.9892,NO
2.3208,YES
1.1587,NO
1.5856,NO
1.0676,NO
0.7474,NO
3.7008,YES
0.6731,NO
3.4664,YES
1.4061,NO
0.8945,NO
4.1412,YES
1.491,YES
1.7163,YES
5.0919,YES
2.0365,NO
0.7268,NO
6.3257,YES
1.0011,NO
4.1379,YES
0.662,NO
1.5516,NO
1.8708,NO
0.6422,NO
1.0601,NO
2.5889,YES
1.0252,NO
2.4964,YES
1.3006,NO
2.1518,YES
1.3202,NO
1.788,NO
1.5653,NO
1.0264,NO
5.1019,YES
1.574,NO
5.3152,YES
1.0018,NO
0.7658,NO
3.7554,YES
1.5392,YES
1.8561,YES
4.9857,YES
1.4007,NO
0.3579,NO
6.1481,YES
0.5408,NO
3.7709,YES
0.5346,NO
1.1581,NO
1.3742,NO
0.3545,NO
0.88,NO
2.9681,YES
0.7803,NO
2.9517,YES
1.0621,NO
2.5421,YES
1.1282,NO
1.2074,NO
0.7752,NO
0.7938,NO
4.7645,YES
0.948,NO
5.0482,YES
1.1079,NO
0.402,NO
1.143,YES
3.3712,YES
2.7756,YES
1.4507,YES
1.3411,NO
0.5116,NO
2.1783,YES
1.1088,NO
1.049,YES
0.4094,NO
1.2084,NO
1.3614,NO
0.6772,NO
0.7432,NO
3.6628,YES
0.9748,NO
3.59,YES
0.9766,NO
4.2376,YES
0.7384,NO
1.0829,NO
0.536,NO
0.519,NO
2.3779,YES
0.464,NO
1.3495,YES
1.3101,NO
0.3553,NO
1.2799,YES
3.4692,YES
3.1855,YES
2.0803,YES
1.4178,NO
0.5128,NO
2.5419,YES
1.2835,NO
1.1179,YES
0.6306,NO
0.7994,NO
1.2549,NO
0.4452,NO
0.9453,NO
4.0113,YES
0.9413,NO
4.0599,YES
0.8208,NO
4.8746,YES
1.0634,NO
1.6285,NO
0.8096,NO
0.7039,NO
2.7035,YES
0.8862,NO
1.8456,YES
0.6497,NO
0.2608,NO
0.8521,NO
0.9682,NO
0.327,NO
0.8271,NO
1.0178,NO
0.3242,NO
0.6909,NO
0.2979,NO
0.9272,NO
0.2771,NO
1.5087,YES
1.3055,YES
1.6089,YES
0.353,NO
0.7818,NO
0.4021,NO
0.7204,NO
0.4251,NO
0.6889,NO
0.3665,NO
0.7169,NO
0.6801,NO
0.4491,NO
0.8751,NO
0.3806,NO
0.9763,NO
2.2155,YES
0.4332,YES
0.5447,NO
0.5973,NO
0.5057,NO
0.6592,NO
1.8854,YES
2.4035,YES
0.5114,NO
0.4292,NO
0.3652,NO
0.2393,NO
0.4787,NO
0.8257,NO
0.2227,NO
2.0329,YES
0.9006,NO
2.6961,YES
0.5633,NO
2.4238,YES
0.6834,NO
0.3565,NO
0.6448,NO
0.5739,NO
0.1913,NO
0.7335,NO
0.4768,NO
0.4161,NO
1.0668,NO
0.3064,NO
1.3546,YES
3.4051,YES
2.9862,YES
2.0269,YES
1.2436,NO
0.2817,NO
2.4206,YES
1.0532,NO
1.1999,YES
0.5975,NO
0.8975,NO
1.2653,NO
0.3671,NO
0.7363,NO
4.1516,YES
0.6964,NO
3.9949,YES
0.6345,NO
4.8283,YES
0.8077,NO
1.3525,NO
0.6058,NO
0.696,NO
2.543,YES
0.6147,NO
1.8204,YES
2.2877,YES
0.3228,YES
1.0351,NO
0.7831,NO
0.517,NO
1.1118,NO
1.8598,YES
2.0161,YES
1.046,NO
0.6129,NO
0.7837,NO
0.3882,NO
0.6459,NO
1.0918,NO
0.2349,NO
1.713,YES
1.0988,NO
2.4177,YES
0.8713,NO
2.3352,YES
0.8783,NO
0.4686,NO
0.8892,NO
0.7469,NO
0.3228,NO
1.0602,NO
0.6513,NO
0.8711,NO
1.0574,NO
0.3701,NO
1.2405,NO
1.9033,NO
0.6906,NO
0.7095,NO
1.3316,NO
0.4591,NO
1.0264,NO
3.3323,YES
1.0859,NO
1.4829,YES
0.9963,NO
1.0853,NO
0.5416,NO
0.6825,NO
0.9404,NO
0.6255,NO
1.1983,NO
0.4043,NO
1.2319,NO
2.2111,YES
3.7898,YES
3.6119,YES
1.4022,YES
1.3474,NO
2.9136,YES
0.861,NO
2.0832,YES
0.269,YES
0.5668,NO
0.727,NO
0.6604,NO
0.6462,NO
1.6973,YES
1.8946,YES
0.4954,NO
0.5303,NO
0.3528,NO
0.2641,NO
0.489,NO
0.7766,NO
0.2181,NO
1.63,YES
0.9042,NO
2.1247,YES
0.5702,NO
2.0457,YES
0.8857,NO
0.3364,NO
0.7284,NO
0.4435,NO
0.2108,NO
0.6606,NO
0.4046,NO
0.2846,NO
1.7231,NO
0.5747,NO
1.352,NO
2.5365,NO
1.0178,NO
0.5358,NO
1.8769,NO
1.1085,NO
1.0256,NO
3.9792,YES
1.1592,NO
1.7064,YES
1.5208,NO
1.6964,NO
0.9804,NO
1.3721,NO
1.0185,NO
1.5192,NO
1.553,NO
1.1692,NO
1.7981,NO
2.686,YES
4.4278,YES
3.9249,YES
1.5712,YES
1.4489,NO
3.5077,YES
0.4911,NO
