Similarity,Associated
0.0686,NO
1.7102,YES
0.4522,NO
0.2219,NO
1.9554,YES
0.2208,NO
0.0683,NO
1.52,YES
0.1628,NO
1.2553,YES
0.4474,NO
0.1921,NO
0.432,NO
0.0643,NO
0.1065,NO
0.3912,NO
0.1309,NO
0.6606,NO
0.2022,NO
0.4156,NO
0.5229,NO
0.36,NO
0.7772,NO
0.4251,NO
1.898,YES
0.4489,NO
2.1678,YES
0.2653,NO
0.1557,NO
0.5729,YES
2.5702,YES
1.8154,YES
1.2043,YES
0.3687,NO
0.02,NO
0.4209,YES
0.32,NO
1.3178,YES
0.2422,NO
0.3398,NO
0.5315,NO
0.3541,NO
0.1995,NO
1.8409,YES
0.0633,NO
3.3308,YES
0.2153,NO
1.8641,YES
0.2508,NO
0.542,NO
0.5327,NO
0.1366,NO
0.4719,YES
0.3663,NO
0.5504,YES
1.6595,YES
1.0945,YES
0.7579,NO
0.4901,NO
0.3911,NO
0.6157,NO
1.8504,YES
0.7727,YES
0.6436,NO
0.2951,NO
0.7924,NO
0.1358,NO
0.4798,NO
0.4844,NO
0.5894,NO
2.1178,YES
0.4408,NO
0.7632,YES
0.5928,NO
1.705,YES
0.3451,NO
0.136,NO
0.2035,NO
0.2885,NO
0.0536,NO
0.5857,NO
0.2396,NO
0.7036,NO
0.3896,NO
0.2669,NO
3.6776,YES
0.917,YES
1.3639,YES
4.4092,YES
0.6882,NO
0.1874,NO
4.2696,YES
0.7136,NO
4.1774,YES
0.5079,NO
0.7291,NO
1.0348,NO
0.4612,NO
0.3492,NO
1.582,YES
0.1967,NO
1.6735,YES
0.4954,NO
0.7221,YES
0.5967,NO
0.9367,NO
1.4136,NO
0.3925,NO
2.9784,YES
0.4661,NO
3.6057,YES
0.5348,NO
0.3104,NO
3.078,YES
1.0347,YES
1.5942,YES
4.0197,YES
0.9329,NO
0.3652,NO
3.2833,YES
0.8536,NO
3.2724,YES
0.9667,NO
0.8012,NO
1.1093,NO
0.3672,NO
0.5394,NO
1.8112,YES
0.3612,NO
1.9292,YES
0.8242,NO
1.0092,YES
0.8854,NO
1.0394,NO
1.5199,NO
0.5845,NO
2.6085,YES
0.6331,NO
2.6647,YES
0.092,NO
0.1197,NO
2.0996,YES
0.503,YES
0.64,YES
1.8044,YES
0.2361,NO
0.0823,NO
2.1409,YES
0.3518,NO
2.1425,YES
0.48,NO
0.3618,NO
0.5913,NO
0.0898,NO
0.1055,NO
0.8367,YES
0.1038,NO
0.7086,YES
0.1837,NO
0.5178,YES
0.5509,NO
0.439,NO
0.9415,NO
0.5686,NO
1.5076,YES
0.3575,NO
2.1595,YES
0.1928,NO
0.1727,NO
3.3872,YES
0.5974,YES
0.5585,YES
3.0928,YES
0.3608,NO
0.1879,NO
3.468,YES
0.4769,NO
3.3169,YES
0.3668,NO
0.4913,NO
0.7925,NO
0.1128,NO
0.168,NO
0.8311,YES
0.1482,NO
0.8933,YES
0.3184,NO
0.5157,YES
0.4388,NO
0.6104,NO
1.0645,NO
0.2397,NO
2.6023,YES
0.3803,NO
3.2145,YES
0.4533,NO
0.2831,NO
0.8036,YES
2.6749,YES
1.9586,YES
1.0248,YES
0.5714,NO
0.1469,NO
0.5377,YES
0.6877,NO
0.8293,YES
0.6443,NO
0.677,NO
0.8205,NO
0.3653,NO
0.3806,NO
1.9742,YES
0.2586,NO
3.0873,YES
0.3179,NO
2.6345,YES
0.5991,NO
0.7635,NO
0.5982,NO
0.4061,NO
0.6017,YES
0.6929,NO
0.5862,YES
0.1735,NO
0.105,NO
0.9903,YES
2.617,YES
1.4016,YES
1.0428,YES
0.2734,NO
0.0351,NO
0.6909,YES
0.3917,NO
1.0288,YES
0.3955,NO
0.3821,NO
0.5788,NO
0.1111,NO
0.2527,NO
1.5059,YES
0.1957,NO
3.0164,YES
0.2172,NO
1.5518,YES
0.4167,NO
0.3375,NO
0.4957,NO
0.3324,NO
0.823,YES
0.4967,NO
0.8777,YES
0.2785,NO
0.1904,NO
0.398,NO
0.2656,NO
0.4218,NO
0.5807,NO
0.3478,NO
0.1387,NO
0.5581,NO
0.2676,NO
0.7098,NO
0.1742,NO
1.2372,YES
1.3097,YES
1.4311,YES
0.3931,NO
0.4394,NO
0.2092,NO
0.4623,NO
0.3359,NO
0.3457,NO
0.2557,NO
0.2775,NO
0.3909,NO
0.2816,NO
0.4566,NO
0.3033,NO
0.7069,NO
1.223,YES
1.0358,YES
0.3815,NO
0.3636,NO
0.1088,NO
0.1523,NO
0.7705,YES
0.2989,YES
0.156,NO
0.21,NO
0.2136,NO
0.2088,NO
0.2906,NO
0.2649,NO
0.364,NO
1.2521,YES
0.1453,NO
0.322,YES
0.3499,NO
0.6314,YES
0.2802,NO
0.3084,NO
0.1472,NO
0.2828,NO
0.2027,NO
0.2022,NO
0.2341,NO
0.2219,NO
0.2936,NO
0.1513,NO
0.7472,YES
2.7895,YES
2.0426,YES
1.3698,YES
0.4737,NO
0.1195,NO
0.3644,YES
0.3638,NO
1.2961,YES
0.2227,NO
0.527,NO
0.7627,NO
0.3903,NO
0.2264,NO
2.0911,YES
0.1367,NO
3.5985,YES
0.3613,NO
2.1175,YES
0.3538,NO
0.5739,NO
0.6412,NO
0.2096,NO
0.7195,YES
0.5023,NO
0.7346,YES
1.9333,YES
1.1194,YES
0.8316,NO
0.5629,NO
0.3395,NO
0.656,NO
2.4691,YES
1.3978,YES
0.5017,NO
0.3987,NO
0.6692,NO
0.3396,NO
0.3989,NO
0.4133,NO
0.4694,NO
2.1854,YES
0.4535,NO
1.0289,YES
0.6494,NO
2.3317,YES
0.3687,NO
0.2686,NO
0.2875,NO
0.4062,NO
0.1806,NO
0.6086,NO
0.303,NO
0.7159,NO
0.4006,NO
0.2569,NO
0.3347,NO
0.211,NO
0.485,NO
0.6726,NO
0.5927,NO
0.1305,NO
0.2574,NO
1.852,YES
0.4538,NO
2.3317,YES
0.3517,NO
0.4874,NO
0.2909,NO
0.5207,NO
0.3667,NO
0.3706,NO
0.7177,NO
0.307,NO
0.4544,NO
1.6719,YES
1.8517,YES
1.0327,YES
1.5187,YES
0.4464,NO
0.7029,YES
0.084,NO
0.845,YES
0.2454,YES
0.2984,NO
0.4553,NO
0.3536,NO
0.3008,NO
1.5776,YES
0.7657,YES
0.2143,NO
0.2362,NO
0.2282,NO
0.1159,NO
0.2005,NO
0.1252,NO
0.211,NO
1.2569,YES
0.3326,NO
0.647,YES
0.5807,NO
1.4977,YES
0.3078,NO
0.0631,NO
0.2248,NO
0.1104,NO
0.0217,NO
0.0961,NO
0.1007,NO
0.0994,NO
0.4399,NO
0.2529,NO
0.8985,NO
0.3899,NO
0.3051,NO
0.8186,NO
0.4852,NO
0.1987,NO
0.4244,NO
1.2341,YES
0.5825,NO
2.3566,YES
0.3909,NO
0.5172,NO
0.093,NO
0.3974,NO
0.507,NO
0.2946,NO
0.8775,NO
0.397,NO
0.2702,NO
2.3577,YES
1.3199,YES
1.6976,YES
2.2826,YES
0.5657,NO
0.7859,YES
0.2677,NO
