Similarity,Associated
0.5147,NO
0.5147,NO
0.1612,NO
0.571,YES
0.1439,NO
0.6151,YES
0.2848,NO
0.571,YES
0.4834,NO
0.2843,NO
0.5872,NO
0.3342,NO
1.0,YES
0.6436,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.7974,NO
1.0,YES
0.6074,NO
0.5579,NO
0.367,NO
0.3659,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.506,NO
1.0,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.6074,NO
1.0,YES
0.7974,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.5515,YES
0.671,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.5224,NO
1.0,YES
0.2811,NO
0.4503,NO
0.367,NO
0.2972,NO
0.2557,NO
0.671,YES
0.2282,NO
0.671,YES
0.3187,NO
0.5515,YES
0.4261,NO
0.5224,NO
0.6965,NO
0.5224,NO
1.0,YES
0.6436,NO
1.0,YES
0.1574,NO
0.3162,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.2655,NO
1.0,YES
0.1429,NO
0.5579,NO
0.438,NO
0.438,NO
0.2557,NO
0.5693,YES
0.2282,NO
0.6151,YES
0.506,NO
0.5693,YES
0.25,NO
0.2655,NO
0.6965,NO
0.293,NO
1.0,YES
0.5692,NO
1.0,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1238,NO
1.0,YES
0.4755,NO
1.0,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.4988,NO
1.0,YES
0.4755,NO
0.4755,NO
0.4726,NO
0.4755,NO
1.0,YES
0.4619,NO
0.5859,YES
0.1352,NO
0.1694,NO
0.744,YES
1.0,YES
1.0,YES
0.5094,YES
0.2238,NO
0.1131,NO
0.744,YES
0.4584,NO
0.744,YES
0.2466,NO
0.1425,NO
0.2493,NO
0.1857,NO
0.1489,NO
1.0,YES
0.1281,NO
1.0,YES
0.3711,NO
1.0,YES
0.3739,NO
0.4584,NO
0.4726,NO
0.4584,NO
0.744,YES
0.4518,NO
0.5615,YES
0.2383,NO
0.3926,NO
0.362,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.3632,NO
0.2526,NO
0.3807,NO
0.3073,NO
0.3914,NO
0.3073,NO
1.0,YES
1.0,YES
0.9975,YES
0.2526,NO
0.3776,NO
0.2526,NO
0.3776,NO
0.2526,NO
0.3451,NO
0.3073,NO
0.3073,NO
0.2731,NO
0.3073,NO
0.362,NO
0.2519,NO
0.6577,NO
1.0,YES
1.0,YES
0.2269,NO
0.2269,NO
0.2269,NO
0.1763,NO
1.0,YES
1.0,YES
0.2269,NO
0.1441,NO
0.2269,NO
0.1441,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.2269,NO
1.0,YES
0.1668,NO
1.0,YES
0.2269,NO
0.1688,NO
0.1441,NO
0.1084,NO
0.1441,NO
0.2269,NO
0.1048,NO
0.1919,NO
0.1709,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.257,NO
0.0541,NO
0.7752,YES
0.3019,NO
0.7752,YES
0.224,NO
0.369,NO
0.369,NO
0.368,NO
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.3867,NO
1.0,YES
0.2002,NO
0.457,NO
0.3911,NO
0.2563,NO
0.7752,YES
0.3739,NO
0.4541,YES
0.974,YES
1.0,YES
0.3075,NO
0.3075,NO
0.3075,NO
0.2105,NO
1.0,YES
1.0,YES
0.3075,NO
0.2506,NO
0.3075,NO
0.2506,NO
0.1168,NO
0.0673,NO
0.1183,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.2506,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.3075,NO
0.2094,NO
0.2094,NO
0.267,NO
0.1685,NO
0.1991,NO
0.3471,NO
0.2804,NO
0.209,NO
0.2831,NO
0.2831,NO
0.1991,NO
1.0,YES
0.2166,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.2831,NO
0.3471,NO
0.2831,NO
0.3471,NO
0.2831,NO
0.3471,NO
1.0,YES
1.0,YES
0.5485,YES
1.0,YES
0.1991,NO
0.4,YES
0.371,NO
1.0,YES
1.0,YES
0.2289,NO
0.2289,NO
0.2289,NO
0.1567,NO
1.0,YES
1.0,YES
0.2289,NO
0.1102,NO
0.2289,NO
0.0593,NO
0.2636,NO
0.2636,NO
0.263,NO
1.0,YES
0.2289,NO
1.0,YES
0.1897,NO
1.0,YES
0.2289,NO
0.1688,NO
0.1001,NO
0.1136,NO
0.0757,NO
0.2289,NO
0.1102,NO
0.1734,NO
0.3943,NO
0.1091,NO
0.6593,NO
0.3384,NO
0.3315,NO
0.6773,NO
0.418,NO
0.418,NO
0.4855,NO
1.0,YES
0.4855,NO
1.0,YES
0.0898,NO
0.1756,NO
0.0617,NO
0.418,NO
0.0809,NO
0.418,NO
0.4343,NO
0.418,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
