Similarity,Associated
0.356,NO
1.1146,NO
3.2579,YES
0.486,NO
3.2915,YES
0.5635,NO
0.6914,NO
0.3969,NO
0.4375,NO
0.4606,NO
0.1113,NO
0.9688,NO
0.1263,NO
1.1507,NO
2.998,YES
3.9405,YES
3.3575,YES
3.5999,YES
1.1294,NO
3.4183,YES
1.3131,NO
0.456,NO
0.5244,NO
2.0642,YES
4.7511,YES
3.939,YES
2.1316,YES
1.0373,NO
0.2951,NO
2.5599,YES
1.8685,NO
1.504,YES
1.9609,NO
1.0915,NO
1.3886,NO
1.3894,NO
0.6436,NO
5.0051,YES
0.2008,NO
4.8131,YES
1.1035,NO
4.6873,YES
1.672,NO
2.2643,NO
2.5505,NO
2.4072,NO
2.2068,YES
1.9469,NO
2.6213,YES
0.3245,NO
0.4192,NO
1.7525,NO
1.1644,NO
0.9263,NO
2.0459,NO
0.2387,NO
0.3662,NO
1.736,NO
2.6289,YES
1.3456,NO
2.5941,YES
0.4555,NO
0.3325,NO
0.259,NO
0.2173,NO
0.9346,NO
0.1812,NO
1.0339,NO
0.3533,NO
0.9861,NO
2.5193,YES
3.4306,YES
2.8671,YES
3.1205,YES
1.6759,NO
2.8751,YES
1.5208,NO
0.4473,NO
0.7907,NO
2.4498,NO
1.8027,NO
1.4839,NO
2.4191,NO
0.8512,NO
0.5562,NO
2.2924,NO
3.3941,YES
1.7107,NO
3.4683,YES
0.5213,NO
0.5876,NO
0.4386,NO
0.744,NO
1.6535,NO
0.4846,NO
2.0062,NO
0.7804,NO
1.8088,NO
3.2651,YES
4.1886,YES
3.994,YES
4.045,YES
2.3056,NO
3.9604,YES
2.1412,NO
0.699,NO
0.7473,NO
1.6486,NO
1.4597,NO
1.1404,NO
1.797,NO
0.7401,NO
0.7349,NO
1.5136,NO
3.3244,YES
1.0566,NO
3.4353,YES
0.3463,NO
0.5577,NO
0.2621,NO
0.5505,NO
1.167,NO
0.5247,NO
1.5666,NO
0.6636,NO
1.6644,NO
3.0794,YES
4.1519,YES
3.4493,YES
3.8336,YES
1.622,NO
3.5293,YES
1.505,NO
0.3911,NO
0.5574,NO
0.9912,NO
1.68,NO
1.0686,NO
0.8529,NO
0.6703,NO
0.4889,NO
0.8062,NO
3.1632,YES
0.2606,NO
3.1725,YES
0.4237,NO
0.7387,NO
0.465,NO
0.7189,NO
1.1576,NO
0.5164,NO
1.2254,NO
0.5703,NO
1.4492,NO
2.7039,YES
3.413,YES
2.8976,YES
3.3791,YES
0.9136,NO
2.9921,YES
0.883,NO
1.0166,NO
1.0163,NO
5.5837,YES
1.94,YES
1.5474,YES
6.1592,YES
1.8402,NO
0.7335,NO
6.4722,YES
0.5494,NO
6.216,YES
0.407,NO
1.5553,NO
1.2699,NO
1.7172,NO
0.588,NO
3.7181,YES
0.5907,NO
2.9654,YES
1.5144,NO
1.9481,YES
0.8342,NO
0.7163,NO
3.0007,NO
1.7542,NO
5.59,YES
2.4481,NO
6.1841,YES
0.5186,NO
0.7106,NO
3.0419,YES
0.4954,NO
0.7883,NO
3.4024,YES
1.0055,NO
0.4844,NO
3.5406,YES
0.6832,NO
3.286,YES
0.7788,NO
1.1211,NO
0.7937,NO
1.1199,NO
0.2719,NO
1.7601,NO
0.2176,NO
1.4302,NO
0.5242,NO
0.8591,NO
1.2284,NO
1.2464,NO
2.3526,NO
1.2263,NO
2.8173,YES
1.9273,NO
3.8085,YES
0.5272,NO
0.8692,NO
3.708,YES
4.2038,YES
3.6611,YES
3.8264,YES
1.2514,NO
0.4836,NO
4.4775,YES
0.9716,NO
3.6978,YES
1.1842,NO
1.4958,NO
1.0397,NO
1.1693,NO
0.5548,NO
5.0396,YES
0.3786,NO
4.7472,YES
1.611,NO
4.1276,YES
0.8305,NO
1.3907,NO
2.4469,NO
2.0988,NO
3.5271,YES
2.1245,NO
4.0852,YES
0.2721,NO
0.5741,NO
3.4297,YES
1.046,NO
1.3586,NO
3.1923,YES
0.8802,NO
0.424,NO
3.5526,YES
0.8014,NO
2.8645,YES
0.8548,NO
1.0775,NO
0.3149,NO
0.521,NO
0.4584,NO
1.5794,NO
0.1377,NO
1.9408,NO
0.5039,NO
1.3781,NO
1.2414,NO
1.2638,NO
3.0323,NO
1.6049,NO
2.7699,YES
2.4622,NO
3.3944,YES
0.84,NO
1.0053,NO
1.6321,YES
4.8589,YES
4.1794,YES
1.5408,YES
1.2706,NO
0.584,NO
1.9536,YES
0.9267,NO
1.017,YES
0.9597,NO
0.8043,NO
1.1559,NO
1.1826,NO
0.7991,NO
5.4186,YES
0.7778,NO
4.8837,YES
1.6102,NO
4.7485,YES
0.7117,NO
1.1432,NO
1.4641,NO
1.3192,NO
1.6986,YES
1.0668,NO
1.8273,YES
2.3822,YES
3.2808,YES
2.4048,NO
1.4637,NO
0.8776,NO
2.1923,NO
2.8502,YES
2.2227,YES
2.2423,NO
1.0987,NO
1.8952,NO
1.0642,NO
0.9935,NO
1.1971,NO
1.3031,NO
1.7114,YES
1.8372,NO
3.147,YES
1.0399,NO
3.2349,YES
0.775,NO
1.1534,NO
1.0589,NO
1.7493,NO
1.3504,NO
1.9448,NO
1.5414,NO
2.3583,NO
0.6807,NO
0.7878,NO
4.7944,YES
0.8857,YES
1.0707,YES
5.3408,YES
1.442,NO
0.5187,NO
5.5928,YES
0.6108,NO
5.2979,YES
0.5049,NO
1.0654,NO
0.6973,NO
1.1415,NO
0.3869,NO
2.5136,YES
0.3359,NO
2.0663,YES
0.9179,NO
1.1714,YES
1.0954,NO
0.9958,NO
2.9655,NO
1.5475,NO
4.64,YES
2.4202,NO
5.2567,YES
0.4956,NO
0.7525,NO
4.786,YES
1.1719,YES
1.1643,YES
4.9504,YES
1.3595,NO
0.477,NO
5.3588,YES
0.3773,NO
5.1746,YES
0.2924,NO
1.0554,NO
0.5674,NO
1.1456,NO
0.4143,NO
2.6099,YES
0.3535,NO
2.0395,YES
1.1491,NO
0.9815,YES
0.7771,NO
0.4615,NO
2.6632,NO
1.3708,NO
4.5652,YES
2.0797,NO
4.8865,YES
0.7395,NO
0.9306,NO
4.7841,YES
1.6409,YES
1.3851,YES
5.159,YES
1.5654,NO
0.6483,NO
5.4731,YES
0.7224,NO
5.2866,YES
0.8625,NO
1.1119,NO
0.6036,NO
1.0193,NO
0.727,NO
3.0375,YES
0.4492,NO
2.8128,YES
1.2494,NO
2.1707,YES
1.1265,NO
0.9777,NO
3.0654,NO
2.0806,NO
4.6737,YES
2.464,NO
5.2256,YES
0.823,NO
0.8672,NO
5.667,YES
1.4145,YES
1.3682,YES
6.023,YES
1.6938,NO
0.5923,NO
6.2448,YES
0.6919,NO
5.7104,YES
0.4565,NO
1.5192,NO
1.1391,NO
1.6737,NO
0.5285,NO
3.0572,YES
0.3585,NO
2.3907,YES
1.0953,NO
1.438,YES
1.1227,NO
1.019,NO
3.5343,NO
1.7225,NO
5.3433,YES
2.9396,NO
6.0332,YES
0.5292,NO
0.5467,NO
1.8757,YES
4.4082,YES
3.9823,YES
1.8606,YES
1.0862,NO
0.3811,NO
2.1616,YES
1.2863,NO
1.3407,YES
1.3828,NO
1.1377,NO
1.4972,NO
1.5514,NO
0.5979,NO
5.076,YES
0.3179,NO
4.63,YES
1.3231,NO
4.5542,YES
1.0288,NO
1.5385,NO
1.9315,NO
1.6257,NO
1.9891,YES
1.4929,NO
2.321,YES
0.5313,NO
0.4941,NO
1.9559,YES
4.4073,YES
4.1357,YES
2.2969,YES
1.0015,NO
0.3219,NO
2.7673,YES
1.048,NO
1.8179,YES
1.139,NO
0.5494,NO
0.6978,NO
0.7919,NO
0.5027,NO
5.3008,YES
0.2618,NO
5.0171,YES
1.1506,NO
4.8872,YES
0.9448,NO
1.561,NO
1.8859,NO
1.7569,NO
2.1899,YES
1.381,NO
2.3772,YES
0.5988,NO
0.6124,NO
1.347,NO
1.8015,NO
1.2896,NO
1.5661,NO
0.5936,NO
0.5098,NO
1.1217,NO
0.7072,NO
0.814,NO
0.6456,NO
2.2363,YES
2.2417,YES
2.334,YES
0.4323,NO
2.1257,NO
0.5407,NO
1.4179,NO
1.2084,NO
1.3818,NO
0.5698,NO
1.0248,NO
1.1566,NO
0.7184,NO
1.309,NO
0.9802,NO
2.2081,NO
1.5739,YES
2.4731,YES
0.9919,NO
0.9015,NO
0.7036,NO
0.7837,NO
1.8565,YES
1.4256,YES
0.6739,NO
0.1906,NO
0.498,NO
0.2625,NO
0.6598,NO
0.9578,NO
0.9899,NO
1.4627,YES
1.0687,NO
2.4129,YES
0.7604,NO
2.5346,YES
0.7917,NO
0.3131,NO
0.2288,NO
0.5545,NO
0.2274,NO
0.7465,NO
0.4409,NO
0.9516,NO
0.4305,NO
0.5233,NO
1.7784,YES
4.4505,YES
3.9374,YES
1.7858,YES
0.9399,NO
0.1337,NO
2.3487,YES
0.534,NO
1.3467,YES
0.6084,NO
0.583,NO
0.7322,NO
0.8894,NO
0.4699,NO
5.2185,YES
0.0971,NO
4.4368,YES
0.8451,NO
4.5039,YES
0.3461,NO
0.7674,NO
1.2874,NO
1.0404,NO
1.6874,YES
1.0668,NO
2.097,YES
2.2126,YES
3.0872,YES
1.0677,NO
0.5493,NO
0.3347,NO
1.0043,NO
2.3001,YES
2.1092,YES
0.6677,NO
0.3228,NO
0.8228,NO
0.4534,NO
0.8664,NO
1.0508,NO
1.055,NO
1.5041,YES
0.7154,NO
3.0781,YES
0.4575,NO
3.1916,YES
0.3673,NO
0.5413,NO
0.4876,NO
0.5289,NO
0.4385,NO
0.9031,NO
0.2947,NO
1.046,NO
0.6906,NO
0.5959,NO
1.6343,NO
1.8307,NO
1.2017,NO
1.7081,NO
0.4557,NO
0.6612,NO
1.1736,NO
3.19,YES
0.484,NO
3.1043,YES
1.2394,NO
1.5111,NO
1.286,NO
0.4513,NO
1.3679,NO
0.4145,NO
1.4539,NO
0.7422,NO
1.5773,NO
2.8175,YES
3.9267,YES
3.2751,YES
3.3545,YES
1.4589,NO
3.3962,YES
1.7303,NO
2.1192,YES
2.3845,YES
1.2024,NO
0.3865,NO
0.2625,NO
0.8396,NO
1.6824,YES
2.0228,YES
0.6183,NO
0.2414,NO
0.5618,NO
0.2736,NO
0.5433,NO
0.7251,NO
0.7836,NO
0.8941,YES
0.5511,NO
2.3647,YES
0.4047,NO
2.562,YES
0.3038,NO
0.269,NO
0.3203,NO
0.5689,NO
0.3797,NO
0.8404,NO
0.5643,NO
0.8461,NO
0.453,NO
0.5265,NO
1.3855,NO
1.2441,NO
0.8253,NO
1.8604,NO
0.4203,NO
0.3464,NO
1.3289,NO
2.6271,YES
0.9655,NO
2.4609,YES
0.6459,NO
0.8332,NO
0.6229,NO
0.4231,NO
0.9772,NO
0.4391,NO
0.946,NO
0.5263,NO
0.9958,NO
2.4083,YES
3.3706,YES
2.5665,YES
2.8904,YES
1.5177,NO
2.6441,YES
1.3354,NO
