Similarity,Associated
1.0,YES
0.0969,NO
1.0,YES
0.0969,NO
1.0,YES
0.2252,NO
0.0947,NO
0.111,NO
0.2252,NO
0.3313,YES
0.2252,NO
0.3313,YES
0.0522,NO
0.1233,NO
0.1766,NO
0.1191,NO
0.1241,NO
0.1766,NO
0.2073,NO
0.1233,NO
0.2986,NO
0.1443,NO
0.0502,NO
0.105,NO
1.0,YES
0.3524,YES
1.0,YES
0.1233,NO
0.185,NO
0.0516,NO
0.1267,NO
0.0464,NO
0.1253,NO
0.1443,NO
0.1813,NO
0.1548,NO
0.1443,NO
0.0566,NO
0.1642,NO
0.1653,NO
1.0,YES
0.1949,YES
0.0804,NO
0.1137,NO
0.0962,NO
0.1208,NO
1.0,YES
1.0,YES
0.1208,NO
0.0865,NO
0.1208,NO
0.0771,NO
0.148,NO
0.0522,NO
0.148,NO
1.0,YES
0.1137,NO
0.1741,YES
0.0962,NO
1.0,YES
0.1137,NO
0.0865,NO
0.1143,NO
0.033,NO
0.0771,NO
0.1098,NO
0.0771,NO
0.078,NO
0.0604,NO
0.1025,NO
0.3362,YES
0.3943,YES
1.0,YES
0.3362,YES
0.1306,NO
0.1025,NO
0.3362,YES
0.183,NO
0.3362,YES
0.1023,NO
0.1217,NO
0.1632,NO
0.0298,NO
0.1025,NO
1.0,YES
0.0429,NO
1.0,YES
0.0498,NO
0.3943,YES
0.1516,NO
0.1495,NO
0.1488,NO
0.1166,NO
0.3362,YES
0.1166,NO
0.3362,YES
1.0,YES
0.4242,YES
0.1636,NO
0.1283,NO
0.1636,NO
0.1636,NO
0.1668,YES
0.4242,YES
0.1636,NO
0.1267,NO
0.1636,NO
0.066,NO
0.0376,NO
0.0257,NO
0.018,NO
0.4242,YES
0.1636,NO
1.0,YES
0.1017,NO
1.0,YES
0.1636,NO
0.1267,NO
0.1267,NO
0.1173,NO
0.0602,NO
0.1636,NO
0.0457,NO
0.1636,NO
0.1495,NO
0.1552,NO
0.1396,NO
0.2653,NO
0.1396,NO
0.1396,NO
0.0422,NO
0.1552,NO
0.1396,NO
1.0,YES
0.1396,NO
0.279,YES
0.2036,NO
0.1766,NO
0.2036,NO
0.1552,NO
0.1396,NO
0.1474,NO
0.1287,NO
0.1474,NO
0.1498,NO
1.0,YES
0.4613,YES
1.0,YES
1.0,YES
0.1396,NO
1.0,YES
0.1396,NO
1.0,YES
0.434,YES
0.1415,NO
0.1033,NO
0.1295,NO
0.1295,NO
0.1689,YES
0.434,YES
0.1295,NO
0.0826,NO
0.1295,NO
0.066,NO
0.0385,NO
0.0185,NO
0.0184,NO
0.434,YES
0.1295,NO
1.0,YES
0.0576,NO
1.0,YES
0.1295,NO
0.0826,NO
0.1218,NO
0.0607,NO
0.0602,NO
0.1295,NO
0.0298,NO
0.1295,NO
0.1714,NO
0.0785,NO
0.1705,NO
0.1926,NO
0.1705,NO
0.1986,NO
0.0438,NO
0.061,NO
0.1705,NO
1.0,YES
0.1705,NO
1.0,YES
0.2113,NO
0.1766,NO
0.2113,NO
0.159,NO
0.206,NO
0.1714,NO
0.121,NO
0.1714,NO
0.2083,NO
1.0,YES
1.0,YES
0.3819,YES
1.0,YES
0.1705,NO
1.0,YES
0.1705,NO
