Similarity,Associated
0.4329,NO
0.3069,NO
0.3347,NO
0.3056,NO
0.2988,NO
0.427,NO
0.8204,YES
0.2245,NO
1.0,YES
0.4018,NO
0.4316,NO
0.4316,NO
0.3282,NO
0.2405,NO
0.318,NO
0.427,NO
0.1744,NO
0.427,NO
1.0,YES
1.0,YES
0.7607,YES
0.7607,YES
0.3347,NO
1.0,YES
0.427,NO
0.3496,NO
0.1374,NO
0.5722,NO
0.4029,NO
0.2823,NO
0.6333,NO
0.4164,NO
0.1133,NO
0.3905,NO
0.7547,YES
0.3905,NO
1.0,YES
0.184,NO
0.3673,NO
0.1069,NO
0.3019,NO
0.3984,NO
0.2925,NO
0.3246,NO
0.0984,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3855,NO
1.0,YES
0.3745,NO
0.32,NO
0.2435,NO
0.3406,NO
0.4329,NO
0.3827,NO
0.377,NO
0.3258,NO
0.2636,NO
0.4809,NO
0.9462,YES
0.216,NO
1.0,YES
0.3547,NO
0.3673,NO
0.2201,NO
0.3282,NO
0.36,NO
0.318,NO
0.4809,NO
0.1539,NO
0.4809,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.4809,NO
0.3496,NO
0.1106,NO
0.5722,NO
0.4029,NO
0.2813,NO
0.6333,NO
0.4164,NO
0.2173,NO
0.3649,NO
0.8966,YES
0.1639,NO
1.0,YES
0.239,NO
0.3673,NO
0.0752,NO
0.2431,NO
0.3984,NO
0.2355,NO
0.3649,NO
0.1269,NO
0.3649,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2326,NO
1.0,YES
0.3649,NO
0.2538,NO
0.2538,NO
0.5633,YES
0.4136,YES
0.4136,YES
1.0,YES
0.2734,NO
0.2734,NO
1.0,YES
0.1563,NO
0.679,YES
0.1905,NO
0.4238,NO
0.3146,NO
0.1952,NO
0.2734,NO
0.3158,YES
0.2538,NO
0.5061,YES
0.1652,NO
0.5061,YES
0.2129,NO
0.2604,NO
0.4531,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.2293,NO
0.1531,NO
1.0,YES
0.2918,NO
0.2253,NO
1.0,YES
0.4093,NO
0.1287,NO
0.9273,YES
0.2378,NO
0.606,YES
0.4965,NO
0.4524,NO
0.5231,NO
0.5231,NO
0.0941,NO
0.4049,NO
0.1371,NO
0.4032,NO
0.1226,NO
0.4032,NO
0.4965,NO
0.3547,NO
0.4965,NO
0.4965,NO
1.0,YES
0.4965,NO
1.0,YES
0.3229,NO
0.3014,NO
0.457,YES
1.0,YES
1.0,YES
0.6149,YES
0.2784,NO
0.3014,NO
0.6693,YES
0.3816,NO
0.583,YES
0.6231,NO
0.4308,NO
0.4308,NO
0.2673,NO
0.3014,NO
1.0,YES
0.3014,NO
1.0,YES
0.2035,NO
1.0,YES
0.6231,NO
0.5347,NO
0.6231,NO
0.6231,NO
0.3896,YES
0.6231,NO
0.6693,YES
0.3133,NO
0.0655,NO
0.5831,YES
0.1878,NO
0.2302,NO
1.0,YES
0.0364,NO
0.1242,NO
0.8116,YES
0.142,NO
0.6838,YES
0.1436,NO
0.534,NO
0.2898,NO
0.2898,NO
0.1895,NO
0.3158,NO
0.1834,NO
0.1964,NO
0.1664,NO
0.3351,NO
0.2407,NO
0.2604,NO
0.5187,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.119,NO
0.1184,NO
0.5033,YES
0.7909,YES
1.0,YES
0.6382,YES
0.2651,NO
0.1186,NO
1.0,YES
0.3816,NO
0.4491,YES
0.2022,NO
0.3031,NO
0.3522,NO
0.1762,NO
0.1567,NO
0.594,YES
0.154,NO
1.0,YES
0.304,NO
1.0,YES
0.3118,NO
0.5347,NO
0.0987,NO
0.0987,NO
0.582,YES
0.1442,NO
1.0,YES
0.9153,YES
0.6735,YES
0.2437,NO
0.2171,NO
0.1894,NO
0.275,NO
1.0,YES
1.0,YES
0.3389,NO
0.1949,NO
0.1961,NO
0.2808,NO
0.4228,NO
0.4228,NO
0.2623,NO
1.0,YES
0.1922,NO
0.904,YES
0.3389,NO
0.5838,YES
0.3389,NO
0.2808,NO
0.2808,NO
0.2808,NO
0.2808,NO
0.2437,NO
0.2457,NO
0.3389,NO
0.3133,NO
0.1531,NO
0.825,YES
0.4729,YES
0.4729,YES
1.0,YES
0.3377,NO
0.1116,NO
1.0,YES
0.2378,NO
0.6429,YES
0.1713,NO
0.534,NO
0.5037,NO
0.5037,NO
0.1661,NO
0.334,YES
0.1767,NO
0.5502,YES
0.1673,NO
0.5502,YES
0.256,NO
0.3458,NO
0.5187,NO
0.24,NO
1.0,YES
0.4951,NO
1.0,YES
0.2257,NO
0.116,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.2465,NO
1.0,YES
0.3092,NO
0.5209,YES
0.4324,NO
0.4524,NO
0.474,NO
0.3865,NO
0.2465,NO
0.4942,YES
0.2229,NO
1.0,YES
0.304,NO
1.0,YES
0.4324,NO
0.4324,NO
0.4531,NO
0.4324,NO
1.0,YES
0.4951,NO
1.0,YES
0.1906,NO
0.1494,NO
0.5706,YES
0.6407,YES
0.5589,YES
1.0,YES
0.2203,NO
0.088,NO
1.0,YES
0.3543,NO
0.728,YES
0.5289,NO
0.3249,NO
0.3522,NO
0.2127,NO
0.2017,NO
0.4942,YES
0.1953,NO
1.0,YES
0.304,NO
1.0,YES
0.5289,NO
0.4318,NO
0.5289,NO
0.5289,NO
0.7476,YES
0.5289,NO
1.0,YES
0.2916,NO
0.1531,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1287,NO
1.0,YES
0.3027,NO
0.6707,YES
0.4462,NO
0.4969,NO
0.474,NO
0.1716,NO
0.1636,NO
0.4942,YES
0.1583,NO
1.0,YES
0.304,NO
1.0,YES
0.4462,NO
0.3547,NO
0.4826,NO
0.4462,NO
1.0,YES
0.5169,NO
1.0,YES
0.27,NO
0.1995,NO
0.223,YES
1.0,YES
1.0,YES
0.2827,YES
0.2784,NO
0.1881,NO
0.443,YES
0.3405,NO
0.4131,YES
0.415,NO
0.208,NO
0.3569,NO
0.0996,NO
0.1881,NO
1.0,YES
0.1995,NO
1.0,YES
0.1347,NO
1.0,YES
0.415,NO
0.415,NO
0.3519,NO
0.3519,NO
0.3891,YES
0.4382,NO
0.443,YES
0.2164,NO
0.116,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.2651,NO
0.0935,NO
1.0,YES
0.3816,NO
0.4491,YES
0.2022,NO
0.3031,NO
0.3522,NO
0.1762,NO
0.1567,NO
1.0,YES
0.154,NO
1.0,YES
0.304,NO
1.0,YES
0.3118,NO
0.5347,NO
0.1556,NO
0.1556,NO
0.582,YES
0.3512,NO
1.0,YES
0.4042,NO
0.1963,NO
0.3578,NO
0.3949,NO
0.2904,NO
0.3341,NO
0.1943,NO
0.1963,NO
0.6384,NO
0.2736,NO
0.2148,NO
0.2363,NO
1.0,YES
1.0,YES
1.0,YES
0.1963,NO
0.3171,NO
0.1963,NO
0.2904,NO
0.1134,NO
0.2654,NO
0.2363,NO
0.2363,NO
0.3189,NO
0.2363,NO
0.1852,NO
0.3398,NO
0.4784,NO
1.0,YES
1.0,YES
0.2893,NO
0.1921,NO
0.14,NO
0.2387,NO
1.0,YES
1.0,YES
0.1989,NO
0.181,NO
0.1893,NO
0.2608,NO
0.1877,NO
0.3144,NO
0.2437,NO
1.0,YES
0.1922,NO
1.0,YES
0.1989,NO
0.5838,YES
0.1989,NO
0.2608,NO
0.2608,NO
0.2608,NO
0.2608,NO
0.2673,NO
0.1468,NO
0.1989,NO
0.27,NO
0.1476,NO
0.3124,YES
1.0,YES
1.0,YES
0.3961,YES
0.2784,NO
0.1474,NO
0.6207,YES
0.3816,NO
0.4131,YES
0.2467,NO
0.2453,NO
0.3569,NO
0.1762,NO
0.1474,NO
0.737,YES
0.1476,NO
1.0,YES
0.1887,NO
1.0,YES
0.3118,NO
0.5347,NO
0.2467,NO
0.2467,NO
0.3891,YES
0.4382,NO
0.6207,YES
1.0,YES
1.0,YES
0.2249,NO
0.2576,NO
0.151,NO
0.1855,NO
0.7969,YES
0.7969,YES
0.2279,NO
0.0942,NO
0.2279,NO
0.2011,NO
0.3062,NO
0.3413,NO
0.2938,NO
0.8269,YES
0.2044,NO
1.0,YES
0.151,NO
0.504,YES
0.1462,NO
0.2011,NO
0.1909,NO
0.2011,NO
0.2011,NO
0.2189,NO
0.2011,NO
0.1465,NO
0.3496,NO
0.2425,NO
0.5722,NO
0.4329,NO
0.3069,NO
0.6333,NO
0.4164,NO
0.2425,NO
0.2269,NO
0.9462,YES
0.1724,NO
1.0,YES
0.3627,NO
0.3673,NO
0.225,NO
0.3282,NO
0.3984,NO
0.318,NO
0.3529,NO
0.1378,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.3251,NO
0.8057,YES
0.8057,YES
0.2331,NO
0.2061,NO
0.1155,NO
0.1923,NO
0.8165,YES
0.8165,YES
0.2067,NO
0.1398,NO
0.0939,NO
0.2015,NO
0.1763,NO
0.2534,NO
0.2289,NO
0.8165,YES
0.2061,NO
0.8057,YES
0.2067,NO
0.4767,YES
0.2067,NO
0.2015,NO
0.2015,NO
0.2015,NO
0.2015,NO
0.2154,NO
0.0892,NO
0.2067,NO
0.2906,NO
0.2906,NO
0.2212,NO
0.2817,NO
0.1819,NO
0.414,NO
0.1979,NO
0.2906,NO
0.414,NO
0.4852,YES
0.2156,NO
0.6992,YES
0.0984,NO
0.2568,NO
0.032,NO
0.2906,NO
0.1897,NO
0.2906,NO
0.1897,NO
0.1651,NO
0.1897,NO
0.6992,YES
0.6992,YES
0.6992,YES
0.6992,YES
0.3095,NO
0.3124,YES
0.414,NO
