Similarity,Associated
1.0,YES
0.4997,YES
0.485,YES
0.3374,YES
0.1428,NO
1.0,YES
0.0541,NO
0.1566,NO
0.11,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1548,NO
0.071,NO
1.0,YES
0.2548,NO
0.2134,YES
0.2548,NO
0.1477,NO
0.1719,NO
0.0885,NO
0.0818,NO
1.0,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.2548,NO
0.2548,NO
0.2125,NO
0.1116,NO
0.2732,YES
0.2113,NO
1.0,YES
0.1439,NO
0.1809,NO
0.2199,NO
0.1254,NO
0.1254,NO
0.2199,NO
0.1755,NO
0.1809,NO
0.0909,NO
1.0,YES
0.0661,NO
0.279,YES
0.2269,NO
0.2418,NO
0.2418,NO
0.1809,NO
0.1254,NO
0.1809,NO
0.0651,NO
0.1755,NO
0.1201,NO
0.2462,YES
1.0,YES
1.0,YES
0.2638,YES
0.2199,NO
1.0,YES
0.2199,NO
0.1686,NO
0.1197,NO
0.2688,NO
0.1833,NO
0.1879,NO
0.2963,NO
0.1987,NO
0.0776,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.151,NO
0.1693,NO
0.0797,NO
0.0831,NO
0.206,NO
0.1544,NO
0.2338,NO
0.1197,NO
0.1879,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1879,NO
0.0629,NO
0.0785,NO
0.2664,NO
0.2174,NO
0.2664,NO
0.2664,NO
0.0643,NO
0.061,NO
0.2664,NO
1.0,YES
0.166,NO
1.0,YES
0.2034,NO
0.2085,NO
0.2085,NO
0.0831,NO
0.2664,NO
0.1544,NO
0.2664,NO
0.0395,NO
0.2664,NO
1.0,YES
1.0,YES
0.4373,YES
0.3235,YES
0.1743,NO
1.0,YES
0.2664,NO
0.0564,NO
0.1118,NO
0.2085,NO
0.2184,NO
0.2184,NO
0.2085,NO
0.0523,NO
0.1118,NO
0.2085,NO
0.4994,YES
0.1277,NO
0.4994,YES
0.1978,NO
0.1978,NO
0.1978,NO
0.1118,NO
0.2085,NO
0.1118,NO
0.2085,NO
0.0336,NO
0.2085,NO
0.4994,YES
0.4994,YES
0.3916,YES
0.2631,YES
0.0852,NO
0.3961,YES
0.2085,NO
0.17,NO
0.153,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1867,NO
0.153,NO
1.0,YES
0.1475,NO
1.0,YES
0.1059,NO
0.202,NO
0.1834,NO
0.1834,NO
0.153,NO
1.0,YES
0.153,NO
1.0,YES
0.1494,NO
1.0,YES
0.1265,NO
0.1426,NO
0.2493,NO
0.1193,NO
1.0,YES
0.2616,NO
1.0,YES
0.17,NO
0.0727,NO
0.3917,YES
0.141,NO
0.2276,NO
0.3917,YES
0.1955,NO
0.0727,NO
0.4286,YES
0.1183,NO
1.0,YES
0.0698,NO
0.2149,NO
0.2246,NO
0.0945,NO
0.0941,NO
0.2276,NO
0.0304,NO
0.3456,NO
0.0727,NO
0.2276,NO
0.1265,NO
0.1709,NO
0.1764,NO
0.1193,NO
1.0,YES
0.2616,NO
0.3917,YES
0.1328,NO
0.1768,NO
0.3605,YES
1.0,YES
1.0,YES
0.3605,YES
0.1533,NO
0.1768,NO
0.3605,YES
0.33,NO
0.329,YES
0.33,NO
0.093,NO
0.1719,NO
0.0458,NO
0.1768,NO
1.0,YES
0.1768,NO
1.0,YES
0.1533,NO
0.3658,YES
0.33,NO
0.33,NO
0.2125,NO
0.0457,NO
0.3333,YES
0.3002,NO
0.3605,YES
0.1372,NO
0.079,NO
1.0,YES
0.096,NO
0.096,NO
1.0,YES
0.0672,NO
0.0302,NO
1.0,YES
0.2147,NO
0.3599,YES
0.0467,NO
0.202,NO
0.171,NO
0.171,NO
0.0642,NO
0.1534,NO
0.0623,NO
0.2435,NO
0.0444,NO
0.0661,NO
0.2147,NO
0.1285,NO
0.2848,NO
0.2848,NO
0.4155,YES
0.2147,NO
0.4155,YES
0.1566,NO
0.0855,NO
0.1484,YES
1.0,YES
1.0,YES
0.1484,YES
0.1548,NO
0.0855,NO
0.1484,YES
0.1296,NO
0.0664,YES
0.0891,NO
0.093,NO
0.1625,NO
0.1625,NO
0.0836,NO
1.0,YES
0.0836,NO
0.2937,YES
0.0855,NO
0.3658,YES
0.0756,NO
0.1175,NO
0.1175,NO
0.0457,NO
0.0888,YES
0.1256,NO
0.1484,YES
0.4232,YES
1.0,YES
0.1659,NO
0.11,NO
0.11,NO
0.1659,NO
1.0,YES
1.0,YES
0.0692,NO
0.1665,NO
0.1636,NO
0.1398,NO
0.0995,NO
0.0554,NO
0.0425,NO
0.3834,YES
0.11,NO
0.4181,YES
0.0421,NO
1.0,YES
0.0678,NO
0.1398,NO
0.1665,NO
0.1665,NO
0.0611,NO
0.1659,NO
0.1665,NO
0.1659,NO
0.0762,NO
0.0695,NO
1.0,YES
0.13,YES
0.301,YES
1.0,YES
0.1494,NO
0.0695,NO
0.475,YES
0.1763,NO
1.0,YES
0.0719,NO
0.1202,NO
0.0984,NO
0.0414,NO
0.0695,NO
0.301,YES
0.0908,NO
0.301,YES
0.1208,NO
0.301,YES
0.1763,NO
0.1426,NO
0.2152,NO
0.0911,NO
1.0,YES
0.1763,NO
0.4778,YES
0.0483,NO
0.1467,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1955,NO
0.071,NO
1.0,YES
0.2422,NO
1.0,YES
0.0879,NO
0.2149,NO
0.2246,NO
0.1884,NO
0.0899,NO
1.0,YES
0.0908,NO
1.0,YES
0.1481,NO
1.0,YES
0.1128,NO
0.2422,NO
0.2422,NO
0.1123,NO
1.0,YES
0.2422,NO
1.0,YES
0.17,NO
0.1184,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1867,NO
0.1184,NO
1.0,YES
0.1475,NO
1.0,YES
0.0879,NO
0.202,NO
0.1698,NO
0.0885,NO
0.1184,NO
1.0,YES
0.1184,NO
1.0,YES
0.1481,NO
1.0,YES
0.1265,NO
0.1285,NO
0.2904,NO
0.2904,NO
1.0,YES
0.2616,NO
1.0,YES
0.0697,NO
0.0694,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.0881,NO
0.0724,NO
1.0,YES
0.1664,NO
0.4507,YES
0.0879,NO
0.2516,NO
0.1848,NO
0.0885,NO
0.0818,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.1664,NO
0.1329,NO
0.2447,NO
0.1165,NO
1.0,YES
0.2113,NO
1.0,YES
0.1248,NO
0.1202,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1202,NO
0.1202,NO
1.0,YES
0.1475,NO
0.2134,YES
0.145,NO
0.2045,NO
0.2045,NO
0.2045,NO
0.1018,NO
1.0,YES
0.1018,NO
1.0,YES
0.1481,NO
1.0,YES
0.145,NO
0.145,NO
0.1488,NO
0.1116,NO
0.2732,YES
0.2113,NO
1.0,YES
0.1566,NO
0.0969,NO
0.3313,YES
1.0,YES
1.0,YES
0.3313,YES
0.1548,NO
0.0969,NO
0.3313,YES
0.2252,NO
0.0727,YES
0.0891,NO
0.093,NO
0.1303,NO
0.077,NO
0.0969,NO
1.0,YES
0.0969,NO
0.4264,YES
0.073,NO
0.3658,YES
0.2252,NO
0.0947,NO
0.0906,NO
0.0457,NO
0.2418,YES
0.2252,NO
0.3313,YES
0.0742,NO
0.1243,NO
0.1174,NO
0.1713,NO
0.1713,NO
0.1174,NO
0.1233,NO
0.1243,NO
0.0269,NO
0.1443,NO
0.1174,NO
0.108,NO
0.4103,YES
0.4103,YES
0.4103,YES
0.1243,NO
0.148,NO
0.1243,NO
0.0717,NO
0.1233,NO
0.0481,NO
0.108,NO
0.1443,NO
0.1443,NO
0.0806,NO
0.0408,NO
0.1443,NO
0.0166,NO
0.4428,YES
1.0,YES
0.078,NO
0.1222,NO
0.1222,NO
0.1187,NO
0.3686,YES
1.0,YES
0.0294,NO
0.1565,NO
0.0687,NO
0.0437,NO
0.053,NO
0.1528,NO
0.148,NO
1.0,YES
0.1222,NO
1.0,YES
0.058,NO
0.3686,YES
0.0742,NO
0.0771,NO
0.1565,NO
0.1565,NO
0.0865,NO
0.078,NO
0.1565,NO
0.078,NO
0.1328,NO
0.1025,NO
0.3362,YES
0.4092,YES
0.4092,YES
0.3362,YES
0.1366,NO
0.1025,NO
0.3362,YES
0.1166,NO
0.0717,YES
0.0845,NO
0.0498,NO
0.1719,NO
0.0298,NO
0.0999,NO
0.3943,YES
0.0999,NO
1.0,YES
0.1025,NO
0.3362,YES
0.1012,NO
0.1166,NO
0.2125,NO
0.1495,NO
0.1932,YES
0.2085,NO
0.3362,YES
0.1835,YES
0.4242,YES
0.1636,NO
0.1283,NO
0.1636,NO
0.1636,NO
0.4242,YES
0.4242,YES
0.1636,NO
0.1173,NO
0.1039,NO
0.1173,NO
0.0619,NO
0.173,NO
0.173,NO
0.4144,YES
0.1636,NO
0.4144,YES
0.1636,NO
0.4242,YES
0.1636,NO
0.1173,NO
0.1173,NO
0.1267,NO
0.1267,NO
0.1401,NO
0.0479,NO
0.1636,NO
0.1439,NO
0.1552,NO
0.1396,NO
0.0418,NO
0.1508,NO
0.1396,NO
0.1552,NO
0.1552,NO
0.1396,NO
1.0,YES
0.1412,NO
1.0,YES
0.1248,NO
0.1766,NO
0.0598,NO
0.0831,NO
0.206,NO
0.1544,NO
0.1396,NO
0.1552,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
0.245,YES
0.1358,NO
1.0,YES
0.1396,NO
0.4428,YES
1.0,YES
0.1163,NO
0.1292,NO
0.1292,NO
0.1187,NO
1.0,YES
1.0,YES
0.0692,NO
0.0956,NO
0.1163,NO
0.0956,NO
0.0995,NO
0.1528,NO
0.0453,NO
1.0,YES
0.1292,NO
1.0,YES
0.0421,NO
1.0,YES
0.0742,NO
0.0956,NO
0.1218,NO
0.0798,NO
0.0611,NO
0.1098,NO
0.0913,NO
0.0774,NO
0.1686,NO
0.2143,NO
0.2688,NO
0.1833,NO
0.1705,NO
0.2963,NO
0.2143,NO
0.2143,NO
0.2252,NO
1.0,YES
0.2347,NO
0.279,YES
0.151,NO
0.2113,NO
0.2113,NO
0.1714,NO
0.1705,NO
0.1714,NO
0.1843,NO
0.2143,NO
0.1705,NO
0.2383,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1705,NO
