Similarity,Associated
0.2363,NO
0.1316,NO
0.3341,NO
0.1705,NO
0.4784,NO
0.9153,YES
0.6856,YES
0.1084,NO
0.2304,NO
0.102,NO
0.1889,NO
0.6856,YES
0.6856,YES
0.1144,NO
0.2608,NO
0.1084,NO
0.2608,NO
0.2592,NO
0.3082,NO
0.2592,NO
1.0,YES
0.1922,NO
1.0,YES
0.1099,NO
1.0,YES
0.175,NO
0.2608,NO
0.1704,NO
0.2608,NO
0.1354,NO
0.228,NO
0.0703,NO
0.124,NO
0.3011,NO
0.1476,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.2784,NO
0.1476,NO
1.0,YES
0.3816,NO
0.4491,YES
0.15,NO
0.3565,NO
0.3569,NO
0.3565,NO
0.1567,NO
0.7194,YES
0.1526,NO
1.0,YES
0.1526,NO
1.0,YES
0.3369,NO
0.5347,NO
0.4856,NO
0.2467,NO
0.582,YES
0.4382,NO
1.0,YES
0.7773,YES
0.2814,YES
0.2249,NO
0.275,NO
0.1537,NO
0.1855,NO
0.2814,YES
0.57,YES
0.275,NO
0.1725,NO
0.1235,NO
0.1823,NO
0.1371,NO
0.2456,NO
0.0587,NO
0.7969,YES
0.2043,NO
0.7969,YES
0.166,NO
0.7969,YES
0.275,NO
0.1513,NO
0.1909,NO
0.1335,NO
0.0845,NO
0.1817,NO
0.1382,NO
0.275,NO
0.2425,NO
0.2155,NO
0.5722,NO
0.4029,NO
0.31,NO
0.6333,NO
0.3258,NO
0.2155,NO
0.1783,NO
1.0,YES
0.4964,NO
1.0,YES
0.3627,NO
0.3824,NO
0.3627,NO
0.2425,NO
0.36,NO
0.2425,NO
0.3844,NO
0.2155,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
0.7756,YES
0.1923,NO
0.8057,YES
0.2856,YES
0.2331,NO
0.2067,NO
0.1155,NO
0.1923,NO
0.2856,YES
0.5909,YES
0.2067,NO
0.1313,NO
0.0939,NO
0.1388,NO
0.2341,NO
0.2517,NO
0.2341,NO
0.8165,YES
0.1756,NO
0.8165,YES
0.1247,NO
0.8165,YES
0.2067,NO
0.1152,NO
0.1979,NO
0.1034,NO
0.0876,NO
0.1862,NO
0.1432,NO
0.2067,NO
0.3446,NO
0.0731,NO
0.5722,NO
0.3822,NO
0.31,NO
0.6333,NO
0.3258,NO
0.2553,NO
0.2422,NO
0.9462,YES
0.4964,NO
1.0,YES
0.3601,NO
0.3824,NO
0.3705,NO
0.3765,NO
0.36,NO
0.3765,NO
0.3844,NO
0.3765,NO
0.3438,NO
0.83,YES
1.0,YES
0.8236,YES
1.0,YES
0.4758,NO
0.7756,YES
0.1937,NO
