Similarity,Associated
0.247,YES
0.1516,NO
0.2519,NO
0.1488,NO
0.2045,NO
0.3313,YES
0.2045,NO
0.2425,YES
0.1196,NO
0.1243,NO
0.1653,NO
0.1785,NO
0.0717,NO
0.1766,NO
0.183,NO
0.1196,NO
0.1766,NO
0.1443,NO
0.1653,NO
0.1443,NO
0.3842,YES
1.0,YES
1.0,YES
0.1243,NO
0.0711,NO
0.1233,NO
0.0487,NO
0.1243,NO
0.0324,NO
0.1443,NO
0.0697,NO
0.1443,NO
0.1443,NO
0.1653,NO
0.1443,NO
0.2266,NO
0.4428,YES
1.0,YES
0.1415,NO
0.115,NO
0.1137,NO
0.1187,NO
1.0,YES
0.3686,YES
0.0804,NO
0.1565,NO
0.0784,NO
0.1565,NO
0.148,NO
0.1557,NO
0.1557,NO
1.0,YES
0.1138,NO
1.0,YES
0.0962,NO
1.0,YES
0.0678,NO
0.1565,NO
0.1218,NO
0.1565,NO
0.1565,NO
0.1316,NO
0.1565,NO
0.0804,NO
0.1566,NO
0.0999,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0341,NO
1.0,YES
0.1475,NO
1.0,YES
0.1495,NO
0.2227,NO
0.2227,NO
0.2227,NO
0.0999,NO
1.0,YES
0.0864,NO
1.0,YES
0.0999,NO
0.3658,YES
0.1516,NO
0.2519,NO
0.2298,NO
0.1495,NO
1.0,YES
0.2113,NO
0.2117,YES
1.0,YES
0.4144,YES
0.1039,NO
0.1283,NO
0.1283,NO
0.1636,NO
1.0,YES
1.0,YES
0.1636,NO
0.0767,NO
0.1636,NO
0.1267,NO
0.0995,NO
0.15,NO
0.0099,NO
1.0,YES
0.1636,NO
1.0,YES
0.0553,NO
1.0,YES
0.0836,NO
0.0302,NO
0.0505,NO
0.0798,NO
0.1267,NO
0.1636,NO
0.1267,NO
0.1083,NO
0.0657,NO
0.0442,NO
0.1223,NO
0.1926,NO
0.1379,NO
0.2963,NO
0.1987,NO
0.0491,NO
0.2252,NO
1.0,YES
0.1396,NO
1.0,YES
0.1123,NO
0.0275,NO
0.0598,NO
0.0988,NO
0.1396,NO
0.1552,NO
0.1843,NO
0.0473,NO
0.1201,NO
1.0,YES
0.3053,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1358,NO
0.4232,YES
0.4286,YES
0.0691,NO
0.1292,NO
0.0902,NO
0.0691,NO
1.0,YES
0.3164,YES
0.0691,NO
0.1269,NO
0.0691,NO
0.1269,NO
0.1406,NO
0.15,NO
0.1406,NO
0.4286,YES
0.1292,NO
1.0,YES
0.0902,NO
0.4286,YES
0.0678,NO
0.1269,NO
0.0956,NO
0.1269,NO
0.1269,NO
0.0691,NO
0.1269,NO
0.0691,NO
0.1727,NO
0.0785,NO
0.1561,NO
0.1926,NO
0.1379,NO
0.2963,NO
0.1987,NO
0.1727,NO
0.233,NO
1.0,YES
0.1705,NO
1.0,YES
0.2113,NO
0.2113,NO
0.2113,NO
0.1727,NO
0.1705,NO
0.0637,NO
0.1843,NO
0.1727,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1561,NO
