Similarity,Associated
0.2616,NO
0.3985,YES
0.1427,NO
0.1533,NO
0.329,YES
1.0,YES
1.0,YES
0.329,YES
0.1533,NO
0.1533,NO
0.329,YES
0.3374,NO
0.2902,YES
0.3374,NO
0.0919,NO
0.0832,NO
0.0906,NO
0.1533,NO
1.0,YES
0.1533,NO
1.0,YES
0.0737,NO
0.3645,YES
0.3374,NO
0.1522,NO
0.3374,NO
0.33,NO
0.3605,YES
0.33,NO
0.3605,YES
0.1523,NO
0.0694,NO
1.0,YES
0.0949,NO
0.3036,NO
1.0,YES
0.1658,NO
0.0724,NO
0.3765,YES
0.0873,NO
1.0,YES
0.0318,NO
0.2516,NO
0.1549,NO
0.1085,NO
0.0613,NO
0.246,NO
0.0623,NO
0.3036,NO
0.0698,NO
0.3036,NO
0.1221,NO
0.0416,NO
0.2493,NO
0.1202,NO
1.0,YES
0.241,NO
1.0,YES
0.1566,NO
0.0855,NO
0.2378,YES
1.0,YES
0.2735,YES
0.2985,YES
0.1548,NO
0.0855,NO
0.2465,YES
0.1475,NO
0.2134,YES
0.1175,NO
0.0671,NO
0.1698,NO
0.0512,NO
0.0855,NO
1.0,YES
0.0855,NO
1.0,YES
0.0592,NO
1.0,YES
0.1175,NO
0.0359,NO
0.2298,NO
0.1116,NO
1.0,YES
0.2113,NO
1.0,YES
1.0,YES
0.3626,YES
0.1659,NO
0.1272,NO
0.0282,NO
0.148,NO
0.3626,YES
0.3626,YES
0.148,NO
0.149,NO
0.1659,NO
0.149,NO
0.2274,NO
0.1649,NO
0.2274,NO
1.0,YES
0.0326,NO
1.0,YES
0.0363,NO
0.3626,YES
0.0269,NO
0.149,NO
0.1143,NO
0.149,NO
0.1398,NO
0.1659,NO
0.1398,NO
0.1659,NO
0.1523,NO
0.0695,NO
1.0,YES
0.1268,YES
0.2624,YES
1.0,YES
0.1658,NO
0.0724,NO
1.0,YES
0.0873,NO
1.0,YES
0.0719,NO
0.2778,NO
0.1549,NO
0.2778,NO
0.0695,NO
0.301,YES
0.0695,NO
0.301,YES
0.1499,NO
0.2624,YES
0.1763,NO
0.1763,NO
0.2493,NO
0.1202,NO
1.0,YES
0.241,NO
1.0,YES
0.1523,NO
0.1931,NO
1.0,YES
0.1876,YES
0.1147,YES
1.0,YES
0.1931,NO
0.1931,NO
0.3765,YES
0.2672,NO
1.0,YES
0.0594,NO
0.2516,NO
0.1549,NO
0.1085,NO
0.1494,NO
0.3451,YES
0.1931,NO
0.3451,YES
0.1931,NO
0.1876,YES
0.2145,NO
0.2145,NO
0.2493,NO
0.2672,NO
1.0,YES
0.2714,NO
1.0,YES
0.1523,NO
0.0958,NO
1.0,YES
0.1251,YES
0.1147,YES
1.0,YES
0.1658,NO
0.0958,NO
0.3765,YES
0.092,NO
1.0,YES
0.042,NO
0.2516,NO
0.1549,NO
0.1325,NO
0.0958,NO
0.2509,YES
0.0958,NO
0.2509,YES
0.0698,NO
0.1621,YES
0.2419,NO
0.2419,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2419,NO
1.0,YES
0.1523,NO
0.0694,NO
1.0,YES
0.1349,YES
0.113,YES
1.0,YES
0.1924,NO
0.0724,NO
1.0,YES
0.0802,NO
1.0,YES
0.0719,NO
0.2516,NO
0.083,NO
0.1085,NO
0.136,NO
0.3077,YES
0.0595,NO
0.3077,YES
0.1499,NO
0.1739,YES
0.1006,NO
0.077,NO
0.1266,NO
0.1165,NO
1.0,YES
0.2714,NO
1.0,YES
0.1468,NO
0.1202,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1306,NO
0.1202,NO
0.2465,YES
0.183,NO
0.2134,YES
0.0914,NO
0.0779,NO
0.1698,NO
0.0906,NO
0.1259,NO
1.0,YES
0.1259,NO
1.0,YES
0.0737,NO
0.324,YES
0.2335,NO
0.2335,NO
0.2335,NO
0.145,NO
1.0,YES
0.2335,NO
1.0,YES
0.1468,NO
0.0969,NO
0.2425,YES
0.3606,YES
1.0,YES
0.2985,YES
0.1366,NO
0.0969,NO
0.2465,YES
0.1475,NO
0.2134,YES
0.0311,NO
0.0509,NO
0.1698,NO
0.0327,NO
0.0891,NO
1.0,YES
0.0969,NO
1.0,YES
0.0969,NO
1.0,YES
0.0547,NO
0.137,NO
0.2298,NO
0.1116,NO
1.0,YES
0.2113,NO
1.0,YES
0.1675,NO
0.1243,NO
0.1766,NO
0.1713,NO
0.1713,NO
0.2195,NO
0.2073,NO
0.1243,NO
0.2818,NO
0.108,NO
0.1506,NO
0.0184,NO
1.0,YES
0.3524,YES
1.0,YES
0.0855,NO
0.1713,NO
0.1243,NO
0.1713,NO
0.1243,NO
0.0717,NO
0.0881,NO
0.0498,NO
0.0366,NO
0.1084,NO
0.1754,NO
0.1642,NO
0.2266,NO
1.0,YES
1.0,YES
0.1531,NO
0.1272,NO
0.063,NO
0.1187,NO
1.0,YES
1.0,YES
0.0804,NO
0.0506,NO
0.0687,NO
0.1565,NO
0.148,NO
0.1649,NO
0.148,NO
1.0,YES
0.1256,NO
1.0,YES
0.1256,NO
1.0,YES
0.1137,NO
0.1565,NO
0.1143,NO
0.0798,NO
0.0484,NO
0.1316,NO
0.1565,NO
0.1256,NO
0.1566,NO
0.0999,NO
0.2148,YES
1.0,YES
1.0,YES
0.2373,YES
0.1548,NO
0.0999,NO
0.2148,YES
0.1495,NO
0.2117,YES
0.1495,NO
0.2227,NO
0.0785,NO
0.2227,NO
0.0891,NO
1.0,YES
0.0999,NO
1.0,YES
0.0999,NO
1.0,YES
0.1495,NO
0.137,NO
0.1495,NO
0.0457,NO
0.3362,YES
0.2085,NO
0.3362,YES
1.0,YES
1.0,YES
0.1531,NO
0.1272,NO
0.1017,NO
0.1187,NO
1.0,YES
1.0,YES
0.0477,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.173,NO
0.1649,NO
0.173,NO
1.0,YES
0.1017,NO
1.0,YES
0.1017,NO
1.0,YES
0.0742,NO
0.1267,NO
0.1143,NO
0.1267,NO
0.0205,NO
0.1316,NO
0.1077,NO
0.1267,NO
0.1686,NO
0.0127,NO
0.2688,NO
0.1671,NO
0.1337,NO
0.1026,NO
0.0319,NO
0.0131,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.151,NO
0.0363,NO
0.0172,NO
0.0341,NO
0.1906,NO
0.0637,NO
0.1843,NO
0.0473,NO
0.1671,NO
1.0,YES
0.3025,YES
1.0,YES
0.1688,YES
0.0338,NO
0.3603,YES
0.1026,NO
0.1898,YES
0.434,YES
0.1163,NO
0.0902,NO
0.0902,NO
0.1163,NO
0.434,YES
0.434,YES
0.1163,NO
0.0826,NO
0.1163,NO
0.0826,NO
0.0157,NO
0.0279,NO
0.0184,NO
0.434,YES
0.1295,NO
0.434,YES
0.1295,NO
0.4286,YES
0.0391,NO
0.0826,NO
0.0559,NO
0.0826,NO
0.021,NO
0.1295,NO
0.0559,NO
0.1295,NO
0.1727,NO
0.1714,NO
0.233,NO
0.2061,NO
0.1171,NO
0.233,NO
0.1714,NO
0.1714,NO
0.233,NO
0.3805,YES
0.233,NO
0.3754,YES
0.0785,NO
0.1693,NO
0.0599,NO
0.1727,NO
0.206,NO
0.1727,NO
0.1705,NO
0.1714,NO
0.0986,NO
1.0,YES
1.0,YES
1.0,YES
0.1611,YES
0.233,NO
1.0,YES
0.233,NO
