Similarity,Associated
1.0,YES
0.3816,NO
0.4491,YES
0.2022,NO
0.3031,NO
0.3522,NO
0.2728,NO
0.1349,NO
0.594,YES
0.1216,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.462,NO
0.4856,NO
0.2229,NO
1.0,YES
0.2509,NO
0.4367,YES
1.0,YES
1.0,YES
0.2893,NO
0.2044,NO
0.1676,NO
0.1961,NO
0.6145,YES
1.0,YES
0.2541,NO
0.1949,NO
0.2219,NO
0.167,NO
0.4228,NO
0.3144,NO
0.2623,NO
1.0,YES
0.2278,NO
1.0,YES
0.1052,NO
0.568,YES
0.0878,NO
0.1267,NO
0.2456,NO
0.2808,NO
0.1458,NO
0.2437,NO
0.2808,NO
0.2437,NO
0.3618,NO
0.0638,NO
1.0,YES
0.5502,YES
0.3075,YES
1.0,YES
0.4093,NO
0.1329,NO
1.0,YES
0.2237,NO
1.0,YES
0.1578,NO
0.5037,NO
0.474,NO
0.5037,NO
0.1176,NO
0.4013,YES
0.1767,NO
0.5502,YES
0.308,NO
0.5502,YES
0.4779,NO
0.4779,NO
0.5289,NO
0.4779,NO
1.0,YES
0.5104,NO
1.0,YES
0.3618,NO
0.3341,NO
1.0,YES
0.6385,YES
0.3568,YES
1.0,YES
0.4093,NO
0.3341,NO
1.0,YES
0.3092,NO
1.0,YES
0.2572,NO
0.4413,NO
0.474,NO
0.3865,NO
0.3341,NO
0.4013,YES
0.3341,NO
0.6385,YES
0.2433,NO
0.6385,YES
0.558,NO
0.558,NO
0.558,NO
0.558,NO
1.0,YES
0.558,NO
1.0,YES
0.2191,NO
0.1845,NO
1.0,YES
0.5239,YES
0.5239,YES
0.8451,YES
0.3898,NO
0.1845,NO
1.0,YES
0.1689,NO
1.0,YES
0.1436,NO
0.4413,NO
0.4456,NO
0.2127,NO
0.1845,NO
0.5239,YES
0.1845,NO
0.516,YES
0.1772,NO
0.5239,YES
0.2462,NO
0.3458,NO
0.5289,NO
0.242,NO
1.0,YES
0.3106,NO
0.6042,YES
0.3618,NO
0.116,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1327,NO
1.0,YES
0.1689,NO
1.0,YES
0.1702,NO
0.4238,NO
0.474,NO
0.1849,NO
0.1176,NO
0.4942,YES
0.1767,NO
1.0,YES
0.308,NO
1.0,YES
0.3369,NO
0.462,NO
0.5289,NO
0.242,NO
1.0,YES
0.5104,NO
1.0,YES
0.3229,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
1.0,YES
0.2629,NO
0.4491,YES
0.2093,NO
0.3575,NO
0.3569,NO
0.3575,NO
0.1493,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.462,NO
0.4856,NO
0.2377,NO
1.0,YES
0.3519,NO
0.4367,YES
0.3229,NO
0.1414,NO
0.6109,YES
1.0,YES
1.0,YES
0.6109,YES
0.2101,NO
0.1414,NO
0.6109,YES
0.3268,NO
0.4937,YES
0.1729,NO
0.2092,NO
0.3569,NO
0.1048,NO
0.1493,NO
1.0,YES
0.1669,NO
1.0,YES
0.1857,NO
1.0,YES
0.3984,NO
0.3623,NO
0.3984,NO
0.3984,NO
0.6109,YES
0.3984,NO
0.3189,YES
0.4042,NO
0.1963,NO
0.3578,NO
0.3716,NO
0.2437,NO
0.4627,NO
0.3816,NO
0.1963,NO
0.6384,NO
0.2736,NO
0.3096,NO
0.2082,NO
1.0,YES
0.758,YES
1.0,YES
0.1963,NO
0.386,NO
0.1963,NO
0.2564,NO
0.2264,NO
0.2533,NO
0.1636,NO
0.3778,NO
0.3189,NO
0.2158,NO
0.3647,NO
0.3398,NO
0.4702,NO
1.0,YES
1.0,YES
0.3151,NO
0.2304,NO
0.1921,NO
0.1893,NO
1.0,YES
1.0,YES
0.1893,NO
0.181,NO
0.1893,NO
0.1551,NO
0.172,NO
0.3413,NO
0.0693,NO
0.8269,YES
0.1036,NO
1.0,YES
0.1921,NO
0.5838,YES
0.1607,NO
0.1769,NO
0.2289,NO
0.2608,NO
0.1354,NO
0.228,NO
0.2608,NO
0.0851,NO
0.2522,NO
0.1526,NO
1.0,YES
1.0,YES
0.737,YES
1.0,YES
0.344,NO
0.1526,NO
1.0,YES
0.3816,NO
0.4491,YES
0.2022,NO
0.3934,NO
0.3522,NO
0.3934,NO
0.1074,NO
0.6547,YES
0.138,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.462,NO
0.4856,NO
0.2229,NO
1.0,YES
0.2509,NO
0.4367,YES
1.0,YES
1.0,YES
0.3151,NO
0.275,NO
0.1537,NO
0.295,NO
1.0,YES
1.0,YES
0.295,NO
0.1616,NO
0.1537,NO
0.0612,NO
0.2938,NO
0.3413,NO
0.2938,NO
1.0,YES
0.2278,NO
1.0,YES
0.275,NO
0.5838,YES
0.275,NO
0.1769,NO
0.2456,NO
0.1522,NO
0.1107,NO
0.295,NO
0.1026,NO
0.1469,NO
0.3496,NO
0.1493,NO
0.5722,NO
0.3822,NO
0.31,NO
0.6333,NO
0.4164,NO
0.1187,NO
0.4753,NO
1.0,YES
0.1528,NO
0.5949,YES
0.3627,NO
0.3824,NO
0.225,NO
0.3282,NO
0.3984,NO
0.318,NO
0.2051,NO
0.1276,NO
0.2151,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
1.0,YES
1.0,YES
0.2893,NO
0.2304,NO
0.2061,NO
0.2067,NO
1.0,YES
1.0,YES
0.2067,NO
0.1616,NO
0.1546,NO
0.1199,NO
0.2341,NO
0.3144,NO
0.2289,NO
1.0,YES
0.2278,NO
1.0,YES
0.2067,NO
0.5838,YES
0.2067,NO
0.0909,NO
0.2456,NO
0.2015,NO
0.1046,NO
0.228,NO
0.2015,NO
0.1469,NO
0.3496,NO
0.2906,NO
0.5722,NO
0.3822,NO
0.31,NO
0.6333,NO
0.4164,NO
0.2906,NO
0.4753,NO
1.0,YES
0.2676,NO
0.5949,YES
0.3705,NO
0.3824,NO
0.3705,NO
0.2906,NO
0.3984,NO
0.2906,NO
0.1897,NO
0.1651,NO
0.1494,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
