Similarity,Associated
0.6903,NO
0.6334,NO
0.6968,NO
0.7068,YES
0.462,NO
1.0,YES
0.2057,NO
0.1109,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.2344,NO
0.0,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.107,NO
0.2391,NO
0.1194,NO
0.059,NO
0.5985,NO
0.0496,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4328,NO
0.1601,NO
0.1825,NO
0.4095,NO
0.3895,NO
0.3315,NO
0.3916,NO
0.2344,NO
0.1825,NO
0.3916,NO
0.8445,YES
0.4095,NO
1.0,YES
0.0974,NO
0.1861,NO
0.1176,NO
0.1825,NO
0.5985,NO
0.1825,NO
0.391,NO
0.1598,NO
0.4715,NO
1.0,YES
0.8945,YES
0.9091,YES
1.0,YES
0.4039,NO
0.7786,YES
0.4095,NO
0.1513,NO
0.1513,NO
0.4413,NO
0.4413,NO
0.4413,NO
0.4413,NO
0.2687,NO
0.1513,NO
0.4413,NO
1.0,YES
0.2773,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1275,NO
0.1513,NO
0.3889,NO
0.1513,NO
0.3246,NO
0.2253,NO
0.4413,NO
1.0,YES
1.0,YES
0.7522,YES
0.8982,YES
0.3119,NO
0.8982,YES
0.4413,NO
0.2057,NO
0.1352,NO
0.31,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.1352,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.2391,NO
0.1275,NO
0.1352,NO
0.5985,NO
0.1352,NO
0.4343,NO
0.1867,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.31,NO
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3042,NO
0.2194,NO
1.0,YES
0.0748,NO
1.0,YES
0.1361,NO
0.441,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.6965,NO
0.3552,NO
1.0,YES
0.5796,NO
1.0,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.3948,NO
0.3948,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.0,NO
0.8915,YES
0.0936,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.364,NO
0.1747,NO
0.5089,NO
0.2986,NO
0.3948,NO
0.1502,NO
0.1698,NO
0.533,NO
0.2298,NO
1.0,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2716,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.3168,NO
0.1537,NO
0.982,YES
0.8778,NO
0.8193,YES
0.6271,NO
0.2998,NO
0.3373,NO
0.2984,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.6271,NO
0.8399,YES
0.8778,NO
0.982,YES
0.1242,NO
0.2365,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.2718,NO
0.0021,NO
0.9109,YES
0.6038,NO
1.0,YES
0.439,NO
0.388,NO
0.3363,NO
0.3363,NO
0.0475,NO
0.4877,NO
0.0459,NO
0.6479,NO
0.2557,NO
0.6479,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.439,NO
0.6364,YES
0.6038,NO
1.0,YES
0.221,NO
0.221,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.257,NO
0.221,NO
0.6136,YES
0.1592,NO
0.3855,YES
0.166,NO
0.125,NO
0.1873,NO
0.1692,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.2285,NO
0.3338,NO
0.4726,NO
0.2464,NO
0.4337,YES
0.2834,NO
0.6136,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.4076,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.4076,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.4952,NO
0.2216,NO
0.3044,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.3502,NO
0.1244,NO
1.0,YES
0.4834,NO
1.0,YES
0.1361,NO
0.388,NO
0.4246,NO
0.3473,NO
0.1612,NO
0.5293,YES
0.1439,NO
0.4773,YES
0.506,NO
0.571,YES
0.4834,NO
0.4834,NO
0.5872,NO
0.3552,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.2339,NO
1.0,YES
0.6074,NO
0.9534,YES
0.6074,NO
0.3659,NO
0.367,NO
0.3659,NO
0.2339,NO
0.7517,YES
0.2339,NO
0.7355,YES
0.4988,NO
1.0,YES
0.6074,NO
0.6074,NO
0.5265,NO
0.4814,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.679,NO
1.0,YES
0.1837,NO
0.388,NO
0.4246,NO
0.2803,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.506,NO
1.0,YES
0.679,NO
0.679,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.0113,NO
1.0,YES
0.1361,NO
0.438,NO
0.438,NO
0.438,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.506,NO
1.0,YES
0.3725,NO
0.3721,NO
0.6965,NO
0.3552,NO
1.0,YES
0.6436,NO
1.0,YES
0.1709,NO
0.2059,NO
0.6711,YES
1.0,YES
1.0,YES
0.6711,YES
0.257,NO
0.1483,NO
0.6711,YES
0.4755,NO
0.4216,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.3348,NO
1.0,YES
0.4755,NO
0.4755,NO
0.4726,NO
0.4755,NO
0.4743,YES
0.4755,NO
0.6711,YES
0.1709,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0677,NO
1.0,YES
0.4027,NO
0.6283,YES
0.166,NO
0.2021,NO
0.1873,NO
0.2758,NO
0.1436,NO
1.0,YES
0.1281,NO
1.0,YES
0.4988,NO
1.0,YES
0.4027,NO
0.4027,NO
0.5265,NO
0.2464,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2581,NO
0.3926,NO
0.362,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4239,NO
0.2552,NO
0.5987,NO
0.3073,NO
0.3673,NO
0.3073,NO
1.0,YES
1.0,YES
0.9975,YES
0.2552,NO
0.3776,NO
0.2552,NO
0.2843,NO
0.3543,NO
0.3776,NO
0.3073,NO
0.3073,NO
0.2731,NO
0.3073,NO
0.3914,NO
0.3073,NO
0.3914,NO
0.4171,YES
1.0,YES
0.2269,NO
0.2269,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.0613,NO
0.1425,NO
0.0725,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.189,NO
1.0,YES
0.1668,NO
0.8571,YES
0.2269,NO
0.1688,NO
0.0844,NO
0.1194,NO
0.0725,NO
0.1603,NO
0.1048,NO
0.2269,NO
0.1584,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0032,NO
1.0,YES
0.0989,NO
0.6283,YES
0.1539,NO
0.369,NO
0.369,NO
0.368,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.2464,NO
0.7068,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.3075,NO
0.3075,NO
1.0,YES
1.0,YES
0.3075,NO
0.1844,NO
0.1932,NO
0.1844,NO
0.3489,NO
0.3489,NO
0.3481,NO
1.0,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.1844,NO
0.1844,NO
0.1619,NO
0.1046,NO
0.2173,NO
0.142,NO
0.3075,NO
0.2057,NO
0.1109,NO
0.1991,NO
0.3384,NO
0.2874,NO
0.209,NO
0.1414,NO
0.0028,NO
0.444,NO
1.0,YES
0.2166,NO
1.0,YES
0.0808,NO
0.2391,NO
0.0549,NO
0.0344,NO
0.3611,NO
0.032,NO
0.4343,NO
0.2508,NO
0.2845,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1991,NO
1.0,YES
1.0,YES
0.2289,NO
0.2289,NO
0.2289,NO
0.2289,NO
1.0,YES
1.0,YES
0.2289,NO
0.1431,NO
0.1631,NO
0.1431,NO
0.2636,NO
0.2636,NO
0.263,NO
1.0,YES
0.1972,NO
1.0,YES
0.1684,NO
1.0,YES
0.2289,NO
0.1431,NO
0.1431,NO
0.1205,NO
0.0728,NO
0.1618,NO
0.1102,NO
0.2289,NO
0.2057,NO
0.2677,NO
0.2598,NO
0.3384,NO
0.2874,NO
0.2598,NO
0.2677,NO
0.2677,NO
0.444,NO
1.0,YES
0.2077,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3874,NO
0.2677,NO
0.2942,NO
0.2677,NO
0.4343,NO
0.2508,NO
0.2598,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2598,NO
