Similarity,Associated
0.6474,NO
0.4027,NO
0.9482,NO
1.0992,NO
0.38,NO
0.8057,NO
0.6596,NO
0.137,NO
0.6869,NO
2.3316,YES
1.054,NO
3.3242,YES
1.097,NO
1.247,NO
0.984,NO
0.3261,NO
0.3942,NO
0.5138,NO
0.5999,NO
0.6355,NO
0.9193,NO
3.211,YES
3.3596,YES
2.3368,YES
2.8393,YES
0.6624,NO
2.6603,YES
0.37,NO
0.6462,NO
0.5751,NO
1.4525,NO
2.0117,NO
1.2442,NO
1.901,NO
1.0797,NO
0.3446,NO
1.3744,NO
2.4442,YES
2.074,NO
3.2417,YES
0.6922,NO
0.7502,NO
0.4543,NO
0.3421,NO
1.7482,NO
0.7246,NO
1.4638,NO
0.5793,NO
1.6515,NO
3.3722,YES
3.376,YES
3.2191,YES
3.0923,YES
1.9171,NO
2.7072,YES
1.1056,NO
0.7213,NO
0.4994,NO
1.4608,NO
1.9162,NO
0.9282,NO
1.4463,NO
0.8599,NO
0.3894,NO
1.1584,NO
2.8959,YES
2.1137,NO
4.0111,YES
0.7257,NO
0.9767,NO
0.5848,NO
0.3907,NO
1.4576,NO
0.7659,NO
1.1149,NO
0.6788,NO
1.2568,NO
3.8356,YES
4.2829,YES
3.5159,YES
3.5489,YES
1.5486,NO
3.0901,YES
0.9044,NO
0.8334,NO
0.5957,NO
1.2114,NO
2.2077,NO
1.1285,NO
1.2438,NO
1.0009,NO
0.3856,NO
0.6853,NO
3.0577,YES
1.6856,NO
4.1,YES
0.4452,NO
0.6504,NO
0.2398,NO
0.5701,NO
1.519,NO
0.9715,NO
1.1691,NO
0.7984,NO
1.4527,NO
4.0249,YES
4.2328,YES
3.4822,YES
3.544,YES
1.2918,NO
3.1009,YES
0.6548,NO
1.0955,NO
0.8867,NO
4.5223,YES
1.8835,YES
2.2496,YES
5.5553,YES
1.559,NO
0.6981,NO
6.2639,YES
0.2261,NO
6.3034,YES
0.3852,NO
2.0496,NO
1.8988,NO
1.1586,NO
0.3992,NO
3.4046,YES
0.5983,NO
3.2027,YES
1.0553,NO
1.7996,YES
1.2042,NO
1.3438,NO
3.0572,NO
1.5877,NO
5.782,YES
1.0493,NO
6.1811,YES
0.7597,NO
0.5969,NO
3.1374,YES
0.7701,NO
1.0923,NO
3.2925,YES
1.2442,NO
0.2505,NO
3.6454,YES
0.5999,NO
3.9613,YES
0.9946,NO
1.291,NO
1.2712,NO
0.5614,NO
0.1024,NO
1.8135,NO
0.382,NO
1.8345,NO
0.6563,NO
1.0473,NO
1.3823,NO
1.5782,NO
2.3885,NO
1.4898,NO
3.5062,YES
1.3857,NO
3.6306,YES
0.9867,NO
0.9168,NO
3.589,YES
4.8556,YES
4.857,YES
4.6585,YES
1.4868,NO
0.4031,NO
4.9039,YES
1.6369,NO
4.9844,YES
2.2128,NO
2.2288,NO
2.8792,NO
1.6474,NO
0.354,NO
5.4444,YES
0.5293,NO
5.4318,YES
1.2181,NO
4.4627,YES
2.8465,NO
3.1527,NO
3.8092,NO
2.4938,NO
4.4481,YES
2.473,NO
4.5836,YES
0.6198,NO
0.5574,NO
3.1288,YES
1.4791,NO
1.5436,NO
3.4247,YES
0.9384,NO
0.2489,NO
4.4725,YES
0.1201,NO
3.8633,YES
0.211,NO
1.6386,NO
1.3779,NO
0.9732,NO
0.1543,NO
2.2384,NO
0.2624,NO
1.9708,NO
0.5601,NO
1.3162,NO
0.7972,NO
0.7915,NO
1.7057,NO
1.0436,NO
3.6613,YES
0.4833,NO
3.8508,YES
0.9722,NO
0.4786,NO
1.2659,YES
4.269,YES
4.1905,YES
1.474,YES
0.6237,NO
0.5973,NO
2.5369,YES
0.5228,NO
1.558,YES
0.5776,NO
1.8182,NO
2.4254,NO
1.9701,NO
0.6049,NO
4.4578,YES
0.6554,NO
3.9115,YES
1.2263,NO
3.7558,YES
0.8634,NO
1.168,NO
1.1449,NO
0.5937,NO
1.5365,YES
0.8766,NO
1.8867,YES
3.1872,YES
2.1299,YES
1.2484,NO
1.0616,NO
0.7443,NO
0.9999,NO
1.665,YES
1.982,YES
1.5728,NO
0.3614,NO
1.5005,NO
0.585,NO
0.851,NO
0.8869,NO
1.0723,NO
2.9884,YES
1.1751,NO
2.9009,YES
0.8513,NO
3.2604,YES
0.7961,NO
0.7046,NO
0.8601,NO
0.8318,NO
0.6012,NO
1.2252,NO
0.3649,NO
1.1145,NO
1.1175,NO
0.9818,NO
5.3064,YES
1.158,YES
1.622,YES
5.9923,YES
1.9421,NO
0.4748,NO
6.3571,YES
0.6513,NO
7.013,YES
1.1424,NO
2.4915,NO
2.095,NO
1.3995,NO
0.115,NO
2.8246,YES
0.4145,NO
2.8569,YES
0.9931,NO
1.5009,YES
1.9919,NO
1.9657,NO
3.8152,NO
2.3063,NO
6.2672,YES
1.545,NO
6.4504,YES
0.82,NO
0.9517,NO
4.4189,YES
2.1718,YES
1.937,YES
5.3787,YES
1.5423,NO
0.5561,NO
5.7785,YES
1.4829,NO
6.2162,YES
1.6873,NO
1.6613,NO
1.4911,NO
0.7302,NO
0.196,NO
3.0681,YES
0.5271,NO
2.7296,YES
0.8378,NO
1.6884,YES
2.4915,NO
2.4765,NO
3.964,NO
2.317,NO
5.6121,YES
1.607,NO
6.2316,YES
0.8117,NO
0.8905,NO
4.2908,YES
1.5553,YES
1.6953,YES
5.0603,YES
1.5104,NO
0.6006,NO
5.4292,YES
0.6194,NO
5.984,YES
0.7461,NO
1.4688,NO
1.2412,NO
0.6736,NO
0.2414,NO
2.8958,YES
0.5702,NO
2.3733,YES
0.7561,NO
1.1335,YES
1.5141,NO
1.6228,NO
3.4473,NO
1.7311,NO
5.483,YES
0.9253,NO
5.8641,YES
0.8893,NO
0.8951,NO
4.8918,YES
1.5355,YES
1.9769,YES
5.8151,YES
1.8698,NO
0.4556,NO
6.0253,YES
0.6224,NO
6.3833,YES
0.9213,NO
2.1828,NO
1.8749,NO
1.1185,NO
0.1596,NO
2.7325,YES
0.441,NO
2.9062,YES
0.7357,NO
1.6302,YES
1.9242,NO
1.7633,NO
3.5914,NO
2.0868,NO
6.0657,YES
1.4174,NO
6.257,YES
0.4854,NO
0.4019,NO
0.7935,YES
4.5284,YES
4.5157,YES
1.4068,YES
0.4511,NO
0.2473,NO
2.0411,YES
0.3841,NO
1.2769,YES
0.4049,NO
1.3097,NO
1.8278,NO
1.4133,NO
0.2232,NO
4.7469,YES
0.2351,NO
4.2386,YES
0.647,NO
4.0488,YES
0.7081,NO
0.9279,NO
0.9581,NO
0.5695,NO
1.2878,YES
0.9345,NO
1.4948,YES
0.5074,NO
0.5123,NO
1.7927,YES
4.5676,YES
4.4612,YES
2.7738,YES
0.8507,NO
0.3126,NO
2.9315,YES
0.7219,NO
2.9175,YES
0.7701,NO
0.8605,NO
1.2147,NO
0.5279,NO
0.2716,NO
4.8688,YES
0.3779,NO
4.5587,YES
0.4991,NO
3.8705,YES
1.2315,NO
1.5005,NO
1.9396,NO
1.1857,NO
2.7677,YES
1.202,NO
2.8353,YES
1.1864,NO
0.6443,NO
1.0593,NO
0.8926,NO
0.9486,NO
0.9257,NO
0.5883,NO
0.706,NO
2.1221,NO
0.383,NO
1.3885,NO
0.6274,NO
2.1188,YES
2.2789,YES
2.1763,YES
0.7964,NO
1.4342,NO
0.8431,NO
1.1796,NO
1.211,NO
0.8845,NO
0.5782,NO
0.9635,NO
0.6979,NO
0.8797,NO
1.009,NO
1.0334,NO
1.6654,NO
2.4414,YES
1.4471,YES
0.4811,NO
0.9136,NO
0.7851,NO
0.2792,NO
1.3665,YES
1.4096,YES
0.508,NO
0.1834,NO
0.3846,NO
0.1998,NO
0.4328,NO
0.4727,NO
0.5789,NO
2.4022,YES
0.9159,NO
2.4064,YES
0.7133,NO
2.459,YES
0.6691,NO
0.3373,NO
0.3397,NO
0.3357,NO
0.2166,NO
0.417,NO
0.25,NO
0.553,NO
0.6371,NO
0.683,NO
2.2793,YES
4.795,YES
4.9459,YES
3.2327,YES
0.9836,NO
0.3917,NO
3.508,YES
0.494,NO
3.2708,YES
0.5276,NO
1.3328,NO
1.6795,NO
1.0332,NO
0.2559,NO
5.2054,YES
0.3174,NO
4.8343,YES
0.7014,NO
4.2209,YES
1.2284,NO
1.3053,NO
2.1305,NO
0.9511,NO
3.2069,YES
1.0267,NO
3.4889,YES
3.0565,YES
2.0231,YES
0.6924,NO
0.6607,NO
0.5512,NO
0.4682,NO
1.5487,YES
2.0112,YES
0.7915,NO
0.0744,NO
0.673,NO
0.1222,NO
0.5209,NO
0.5341,NO
0.7047,NO
3.0025,YES
0.6727,NO
2.9509,YES
0.4775,NO
3.0286,YES
0.3927,NO
0.3066,NO
0.3225,NO
0.3464,NO
0.2001,NO
0.7379,NO
0.1323,NO
0.7814,NO
0.8446,NO
0.2416,NO
0.6618,NO
1.3199,NO
0.5847,NO
0.3948,NO
0.5131,NO
0.4143,NO
1.0188,NO
1.6785,YES
0.7785,NO
2.236,YES
1.2771,NO
1.3941,NO
1.2841,NO
0.5107,NO
1.1015,NO
0.8365,NO
0.7094,NO
0.8026,NO
0.8314,NO
2.1194,YES
2.4306,YES
1.5156,YES
2.1556,YES
0.633,NO
1.9591,YES
0.678,NO
2.4704,YES
1.3669,YES
0.4164,NO
0.4743,NO
0.3069,NO
0.2284,NO
0.8717,YES
1.9595,YES
0.537,NO
0.3895,NO
0.4504,NO
0.6592,NO
0.6396,NO
0.6277,NO
0.7467,NO
2.3365,YES
0.4812,NO
2.323,YES
0.4304,NO
2.4729,YES
0.4503,NO
0.5983,NO
0.5977,NO
0.3499,NO
0.6108,NO
0.4431,NO
0.5156,NO
0.3824,NO
0.9595,NO
0.3027,NO
1.4611,NO
1.5795,NO
0.964,NO
1.7083,NO
0.7473,NO
0.6134,NO
1.3947,NO
2.3029,YES
2.0242,NO
3.3115,YES
1.2271,NO
1.4575,NO
1.05,NO
0.5826,NO
0.9808,NO
0.765,NO
1.3147,NO
0.9345,NO
1.2903,NO
3.3221,YES
3.5588,YES
2.8404,YES
2.9513,YES
1.6096,NO
2.7329,YES
1.3662,NO
