Similarity,Associated
0.5605,NO
0.7923,NO
0.2759,NO
1.0088,NO
0.0547,NO
0.3542,NO
0.8596,NO
2.1617,YES
0.8421,NO
1.7501,YES
0.3045,NO
0.4056,NO
0.0743,NO
0.3231,NO
1.0189,NO
0.2648,NO
0.4045,NO
0.2427,NO
0.612,NO
1.9715,YES
1.9726,YES
2.0672,YES
1.4285,YES
0.8014,NO
3.1518,YES
0.7835,NO
0.2175,NO
0.0504,NO
0.487,YES
1.2475,YES
0.7676,YES
0.4037,YES
0.2158,NO
0.1423,NO
0.3816,YES
0.4474,NO
0.5108,YES
0.3575,NO
0.0784,NO
0.3443,NO
0.049,NO
0.2266,NO
1.0612,YES
0.2304,NO
0.6763,YES
0.1106,NO
0.5811,YES
0.3894,NO
0.4723,NO
0.4786,NO
0.1762,NO
0.4242,YES
0.756,NO
0.5585,YES
0.9227,NO
0.14,NO
0.4038,NO
0.4508,NO
0.2352,NO
0.7429,NO
0.3989,NO
0.4777,NO
0.5423,NO
2.5496,YES
0.4531,NO
1.4866,YES
0.3498,NO
0.5184,NO
0.2418,NO
0.5876,NO
0.8122,NO
0.6109,NO
0.5161,NO
0.2644,NO
0.572,NO
1.835,YES
1.9397,YES
1.9441,YES
0.7238,YES
0.3363,NO
3.3109,YES
0.3341,NO
0.4848,NO
0.087,NO
0.7805,NO
0.7252,NO
0.4797,NO
1.0656,NO
0.0908,NO
0.1588,NO
0.9976,NO
1.9636,YES
0.8443,NO
1.0874,YES
0.3143,NO
0.4605,NO
0.1236,NO
0.2651,NO
1.1249,NO
0.2229,NO
0.5417,NO
0.1313,NO
0.5987,NO
1.4643,YES
1.9533,YES
1.523,YES
0.9228,YES
0.6003,NO
2.9686,YES
0.7549,NO
0.6934,NO
0.1215,NO
0.9833,NO
0.4819,NO
0.2285,NO
1.1942,NO
0.1991,NO
0.3104,NO
1.1199,NO
2.0785,YES
1.1569,NO
1.1332,YES
0.3498,NO
0.5244,NO
0.0989,NO
0.4085,NO
0.8159,NO
0.3652,NO
0.5048,NO
0.2442,NO
0.5082,NO
1.4635,YES
1.9341,YES
1.6342,YES
0.8155,YES
0.9377,NO
3.0259,YES
0.9185,NO
0.5675,NO
0.2007,NO
0.448,NO
0.5956,NO
0.2701,NO
0.8013,NO
0.071,NO
0.2949,NO
0.5928,NO
2.0489,YES
0.7162,NO
1.1211,YES
0.292,NO
0.4477,NO
0.0671,NO
0.2625,NO
0.9107,NO
0.2717,NO
0.6087,NO
0.187,NO
0.6686,NO
1.4223,YES
1.8834,YES
1.5467,YES
0.8241,YES
0.5554,NO
2.9072,YES
0.5351,NO
0.5942,NO
0.3803,NO
3.4393,YES
0.7849,YES
0.444,YES
2.6788,YES
0.6138,NO
0.4107,NO
2.9693,YES
0.2419,NO
3.0452,YES
0.2003,NO
0.3054,NO
0.9327,NO
0.1485,NO
0.4187,NO
0.856,YES
0.3739,NO
1.1343,YES
0.3196,NO
0.4527,YES
0.1972,NO
0.6219,NO
0.8484,NO
0.1713,NO
1.66,YES
0.8855,NO
2.039,YES
0.4447,NO
0.2345,NO
1.8228,YES
0.436,NO
0.2448,NO
1.0404,YES
0.2432,NO
0.2486,NO
1.5627,YES
0.3226,NO
1.2145,YES
0.3208,NO
0.3977,NO
0.5596,NO
0.4328,NO
0.3405,NO
0.5636,NO
0.2499,NO
0.2418,NO
0.1798,NO
0.2329,NO
0.4743,NO
0.5283,NO
0.3752,NO
0.3878,NO
0.555,YES
0.764,NO
0.85,YES
0.4001,NO
0.1618,NO
1.0837,YES
2.9066,YES
1.8207,YES
1.3201,YES
0.397,NO
0.2436,NO
1.1299,YES
0.6257,NO
1.94,YES
0.8371,NO
0.1623,NO
0.7579,NO
0.3626,NO
0.3945,NO
2.2019,YES
0.3792,NO
1.2877,YES
0.2631,NO
1.0657,YES
0.6832,NO
0.9212,NO
1.0017,NO
0.6126,NO
1.3068,YES
1.1844,NO
1.7814,YES
0.35,NO
0.1653,NO
1.5114,YES
0.7245,NO
0.4433,NO
1.8456,YES
0.3818,NO
0.1438,NO
1.4902,YES
0.2181,NO
1.9616,YES
0.3749,NO
0.199,NO
0.59,NO
0.2392,NO
0.2411,NO
0.7232,NO
0.1388,NO
0.7493,NO
0.1279,NO
0.3773,NO
0.3375,NO
0.4103,NO
0.755,NO
0.2951,NO
0.8246,YES
0.6019,NO
1.2895,YES
0.0523,NO
0.026,NO
0.7978,YES
3.2513,YES
1.786,YES
0.9602,YES
0.3159,NO
0.0156,NO
0.8483,YES
0.3603,NO
1.4484,YES
0.1887,NO
0.156,NO
0.6525,NO
0.06,NO
0.2033,NO
3.1449,YES
0.1815,NO
1.2633,YES
0.1849,NO
1.0188,YES
0.2171,NO
0.7237,NO
0.323,NO
0.2193,NO
1.3241,YES
0.7185,NO
1.4115,YES
2.5272,YES
1.2711,YES
0.8507,NO
0.3737,NO
0.1789,NO
0.6883,NO
2.2076,YES
3.0411,YES
0.5433,NO
0.1014,NO
0.5944,NO
0.2325,NO
0.0904,NO
0.5557,NO
0.0866,NO
2.1949,YES
0.4855,NO
2.4746,YES
0.2876,NO
0.8664,YES
0.3818,NO
0.2237,NO
0.2249,NO
0.3063,NO
0.1262,NO
0.7445,NO
0.3716,NO
0.7767,NO
0.5349,NO
0.352,NO
3.9605,YES
1.4554,YES
0.6371,YES
3.8453,YES
0.5727,NO
0.332,NO
3.7407,YES
0.2814,NO
3.5401,YES
0.289,NO
0.2877,NO
1.1006,NO
0.429,NO
0.4084,NO
1.3985,YES
0.418,NO
1.3032,YES
0.4688,NO
0.7517,YES
0.3002,NO
0.8126,NO
0.7152,NO
0.3878,NO
2.9376,YES
0.9282,NO
3.783,YES
0.7283,NO
0.3678,NO
4.8028,YES
1.331,YES
0.4747,YES
4.1878,YES
0.6983,NO
0.3242,NO
4.7644,YES
0.4347,NO
4.5938,YES
0.5223,NO
0.3429,NO
1.2129,NO
0.3925,NO
0.506,NO
1.4649,YES
0.468,NO
1.2373,YES
0.5057,NO
0.6164,YES
0.5582,NO
0.9567,NO
0.9801,NO
0.6447,NO
3.2078,YES
1.2604,NO
3.994,YES
0.655,NO
0.3807,NO
4.5528,YES
0.7035,YES
0.4199,YES
3.4379,YES
0.5311,NO
0.4232,NO
4.0682,YES
0.669,NO
2.7753,YES
0.5809,NO
0.5274,NO
1.0377,NO
0.3864,NO
0.517,NO
0.8093,YES
0.467,NO
0.9112,YES
0.4495,NO
0.5351,YES
0.7609,NO
1.1819,NO
1.0455,NO
0.672,NO
2.3859,YES
1.5466,NO
3.095,YES
0.3503,NO
0.1969,NO
3.6228,YES
1.6092,YES
0.7296,YES
2.9242,YES
0.3981,NO
0.1096,NO
3.145,YES
0.5801,NO
3.0671,YES
0.3352,NO
0.5335,NO
1.1031,NO
0.4706,NO
0.3087,NO
1.703,YES
0.2763,NO
1.1423,YES
0.3705,NO
0.6233,YES
0.3497,NO
1.1171,NO
0.706,NO
0.3558,NO
2.2915,YES
1.1971,NO
3.1209,YES
0.2921,NO
0.1832,NO
0.4322,YES
2.6957,YES
2.233,YES
0.6999,YES
0.3654,NO
0.3302,NO
0.5461,YES
0.3416,NO
0.7538,YES
0.4671,NO
0.1469,NO
0.5509,NO
0.1244,NO
0.3384,NO
2.0377,YES
0.298,NO
1.1891,YES
0.1215,NO
1.0533,YES
0.4566,NO
0.8023,NO
0.7539,NO
0.4122,NO
0.4145,YES
0.9619,NO
0.7192,YES
0.1852,NO
0.09,NO
1.1156,YES
2.2501,YES
1.7162,YES
0.9531,YES
0.1924,NO
0.0615,NO
1.0443,YES
0.2762,NO
1.3531,YES
0.2955,NO
0.1836,NO
0.6246,NO
0.2517,NO
0.1632,NO
1.5562,YES
0.1269,NO
1.1722,YES
0.1513,NO
0.9164,YES
0.223,NO
0.6348,NO
0.5706,NO
0.21,NO
0.8216,YES
0.6923,NO
0.9682,YES
0.6456,NO
0.1431,NO
0.6328,NO
0.6383,NO
0.3671,NO
0.3702,NO
0.2753,NO
0.2996,NO
0.2337,NO
0.1571,NO
0.2958,NO
0.2747,NO
0.7977,YES
0.8419,YES
1.323,YES
0.4422,NO
0.3527,NO
0.275,NO
0.1429,NO
0.3238,NO
0.3069,NO
0.1685,NO
0.4809,NO
0.2678,NO
0.0496,NO
0.2493,NO
0.4319,NO
0.5886,NO
1.3832,YES
0.4226,YES
0.3705,NO
0.4107,NO
0.2526,NO
0.2672,NO
1.225,YES
1.3869,YES
0.1634,NO
0.3394,NO
0.0915,NO
0.3189,NO
0.1491,NO
0.2696,NO
0.207,NO
1.2746,YES
0.4534,NO
1.2931,YES
0.2614,NO
0.4087,YES
0.3945,NO
0.4177,NO
0.3327,NO
0.4473,NO
0.1758,NO
0.2985,NO
0.6259,NO
0.3103,NO
0.2238,NO
0.1812,NO
1.0934,YES
3.025,YES
1.4479,YES
1.2735,YES
0.2893,NO
0.1606,NO
0.8824,YES
0.461,NO
1.489,YES
0.4193,NO
0.2458,NO
0.8249,NO
0.3538,NO
0.2473,NO
2.6791,YES
0.2536,NO
1.3775,YES
0.2896,NO
1.1959,YES
0.3664,NO
0.8077,NO
0.5108,NO
0.3733,NO
1.5107,YES
0.8352,NO
1.7216,YES
1.6985,YES
0.6714,YES
0.5351,NO
0.2571,NO
0.0946,NO
0.3499,NO
1.5128,YES
1.8647,YES
0.3068,NO
0.1769,NO
0.3419,NO
0.1627,NO
0.1492,NO
0.3166,NO
0.2279,NO
1.5229,YES
0.4034,NO
1.6372,YES
0.1521,NO
0.5407,YES
0.2733,NO
0.2034,NO
0.2735,NO
0.2239,NO
0.1216,NO
0.4432,NO
0.3674,NO
0.5093,NO
0.4179,NO
0.2462,NO
0.5212,NO
0.4842,NO
0.2284,NO
0.4233,NO
0.181,NO
0.3352,NO
0.3854,NO
0.6074,YES
0.2816,NO
0.5964,YES
0.258,NO
0.3747,NO
0.304,NO
0.2892,NO
0.4216,NO
0.2666,NO
0.1672,NO
0.1866,NO
0.2487,NO
0.6525,YES
0.5763,YES
0.6794,YES
0.3826,YES
0.29,NO
0.9744,YES
0.3807,NO
1.9363,YES
1.2542,YES
0.5669,NO
0.1461,NO
0.0939,NO
0.3349,NO
1.6099,YES
2.4422,YES
0.2232,NO
0.1615,NO
0.1786,NO
0.2878,NO
0.0835,NO
0.3491,NO
0.15,NO
1.6245,YES
0.2979,NO
1.8754,YES
0.2327,NO
0.6652,YES
0.3708,NO
0.309,NO
0.1254,NO
0.3494,NO
0.1466,NO
0.2448,NO
0.3595,NO
0.3426,NO
0.7004,NO
0.3123,NO
0.4772,NO
0.6989,NO
0.3213,NO
0.6238,NO
0.2528,NO
0.4804,NO
0.4525,NO
1.709,YES
0.4315,NO
1.4242,YES
0.3042,NO
0.6533,NO
0.2858,NO
0.4622,NO
0.7661,NO
0.4902,NO
0.3254,NO
0.2789,NO
0.3961,NO
1.5986,YES
1.1901,YES
1.5928,YES
0.6039,YES
0.3235,NO
2.4595,YES
0.6514,NO
