Similarity,Associated
0.1473,NO
0.2254,NO
0.8966,YES
0.2138,NO
0.7406,YES
0.239,NO
0.2687,NO
0.0752,NO
0.1712,NO
0.3847,NO
0.2173,NO
0.3847,NO
0.2173,NO
0.3847,NO
0.9475,YES
0.9475,YES
0.6127,YES
0.4743,YES
0.172,NO
0.7316,YES
0.1616,NO
0.3133,NO
0.1504,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3016,NO
0.1861,NO
1.0,YES
0.5358,NO
0.6707,YES
0.1436,NO
0.534,NO
0.3885,NO
0.3885,NO
0.2538,NO
1.0,YES
0.2212,NO
0.6036,YES
0.304,NO
0.4542,YES
0.2703,NO
0.5358,NO
0.5358,NO
0.5358,NO
1.0,YES
0.4155,NO
1.0,YES
0.1727,NO
0.1531,NO
1.0,YES
0.2764,NO
0.6395,NO
0.8451,YES
0.264,NO
0.083,NO
0.9051,YES
0.4965,NO
0.606,YES
0.1121,NO
0.4413,NO
0.4456,NO
0.3567,NO
0.1965,NO
0.4013,NO
0.1902,NO
0.509,NO
0.0941,NO
0.3894,NO
0.256,NO
0.4965,NO
0.4965,NO
0.4965,NO
0.709,YES
0.5562,NO
1.0,YES
0.27,NO
0.0819,NO
0.6693,YES
0.6066,YES
1.0,YES
0.583,YES
0.1982,NO
0.0835,NO
0.6693,YES
0.5755,NO
0.4131,YES
0.5486,NO
0.3536,NO
0.3193,NO
0.4308,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.2035,NO
1.0,YES
0.6083,NO
0.6083,NO
0.4162,NO
0.2658,NO
0.6693,YES
0.5117,NO
0.6693,YES
0.3133,NO
0.1287,NO
1.0,YES
0.2856,NO
0.5554,NO
0.8554,YES
0.2579,NO
0.1358,NO
1.0,YES
0.3096,NO
0.6429,YES
0.3773,NO
0.534,NO
0.2898,NO
0.2898,NO
0.1895,NO
0.3273,NO
0.1834,NO
0.4421,NO
0.13,NO
0.3382,NO
0.2585,NO
0.3773,NO
0.2863,NO
0.207,NO
0.6838,YES
0.2777,NO
1.0,YES
0.3011,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
0.6382,YES
0.2651,NO
0.0842,NO
1.0,YES
0.3027,NO
0.4491,YES
0.153,NO
0.3031,NO
0.2728,NO
0.3002,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.1048,NO
0.2793,NO
0.3056,NO
0.1856,NO
1.0,YES
0.2509,NO
1.0,YES
0.9153,YES
0.408,YES
0.2437,NO
0.2576,NO
0.1236,NO
0.2103,NO
1.0,YES
0.678,YES
0.2437,NO
0.1949,NO
0.141,NO
0.167,NO
0.1103,NO
0.3082,NO
0.0509,NO
1.0,YES
0.0891,NO
1.0,YES
0.0978,NO
1.0,YES
0.085,NO
0.1769,NO
0.2104,NO
0.1522,NO
0.1458,NO
0.2437,NO
0.2808,NO
0.2219,NO
0.3011,NO
0.1352,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1287,NO
1.0,YES
0.3027,NO
0.6027,YES
0.3004,NO
0.5037,NO
0.5037,NO
0.5037,NO
0.2771,NO
1.0,YES
0.2682,NO
0.6036,YES
0.304,NO
0.4542,YES
0.2213,NO
0.3547,NO
0.3669,NO
0.2244,NO
1.0,YES
0.4918,NO
1.0,YES
0.3133,NO
0.079,NO
1.0,YES
0.4091,YES
0.3568,YES
1.0,YES
0.3069,NO
0.1358,NO
1.0,YES
0.558,NO
0.6429,YES
0.3769,NO
0.534,NO
0.3058,NO
0.3247,NO
0.1911,NO
0.6385,YES
0.1767,NO
0.4064,YES
0.1941,NO
0.4064,YES
0.4825,NO
0.558,NO
0.558,NO
0.558,NO
0.7476,YES
0.4327,NO
1.0,YES
0.1906,NO
0.1531,NO
1.0,YES
0.2882,YES
0.5239,YES
1.0,YES
0.4093,NO
0.1287,NO
1.0,YES
0.5289,NO
0.6707,YES
0.4318,NO
0.4524,NO
0.474,NO
0.2127,NO
0.2771,NO
0.4498,YES
0.2682,NO
0.5522,YES
0.1494,NO
0.3831,YES
0.2958,NO
0.5289,NO
0.5289,NO
0.5289,NO
1.0,YES
0.5562,NO
1.0,YES
0.3011,NO
0.1531,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3479,NO
0.1263,NO
1.0,YES
0.4462,NO
0.6707,YES
0.2806,NO
0.4969,NO
0.4456,NO
0.3489,NO
0.2771,NO
1.0,YES
0.2682,NO
0.6036,YES
0.304,NO
0.4542,YES
0.256,NO
0.4462,NO
0.4462,NO
0.4462,NO
1.0,YES
0.5562,NO
1.0,YES
0.3011,NO
0.116,NO
1.0,YES
1.0,YES
1.0,YES
0.6382,YES
0.2651,NO
0.0727,NO
1.0,YES
0.3027,NO
0.4491,YES
0.2093,NO
0.3575,NO
0.3575,NO
0.3575,NO
0.1995,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.2377,NO
0.2793,NO
0.3056,NO
0.1856,NO
1.0,YES
0.3519,NO
1.0,YES
0.3011,NO
0.116,NO
1.0,YES
1.0,YES
0.8013,YES
0.6382,YES
0.3189,NO
0.1037,NO
1.0,YES
0.3268,NO
0.4491,YES
0.3984,NO
0.3031,NO
0.2644,NO
0.1716,NO
0.1414,NO
1.0,YES
0.154,NO
1.0,YES
0.304,NO
1.0,YES
0.2729,NO
0.3984,NO
0.3056,NO
0.1487,NO
1.0,YES
0.254,NO
1.0,YES
0.4042,NO
0.19,NO
0.301,NO
0.3949,NO
0.2507,NO
0.2555,NO
0.1963,NO
0.1439,NO
0.6384,NO
0.2736,NO
0.3096,NO
0.1406,NO
1.0,YES
1.0,YES
1.0,YES
0.1963,NO
0.2439,NO
0.1711,NO
0.2564,NO
0.2378,NO
0.2437,NO
0.1636,NO
0.2463,NO
0.3189,NO
0.1227,NO
0.3647,NO
0.3398,NO
0.4702,NO
0.2917,YES
0.2797,YES
0.1989,NO
0.1766,NO
0.1112,NO
0.1269,NO
0.519,YES
0.2171,YES
0.1989,NO
0.1389,NO
0.0893,NO
0.1017,NO
0.0603,NO
0.0982,NO
0.0341,NO
0.6856,YES
0.1989,NO
0.3186,YES
0.1921,NO
0.6856,YES
0.1921,NO
0.1468,NO
0.1468,NO
0.1206,NO
0.1206,NO
0.1989,NO
0.0935,NO
0.1989,NO
0.3011,NO
0.116,NO
1.0,YES
0.7669,YES
1.0,YES
0.6382,YES
0.2294,NO
0.1081,NO
1.0,YES
0.3027,NO
0.4491,YES
0.15,NO
0.3031,NO
0.2644,NO
0.3565,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.304,NO
1.0,YES
0.1245,NO
0.2793,NO
0.2467,NO
0.2467,NO
1.0,YES
0.21,NO
1.0,YES
0.9589,YES
0.1148,YES
0.275,NO
0.1836,NO
0.1537,NO
0.2387,NO
1.0,YES
0.7333,YES
0.275,NO
0.1725,NO
0.1276,NO
0.0947,NO
0.2938,NO
0.3144,NO
0.2938,NO
1.0,YES
0.275,NO
0.8716,YES
0.166,NO
1.0,YES
0.151,NO
0.1823,NO
0.2456,NO
0.1179,NO
0.1087,NO
0.275,NO
0.1778,NO
0.275,NO
0.2363,NO
0.0731,NO
0.1923,NO
0.3822,NO
0.2813,NO
0.1875,NO
0.2582,NO
0.175,NO
0.4753,NO
1.0,YES
0.1089,NO
0.3773,YES
0.3104,NO
0.2688,NO
0.3627,NO
0.1207,NO
0.1971,NO
0.2582,NO
0.3844,NO
0.2582,NO
0.1971,NO
0.5044,YES
1.0,YES
1.0,YES
1.0,YES
0.1923,NO
0.7756,YES
0.3251,NO
0.9589,YES
0.408,YES
0.1803,NO
0.2576,NO
0.1473,NO
0.2387,NO
1.0,YES
0.7333,YES
0.1803,NO
0.1453,NO
0.1276,NO
0.1199,NO
0.1922,NO
0.3144,NO
0.2341,NO
1.0,YES
0.1756,NO
1.0,YES
0.128,NO
1.0,YES
0.1756,NO
0.1769,NO
0.2456,NO
0.1522,NO
0.1128,NO
0.228,NO
0.2015,NO
0.1469,NO
0.3446,NO
0.1196,NO
0.2888,NO
0.3822,NO
0.2813,NO
0.2261,NO
0.3765,NO
0.2553,NO
0.4753,NO
1.0,YES
0.1622,NO
0.4159,YES
0.3104,NO
0.2669,NO
0.3601,NO
0.2932,NO
0.2888,NO
0.3765,NO
0.3844,NO
0.3765,NO
0.169,NO
0.5044,YES
1.0,YES
1.0,YES
1.0,YES
0.2888,NO
0.7756,YES
0.3251,NO
