Similarity,Associated
0.0909,NO
0.1143,NO
0.0826,NO
0.0311,NO
0.0443,NO
0.0913,NO
0.0774,NO
0.1686,NO
0.2143,NO
0.1377,NO
0.2653,NO
0.1705,NO
0.2963,NO
0.1987,NO
0.2143,NO
0.2252,NO
0.4371,YES
0.2347,NO
0.3754,YES
0.1248,NO
0.0663,NO
0.0224,NO
0.0831,NO
0.206,NO
0.0896,NO
0.1843,NO
0.1727,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
0.1551,YES
0.2254,NO
1.0,YES
0.1576,NO
