Similarity,Associated
0.082,NO
0.3096,NO
0.4327,NO
0.318,NO
0.1829,NO
0.3096,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3877,NO
1.0,YES
0.3877,NO
0.3071,NO
0.1871,NO
0.3745,NO
0.5644,NO
0.4156,NO
0.3855,NO
0.1416,NO
0.1187,NO
0.3745,NO
1.0,YES
0.4964,NO
1.0,YES
0.1746,NO
0.352,NO
0.0793,NO
0.1871,NO
0.4156,NO
0.2925,NO
0.4156,NO
0.1871,NO
0.4156,NO
1.0,YES
1.0,YES
0.9199,YES
1.0,YES
0.4758,NO
0.9199,YES
0.3745,NO
0.2762,NO
0.2435,NO
0.2964,NO
0.5077,NO
0.2694,NO
0.4809,NO
0.1844,NO
0.0933,NO
0.2964,NO
0.8995,YES
0.4809,NO
0.5952,YES
0.2912,NO
0.3547,NO
0.2201,NO
0.2435,NO
0.2756,NO
0.2435,NO
0.2902,NO
0.2435,NO
0.2789,NO
0.7466,YES
0.8995,YES
0.8232,YES
0.8995,YES
0.3821,NO
0.6371,YES
0.2964,NO
0.32,NO
0.2562,NO
0.2809,NO
0.5348,NO
0.3069,NO
0.4162,NO
0.1939,NO
0.2173,NO
0.3138,NO
1.0,YES
0.4964,NO
1.0,YES
0.2244,NO
0.3673,NO
0.1078,NO
0.2562,NO
0.4327,NO
0.318,NO
0.3844,NO
0.2562,NO
0.4378,NO
1.0,YES
0.9475,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
0.2538,NO
0.2538,NO
0.7838,YES
1.0,YES
0.5589,YES
1.0,YES
0.344,NO
0.1861,NO
0.5827,YES
0.2509,NO
1.0,YES
0.5358,NO
0.3398,NO
0.3727,NO
0.1952,NO
0.2538,NO
0.4942,YES
0.2682,NO
0.6036,YES
0.304,NO
0.4542,YES
0.5358,NO
0.462,NO
0.6069,NO
0.2153,NO
1.0,YES
0.4444,NO
0.6363,YES
0.3527,NO
0.1121,NO
1.0,YES
0.6395,NO
0.6395,NO
1.0,YES
0.1387,NO
0.0929,NO
1.0,YES
0.2378,NO
1.0,YES
0.4965,NO
0.4028,NO
0.5231,NO
0.5231,NO
0.184,NO
0.6395,NO
0.1902,NO
0.6395,NO
0.1725,NO
0.6395,NO
0.4965,NO
0.3458,NO
0.4303,NO
0.24,NO
1.0,YES
0.5562,NO
1.0,YES
0.3014,NO
0.3014,NO
0.6062,YES
1.0,YES
1.0,YES
0.6693,YES
0.2303,NO
0.2544,NO
0.6062,YES
0.5117,NO
0.6693,YES
0.3044,NO
0.3536,NO
0.4308,NO
0.2673,NO
0.3014,NO
1.0,YES
0.3014,NO
1.0,YES
0.3014,NO
1.0,YES
0.231,NO
0.3343,NO
0.5117,NO
0.5117,NO
0.6062,YES
0.4382,NO
0.6062,YES
0.2356,NO
0.1504,NO
0.6681,YES
0.5554,NO
0.5554,NO
1.0,YES
0.1514,NO
0.1242,NO
0.784,YES
0.1589,NO
1.0,YES
0.1145,NO
0.4238,NO
0.2977,NO
0.0755,NO
0.1229,NO
0.5554,NO
0.1834,NO
0.5554,NO
0.1664,NO
0.5554,NO
0.1876,NO
0.2604,NO
0.415,NO
0.1822,NO
0.7795,YES
0.5169,NO
0.7795,YES
0.1148,NO
0.1184,NO
0.1594,YES
0.7449,YES
1.0,YES
0.2445,YES
0.0896,NO
0.0842,NO
0.1594,YES
0.153,NO
0.2445,YES
0.1729,NO
0.2531,NO
0.42,NO
0.1863,NO
0.1493,NO
1.0,YES
0.1184,NO
0.6276,YES
0.1184,NO
0.524,YES
0.153,NO
0.1392,NO
0.153,NO
0.153,NO
0.2693,YES
0.153,NO
0.1594,YES
0.6735,YES
0.6735,YES
0.2219,NO
0.3389,NO
0.1894,NO
0.3389,NO
0.2238,YES
0.6145,YES
0.2269,NO
0.2808,NO
0.3389,NO
0.2457,NO
0.1493,NO
0.2118,NO
0.0581,NO
0.6735,YES
0.1675,NO
0.6735,YES
0.2045,NO
0.6735,YES
0.1539,NO
0.2457,NO
0.2273,NO
0.2808,NO
0.2808,NO
0.2796,NO
0.1906,NO
0.2796,NO
0.3527,NO
0.1504,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.344,NO
0.1327,NO
1.0,YES
0.2378,NO
1.0,YES
0.1713,NO
0.534,NO
0.5037,NO
0.5037,NO
0.184,NO
0.4942,YES
0.2682,NO
0.6036,YES
0.304,NO
0.4542,YES
0.3369,NO
0.462,NO
0.6069,NO
0.24,NO
1.0,YES
0.5562,NO
1.0,YES
0.3341,NO
0.3341,NO
0.5633,YES
0.6385,YES
0.3568,YES
1.0,YES
0.3069,NO
0.245,NO
0.784,YES
0.4825,NO
1.0,YES
0.2572,NO
0.4238,NO
0.3865,NO
0.3865,NO
0.3341,NO
0.3156,YES
0.3341,NO
0.3854,YES
0.3341,NO
0.3351,YES
0.4005,NO
0.4825,NO
0.4531,NO
0.4825,NO
1.0,YES
0.5169,NO
0.6042,YES
0.3527,NO
0.1504,NO
1.0,YES
0.4498,YES
0.2514,YES
1.0,YES
0.1547,NO
0.1242,NO
1.0,YES
0.2477,NO
1.0,YES
0.5289,NO
0.534,NO
0.4456,NO
0.0787,NO
0.184,NO
0.4013,YES
0.2682,NO
0.2715,YES
0.2433,NO
0.3351,YES
0.5289,NO
0.3458,NO
0.6069,NO
0.24,NO
1.0,YES
0.5562,NO
1.0,YES
0.3618,NO
0.1451,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.344,NO
0.1327,NO
1.0,YES
0.2378,NO
1.0,YES
0.4462,NO
0.4969,NO
0.4456,NO
0.1849,NO
0.184,NO
0.4942,YES
0.1583,NO
0.6036,YES
0.304,NO
0.4542,YES
0.4462,NO
0.462,NO
0.4826,NO
0.24,NO
1.0,YES
0.5562,NO
1.0,YES
0.1512,NO
0.1512,NO
0.223,YES
0.7909,YES
1.0,YES
0.443,YES
0.2651,NO
0.1109,NO
0.2316,YES
0.3816,NO
0.443,YES
0.2093,NO
0.293,NO
0.3569,NO
0.2214,NO
0.1512,NO
0.5962,YES
0.1512,NO
1.0,YES
0.1512,NO
1.0,YES
0.1588,NO
0.2299,NO
0.3519,NO
0.3519,NO
0.2578,YES
0.1969,NO
0.2099,YES
0.2164,NO
0.0743,NO
0.5033,YES
1.0,YES
0.8013,YES
1.0,YES
0.344,NO
0.1327,NO
0.5227,YES
0.3984,NO
1.0,YES
0.1439,NO
0.2305,NO
0.3522,NO
0.1716,NO
0.1385,NO
0.8013,YES
0.1274,NO
0.8013,YES
0.304,NO
0.8013,YES
0.3984,NO
0.462,NO
0.3984,NO
0.3984,NO
0.582,YES
0.4444,NO
0.4367,YES
0.2897,NO
0.1869,NO
0.1016,NO
0.2858,NO
0.2904,NO
0.3316,NO
0.1415,NO
0.1943,NO
0.2582,NO
0.1636,NO
0.1825,NO
0.0587,NO
0.6313,YES
0.7691,YES
0.7168,YES
0.1943,NO
0.2767,NO
0.1869,NO
0.2904,NO
0.1869,NO
0.2904,NO
0.1358,NO
0.2708,NO
0.1579,NO
0.1636,NO
0.2784,NO
0.1836,NO
0.3371,NO
1.0,YES
1.0,YES
0.1483,NO
0.1989,NO
0.175,NO
0.1989,NO
0.519,YES
0.7333,YES
0.1251,NO
0.1616,NO
0.1989,NO
0.1216,NO
0.2127,NO
0.3144,NO
0.1608,NO
1.0,YES
0.2278,NO
1.0,YES
0.14,NO
1.0,YES
0.14,NO
0.1218,NO
0.1569,NO
0.1149,NO
0.1468,NO
0.2673,NO
0.1469,NO
0.1469,NO
0.27,NO
0.1476,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1526,NO
0.5227,YES
0.2926,NO
1.0,YES
0.2467,NO
0.2531,NO
0.42,NO
0.1716,NO
0.1729,NO
1.0,YES
0.1476,NO
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.462,NO
0.4471,NO
0.1856,NO
0.582,YES
0.4444,NO
0.4367,YES
1.0,YES
1.0,YES
0.1786,NO
0.275,NO
0.1537,NO
0.295,NO
0.7571,YES
0.7969,YES
0.1437,NO
0.1616,NO
0.295,NO
0.1216,NO
0.2514,NO
0.3413,NO
0.2938,NO
1.0,YES
0.2278,NO
1.0,YES
0.166,NO
1.0,YES
0.1607,NO
0.1769,NO
0.2289,NO
0.1522,NO
0.1087,NO
0.295,NO
0.2142,NO
0.1469,NO
0.32,NO
0.2155,NO
0.2809,NO
0.5644,NO
0.3069,NO
0.4162,NO
0.1632,NO
0.2582,NO
0.3138,NO
1.0,YES
0.1875,NO
0.5949,YES
0.2977,NO
0.3673,NO
0.3551,NO
0.2582,NO
0.4327,NO
0.318,NO
0.2151,NO
0.2155,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1875,NO
1.0,YES
0.167,NO
1.0,YES
1.0,YES
0.1212,NO
0.2304,NO
0.2061,NO
0.1889,NO
0.3322,YES
1.0,YES
0.1251,NO
0.1616,NO
0.1276,NO
0.1216,NO
0.1793,NO
0.3144,NO
0.2289,NO
1.0,YES
0.2278,NO
1.0,YES
0.1133,NO
1.0,YES
0.1624,NO
0.1128,NO
0.2104,NO
0.1267,NO
0.1087,NO
0.2673,NO
0.0874,NO
0.1469,NO
0.2947,NO
0.0344,NO
0.2212,NO
0.2888,NO
0.2813,NO
0.414,NO
0.127,NO
0.1187,NO
0.2006,NO
1.0,YES
0.4964,NO
1.0,YES
0.2956,NO
0.3673,NO
0.2234,NO
0.0791,NO
0.3984,NO
0.0733,NO
0.3844,NO
0.0878,NO
0.1819,NO
1.0,YES
0.6533,YES
1.0,YES
1.0,YES
0.4758,NO
0.7756,YES
0.3251,NO
