Similarity,Associated
1.0,YES
0.0864,NO
1.0,YES
0.0592,NO
1.0,YES
0.1495,NO
0.2044,NO
0.1218,NO
0.1166,NO
0.3362,YES
0.2085,NO
0.1934,YES
1.0,YES
1.0,YES
0.051,NO
0.115,NO
0.0669,NO
0.0963,NO
1.0,YES
1.0,YES
0.1401,NO
0.1422,NO
0.0366,NO
0.1173,NO
0.173,NO
0.0633,NO
0.1792,NO
1.0,YES
0.1283,NO
0.4181,YES
0.0553,NO
0.274,YES
0.1283,NO
0.1173,NO
0.1422,NO
0.1422,NO
0.1422,NO
0.1401,NO
0.1422,NO
0.1401,NO
0.1439,NO
0.1339,NO
0.0846,NO
0.1926,NO
0.1287,NO
0.1358,NO
0.1339,NO
0.0148,NO
0.1223,NO
1.0,YES
0.1223,NO
0.279,YES
0.2036,NO
0.0717,NO
0.2074,NO
0.1339,NO
0.151,NO
0.0331,NO
0.0371,NO
0.0319,NO
0.1287,NO
0.2144,YES
1.0,YES
1.0,YES
1.0,YES
0.1223,NO
1.0,YES
0.1358,NO
0.4232,YES
0.4286,YES
0.1295,NO
0.1295,NO
0.1295,NO
0.0963,NO
1.0,YES
1.0,YES
0.0691,NO
0.1269,NO
0.1295,NO
0.0956,NO
0.1406,NO
0.0655,NO
0.1432,NO
1.0,YES
0.1295,NO
0.4286,YES
0.1295,NO
0.274,YES
0.0279,NO
0.0956,NO
0.1269,NO
0.1269,NO
0.1269,NO
0.1295,NO
0.1269,NO
0.075,NO
0.0907,NO
0.1714,NO
0.1142,NO
0.2653,NO
0.1508,NO
0.1561,NO
0.2143,NO
0.2143,NO
0.1561,NO
0.4371,YES
0.233,NO
1.0,YES
0.1248,NO
0.0351,NO
0.0148,NO
0.2143,NO
0.1733,NO
0.1714,NO
0.1059,NO
0.0587,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.233,NO
0.3754,YES
0.233,NO
