Similarity,Associated
1.0,YES
0.3798,NO
0.5347,NO
0.4608,NO
0.2183,NO
0.5253,YES
0.4382,NO
0.5253,YES
0.2241,NO
0.2816,NO
0.2748,NO
0.5644,NO
0.3069,NO
0.427,NO
0.2132,NO
0.2816,NO
0.3138,NO
0.9462,YES
0.1918,NO
1.0,YES
0.1477,NO
0.3511,NO
0.082,NO
0.3282,NO
0.4327,NO
0.318,NO
0.427,NO
0.1419,NO
0.4378,NO
0.83,YES
1.0,YES
1.0,YES
0.4757,YES
0.427,NO
0.5682,YES
0.427,NO
0.2947,NO
0.1493,NO
0.4128,NO
0.5644,NO
0.3069,NO
0.4569,NO
0.3004,NO
0.1104,NO
0.3905,NO
0.9462,YES
0.217,NO
1.0,YES
0.224,NO
0.3673,NO
0.1078,NO
0.3282,NO
0.4327,NO
0.318,NO
0.3529,NO
0.1276,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
0.7214,YES
0.3905,NO
0.5682,YES
0.3905,NO
0.307,NO
0.2435,NO
0.3821,NO
0.5077,NO
0.2688,NO
0.4809,NO
0.307,NO
0.307,NO
0.3821,NO
0.8511,YES
0.3821,NO
0.6371,YES
0.3649,NO
0.3649,NO
0.3649,NO
0.2091,NO
0.4809,NO
0.307,NO
0.4809,NO
0.307,NO
0.4809,NO
0.8232,YES
0.8995,YES
0.8232,YES
0.5952,YES
0.4809,NO
0.4616,YES
0.4809,NO
0.2173,NO
0.2562,NO
0.2714,NO
0.5348,NO
0.3069,NO
0.4162,NO
0.2173,NO
0.2562,NO
0.3138,NO
0.8966,YES
0.2031,NO
1.0,YES
0.3435,NO
0.3511,NO
0.2131,NO
0.3282,NO
0.4327,NO
0.318,NO
0.3847,NO
0.1291,NO
0.4378,NO
0.7864,YES
1.0,YES
1.0,YES
0.4743,YES
0.314,NO
0.5682,YES
0.2031,NO
0.2734,NO
0.0822,NO
1.0,YES
0.3242,YES
0.2829,YES
1.0,YES
0.4024,NO
0.2538,NO
1.0,YES
0.5358,NO
1.0,YES
0.5358,NO
0.2553,NO
0.1923,NO
0.1374,NO
0.2771,NO
0.5061,YES
0.2734,NO
0.5061,YES
0.2538,NO
0.5061,YES
0.2703,NO
0.5358,NO
0.6069,NO
0.5358,NO
1.0,YES
0.578,NO
1.0,YES
0.2115,NO
0.0945,NO
1.0,YES
0.2789,NO
0.1397,NO
1.0,YES
0.3898,NO
0.0994,NO
1.0,YES
0.4965,NO
1.0,YES
0.4965,NO
0.5231,NO
0.5231,NO
0.5231,NO
0.1965,NO
0.2441,NO
0.1371,NO
0.4591,NO
0.1725,NO
0.2562,NO
0.2505,NO
0.4965,NO
0.4965,NO
0.4965,NO
1.0,YES
0.4098,NO
0.7318,YES
0.3229,NO
0.2331,NO
0.586,YES
1.0,YES
0.5827,YES
1.0,YES
0.344,NO
0.2331,NO
0.583,YES
0.6231,NO
0.4491,YES
0.6231,NO
0.4308,NO
0.3522,NO
0.2673,NO
0.1928,NO
1.0,YES
0.1216,NO
1.0,YES
0.1419,NO
1.0,YES
0.5117,NO
0.6231,NO
0.6231,NO
0.6231,NO
1.0,YES
0.4832,NO
1.0,YES
0.15,NO
0.1006,NO
0.6838,YES
0.5554,NO
0.2459,NO
0.6838,YES
0.2752,NO
0.1058,NO
0.6838,YES
0.1589,NO
0.7795,YES
0.1228,NO
0.2949,NO
0.2898,NO
0.2898,NO
0.1895,NO
0.44,NO
0.0916,NO
0.4421,NO
0.1664,NO
0.5554,NO
0.1101,NO
0.2106,NO
0.4524,NO
0.207,NO
0.6838,YES
0.4421,NO
0.8554,YES
0.3011,NO
0.1184,NO
0.5033,YES
0.7909,YES
0.694,YES
1.0,YES
0.344,NO
0.1327,NO
0.5227,YES
0.0934,NO
0.4491,YES
0.2022,NO
0.3031,NO
0.3522,NO
0.2728,NO
0.1567,NO
1.0,YES
0.0802,NO
1.0,YES
0.1387,NO
1.0,YES
0.082,NO
0.5347,NO
0.1471,NO
0.2229,NO
1.0,YES
0.4444,NO
1.0,YES
0.6735,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1894,NO
0.3389,NO
0.7571,YES
1.0,YES
0.275,NO
0.2457,NO
0.275,NO
0.2457,NO
0.1027,NO
0.3413,NO
0.0581,NO
0.8269,YES
0.3389,NO
0.6735,YES
0.3389,NO
0.6735,YES
0.3389,NO
0.1769,NO
0.2457,NO
0.2457,NO
0.2457,NO
0.3389,NO
0.1906,NO
0.3389,NO
0.3011,NO
0.1291,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3898,NO
0.1358,NO
1.0,YES
0.2378,NO
1.0,YES
0.1713,NO
0.4413,NO
0.3522,NO
0.216,NO
0.184,NO
1.0,YES
0.1371,NO
1.0,YES
0.1458,NO
1.0,YES
0.1332,NO
0.2702,NO
0.5289,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.3011,NO
0.146,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1358,NO
1.0,YES
0.1689,NO
1.0,YES
0.1702,NO
0.3031,NO
0.3522,NO
0.216,NO
0.2771,NO
1.0,YES
0.1411,NO
1.0,YES
0.2433,NO
1.0,YES
0.2129,NO
0.2918,NO
0.6069,NO
0.242,NO
1.0,YES
0.578,NO
1.0,YES
0.3011,NO
0.116,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4024,NO
0.1327,NO
1.0,YES
0.5289,NO
1.0,YES
0.5289,NO
0.4413,NO
0.3522,NO
0.2127,NO
0.2771,NO
1.0,YES
0.1392,NO
1.0,YES
0.2433,NO
1.0,YES
0.2668,NO
0.5289,NO
0.6069,NO
0.5289,NO
1.0,YES
0.578,NO
1.0,YES
0.1784,NO
0.146,NO
1.0,YES
0.3611,YES
0.315,YES
1.0,YES
0.4093,NO
0.1263,NO
1.0,YES
0.2302,NO
1.0,YES
0.2806,NO
0.4412,NO
0.4412,NO
0.4412,NO
0.1911,NO
0.5636,YES
0.1411,NO
0.5636,YES
0.1436,NO
0.5636,YES
0.2129,NO
0.2806,NO
0.5289,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.2522,NO
0.1995,NO
0.223,YES
0.7909,YES
0.694,YES
0.443,YES
0.2651,NO
0.1995,NO
0.2316,YES
0.3405,NO
0.199,YES
0.415,NO
0.2453,NO
0.3376,NO
0.076,NO
0.1649,NO
0.594,YES
0.132,NO
1.0,YES
0.1387,NO
0.7878,YES
0.2843,NO
0.5347,NO
0.415,NO
0.1208,NO
0.443,YES
0.2509,NO
0.443,YES
0.2164,NO
0.0709,NO
0.433,YES
0.8013,YES
0.4647,YES
0.6109,YES
0.2101,NO
0.1414,NO
0.433,YES
0.3268,NO
0.433,YES
0.3984,NO
0.1911,NO
0.226,NO
0.1048,NO
0.1307,NO
0.6109,YES
0.1414,NO
0.6695,YES
0.1414,NO
0.8013,YES
0.2729,NO
0.3984,NO
0.3984,NO
0.1362,NO
0.6109,YES
0.3512,NO
0.6109,YES
0.4042,NO
0.0863,NO
0.3578,NO
0.2858,NO
0.2507,NO
0.2784,NO
0.4356,NO
0.1317,NO
0.4623,NO
0.1548,NO
0.3341,NO
0.133,NO
1.0,YES
1.0,YES
1.0,YES
0.1943,NO
0.386,NO
0.1943,NO
0.2437,NO
0.1742,NO
0.2533,NO
0.1707,NO
0.3778,NO
0.1733,NO
0.2158,NO
0.2164,NO
0.3398,NO
0.3341,NO
1.0,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1112,NO
0.1989,NO
1.0,YES
1.0,YES
0.1893,NO
0.181,NO
0.1084,NO
0.1551,NO
0.2437,NO
0.3413,NO
0.2437,NO
1.0,YES
0.2044,NO
1.0,YES
0.1989,NO
0.5838,YES
0.1989,NO
0.2608,NO
0.2608,NO
0.2608,NO
0.1354,NO
0.228,NO
0.1094,NO
0.1989,NO
0.2522,NO
0.1476,NO
0.3775,YES
0.7909,YES
0.694,YES
0.6207,YES
0.2651,NO
0.1476,NO
0.3775,YES
0.1231,NO
0.3775,YES
0.2022,NO
0.2453,NO
0.3376,NO
0.1065,NO
0.1526,NO
0.6207,YES
0.1526,NO
1.0,YES
0.1474,NO
0.7194,YES
0.1298,NO
0.5347,NO
0.2927,NO
0.1383,NO
0.6207,YES
0.2869,NO
0.6207,YES
1.0,YES
0.2814,YES
0.2856,NO
0.2304,NO
0.1537,NO
0.275,NO
1.0,YES
0.7773,YES
0.2279,NO
0.1725,NO
0.2011,NO
0.0643,NO
0.3062,NO
0.2269,NO
0.19,NO
1.0,YES
0.275,NO
1.0,YES
0.275,NO
0.7773,YES
0.275,NO
0.1513,NO
0.1909,NO
0.1383,NO
0.0845,NO
0.275,NO
0.1317,NO
0.275,NO
0.1547,NO
0.2155,NO
0.2193,NO
0.2151,NO
0.1423,NO
0.2193,NO
0.1632,NO
0.2155,NO
0.2193,NO
0.3643,YES
0.2193,NO
0.3773,YES
0.3627,NO
0.3551,NO
0.3551,NO
0.1782,NO
0.1633,NO
0.12,NO
0.2051,NO
0.1086,NO
0.2151,NO
0.5249,YES
0.5249,YES
0.5249,YES
0.2726,YES
0.2193,NO
0.2144,YES
0.1875,NO
1.0,YES
0.2856,YES
0.2893,NO
0.2304,NO
0.1473,NO
0.1452,NO
1.0,YES
1.0,YES
0.1803,NO
0.1616,NO
0.1803,NO
0.1199,NO
0.2289,NO
0.2289,NO
0.2289,NO
1.0,YES
0.1112,NO
1.0,YES
0.128,NO
1.0,YES
0.1624,NO
0.2015,NO
0.2456,NO
0.2015,NO
0.1128,NO
0.2673,NO
0.0874,NO
0.1803,NO
0.2947,NO
0.0731,NO
0.5722,NO
0.5644,NO
0.2813,NO
0.6333,NO
0.4164,NO
0.0383,NO
0.4753,NO
1.0,YES
0.414,NO
1.0,YES
0.3104,NO
0.3673,NO
0.1078,NO
0.1596,NO
0.36,NO
0.0733,NO
0.2888,NO
0.1276,NO
0.2888,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
0.7756,YES
0.414,NO
